1 101 0.0107751
1 102 0.00923854
1 103 0.00731201
1 104 0.00536363
1 105 0.00365244
1 106 0.00230992
1 107 0.00135653
1 108 0.00073946
1 109 0.000374002
1 110 0.000175457
1 111 7.63353e-05
1 112 3.07979e-05
1 113 1.15238e-05
1 114 3.9997e-06
1 115 1.28803e-06
1 116 3.84958e-07
1 117 1.06811e-07
1 118 2.75203e-08
1 119 6.58606e-09
1 120 1.46422e-09
1 121 3.02441e-10
1 122 5.80407e-11
1 123 1.03477e-11
1 124 1.71351e-12
1 125 2.6359e-13
1 126 3.87261e-14
1 127 1.43526e-15

2 0 1.39756e-15
2 1 3.76091e-14
2 2 2.59071e-13
2 3 1.70395e-12
2 4 1.04078e-11
2 5 5.90243e-11
2 6 3.10832e-10
2 7 1.51999e-09
2 8 6.90116e-09
2 9 2.90851e-08
2 10 1.13748e-07
2 11 4.1263e-07
2 12 1.38776e-06
2 13 4.32483e-06
2 14 1.24819e-05
2 15 3.33424e-05
2 16 8.23908e-05
2 17 0.00018824
2 18 0.000397478
2 19 0.000775445
2 20 0.00139746
2 21 0.00232604
2 22 0.0035752
2 23 0.00507187
2 24 0.00663207
2 25 0.00796933
2 26 0.0087423
2 27 0.00863203
2 28 0.00742555
2 29 0.00507873
2 30 0.00173875
2 31 -0.00227944
2 32 -0.00655305
2 33 -0.0106292
2 34 -0.0141001
2 35 -0.016659
2 36 -0.0181296
2 37 -0.0184684
2 38 -0.0177459
2 39 -0.0161157
2 40 -0.0137795
2 41 -0.0109552
2 42 -0.00785181
2 43 -0.00465292
2 44 -0.00150764
2 45 0.0014717
2 46 0.00420762
2 47 0.00665306
2 48 0.00878573
2 49 0.0106026
2 50 0.0121146
2 51 0.0133425
2 52 0.0143134
2 53 0.0150578
2 54 0.0156081
2 55 0.0159962
2 56 0.0162532
2 57 0.016408
2 58 0.0164871
2 59 0.0165136
2 60 0.0165077
2 61 0.0164858
2 62 0.016461
2 63 0.0164424
2 64 0.0164355
2 65 0.0164424
2 66 0.016461
2 67 0.0164858
2 68 0.0165077
2 69 0.0165136
2 70 0.0164871
2 71 0.016408
2 72 0.0162532
2 73 0.0159962
2 74 0.0156081
2 75 0.0150578
2 76 0.0143134
2 77 0.0133425
2 78 0.0121146
2 79 0.0106026
2 80 0.00878573
2 81 0.00665306
2 82 0.00420762
2 83 0.0014717
2 84 -0.00150764
2 85 -0.00465292
2 86 -0.00785181
2 87 -0.0109552
2 88 -0.0137795
2 89 -0.0161157
2 90 -0.0177459
2 91 -0.0184684
2 92 -0.0181296
2 93 -0.016659
2 94 -0.0141001
2 95 -0.0106292
2 96 -0.00655305
2 97 -0.00227944
2 98 0.00173875
2 99 0.00507873
2 100 0.00742555
2 101 0.00863203
2 102 0.0087423
2 103 0.00796933
2 104 0.00663207
2 105 0.00507187
2 106 0.0035752
2 107 0.00232604
2 108 0.00139746
2 109 0.000775445
2 110 0.000397478
2 111 0.00018824
2 112 8.23908e-05
2 113 3.33424e-05
2 114 1.24819e-05
2 115 4.32483e-06
2 116 1.38776e-06
2 117 4.1263e-07
2 118 1.13748e-07
2 119 2.90851e-08
2 120 6.90116e-09
2 121 1.51999e-09
2 122 3.10832e-10
2 123 5.90243e-11
2 124 1.04079e-11
2 125 1.70503e-12
2 126 2.67746e-13
2 127 1.04925e-14

3 0 1.0325e-14
3 1 2.63459e-13
3 2 1.70395e-12
3 3 1.05621e-11
3 4 6.0824e-11
3 5 3.25238e-10
3 6 1.61473e-09
3 7 7.4418e-09
3 8 3.18271e-08
3 9 1.26259e-07
3 10 4.64329e-07
3 11 1.58196e-06
3 12 4.98929e-06
3 13 1.45538e-05
3 14 3.92284e-05
3 15 9.76042e-05
3 16 0.000223931
3 17 0.000473196
3 18 0.000919856
3 19 0.0016427
3 20 0.00269052
3 21 0.00403261
3 22 0.00551216
3 23 0.00683123
3 24 0.00759168
3 25 0.00739401
3 26 0.0059661
3 27 0.00327421
3 28 -0.000428517
3 29 -0.00463705
3 30 -0.00870247
3 31 -0.0119774
3 32 -0.0139542
3 33 -0.01436
3 34 -0.013189
3 35 -0.0106755
3 36 -0.00722268
3 37 -0.00331278
3 38 0.000579677
3 39 0.00405543
3 40 0.0068306
3 41 0.0087496
3 42 0.00977595
3 43 0.00996866
3 44 0.0094522
3 45 0.00838632
3 46 0.00694016
3 47 0.00527296
3 48 0.00352159
3 49 0.00179441
3 50 0.000170029
3 51 -0.00130056
3 52 -0.00258986
3 53 -0.00368892
3 54 -0.00460237
3 55 -0.00534388
3 56 -0.00593242
3 57 -0.00638935
3 58 -0.00673619
3 59 -0.00699315
3 60 -0.00717815
3 61 -0.00730623
3 62 -0.00738922
3 63 -0.00743561
3 64 -0.00745051
3 65 -0.00743561
3 66 -0.00738922
3 67 -0.00730623
3 68 -0.00717815
3 69 -0.00699315
3 70 -0.00673619
3 71 -0.00638935
3 72 -0.00593242
3 73 -0.00534388
3 74 -0.00460237
3 75 -0.00368892
3 76 -0.00258986
3 77 -0.00130056
3 78 0.000170029
3 79 0.00179441
3 80 0.00352159
3 81 0.00527296
3 82 0.00694016
3 83 0.00838632
3 84 0.0094522
3 85 0.00996866
3 86 0.00977595
3 87 0.0087496
3 88 0.0068306
3 89 0.00405543
3 90 0.000579677
3 91 -0.00331278
3 92 -0.00722268
3 93 -0.0106755
3 94 -0.013189
3 95 -0.01436
3 96 -0.0139542
3 97 -0.0119774
3 98 -0.00870247
3 99 -0.00463705
3 100 -0.000428517
3 101 0.00327421
3 102 0.0059661
3 103 0.00739401
3 104 0.00759168
3 105 0.00683123
3 106 0.00551216
3 107 0.00403261
3 108 0.00269052
3 109 0.0016427
3 110 0.000919856
3 111 0.000473196
3 112 0.000223931
3 113 9.76042e-05
3 114 3.92284e-05
3 115 1.45538e-05
3 116 4.98929e-06
3 117 1.58196e-06
3 118 4.64329e-07
3 119 1.26259e-07
3 120 3.18271e-08
3 121 7.4418e-09
3 122 1.61473e-09
3 123 3.25239e-10
3 124 6.08251e-11
3 125 1.05706e-11
3 126 1.7678e-12
3 127 7.29678e-14

4 0 7.07184e-14
4 1 1.71349e-12
4 2 1.04078e-11
4 3 6.0824e-11
4 4 3.30313e-10
4 5 1.66549e-09
4 6 7.79476e-09
4 7 3.38481e-08
4 8 1.36301e-07
4 9 5.08634e-07
4 10 1.7575e-06
4 11 5.61763e-06
4 12 1.65922e-05
4 13 4.52286e-05
4 14 0.000113626
4 15 0.000262684
4 16 0.000557854
4 17 0.00108611
4 18 0.00193401
4 19 0.00314009
4 20 0.00462877
4 21 0.00615364
4 22 0.00729245
4 23 0.00752623
4 24 0.00639663
4 25 0.00368887
4 26 -0.000437075
4 27 -0.00542771
4 28 -0.0104438
4 29 -0.014558
4 30 -0.0169742
4 31 -0.0172028
4 32 -0.0151457
4 33 -0.0110835
4 34 -0.00558482
4 35 0.000626854
4 36 0.00681056
4 37 0.0123198
4 38 0.0166744
4 39 0.0195896
4 40 0.0209692
4 41 0.0208747
4 42 0.0194818
4 43 0.0170354
4 44 0.0138095
4 45 0.0100754
4 46 0.00607995
4 47 0.00203232
4 48 -0.00190133
4 49 -0.0055982
4 50 -0.00897547
4 51 -0.011985
4 52 -0.0146069
4 53 -0.0168435
4 54 -0.0187135
4 55 -0.0202463
4 56 -0.021478
4 57 -0.0224481
4 58 -0.0231957
4 59 -0.0237583
4 60 -0.0241695
4 61 -0.0244583
4 62 -0.0246476
4 63 -0.0247543
4 64 -0.0247888
4 65 -0.0247543
4 66 -0.0246476
4 67 -0.0244583
4 68 -0.0241695
4 69 -0.0237583
4 70 -0.0231957
4 71 -0.0224481
4 72 -0.021478
4 73 -0.0202463
4 74 -0.0187135
4 75 -0.0168435
4 76 -0.0146069
4 77 -0.011985
4 78 -0.00897547
4 79 -0.0055982
4 80 -0.00190133
4 81 0.00203232
4 82 0.00607995
4 83 0.0100754
4 84 0.0138095
4 85 0.0170354
4 86 0.0194818
4 87 0.0208747
4 88 0.0209692
4 89 0.0195896
4 90 0.0166744
4 91 0.0123198
4 92 0.00681056
4 93 0.000626854
4 94 -0.00558482
4 95 -0.0110835
4 96 -0.0151457
4 97 -0.0172028
4 98 -0.0169742
4 99 -0.014558
4 100 -0.0104438
4 101 -0.00542771
4 102 -0.000437075
4 103 0.00368887
4 104 0.00639663
4 105 0.00752623
4 106 0.00729245
4 107 0.00615364
4 108 0.00462877
4 109 0.00314009
4 110 0.00193401
4 111 0.00108611
4 112 0.000557854
4 113 0.000262684
4 114 0.000113626
4 115 4.52286e-05
4 116 1.65922e-05
4 117 5.61763e-06
4 118 1.7575e-06
4 119 5.08634e-07
4 120 1.36301e-07
4 121 3.38481e-08
4 122 7.79476e-09
4 123 1.66549e-09
4 124 3.30321e-10
4 125 6.08855e-11
4 126 1.08433e-11
4 127 4.70788e-13

5 0 4.49181e-13
5 1 1.03477e-11
5 2 5.90243e-11
5 3 3.25238e-10
5 4 1.66549e-09
5 5 7.91619e-09
5 6 3.49069e-08
5 7 1.42711e-07
5 8 5.40523e-07
5 9 1.89482e-06
5 10 6.14088e-06
5 11 1.83755e-05
5 12 5.06919e-05
5 13 0.000128702
5 14 0.000300136
5 15 0.000641419
5 16 0.00125276
5 17 0.00222859
5 18 0.00359495
5 19 0.00522511
5 20 0.00677378
5 21 0.00768957
5 22 0.00734562
5 23 0.00526774
5 24 0.00136922
5 25 -0.00392294
5 26 -0.00972128
5 27 -0.014897
5 28 -0.0183796
5 29 -0.0194263
5 30 -0.0177785
5 31 -0.0136738
5 32 -0.00773643
5 33 -0.000802235
5 34 0.00626409
5 35 0.012713
5 36 0.0179954
5 37 0.021788
5 38 0.0239751
5 39 0.0246038
5 40 0.0238316
5 41 0.021878
5 42 0.0189868
5 43 0.0154001
5 44 0.0113431
5 45 0.00701588
5 46 0.00259086
5 47 -0.00178809
5 48 -0.00600458
5 49 -0.00996847
5 50 -0.0136142
5 51 -0.0168991
5 52 -0.0198005
5 53 -0.022314
5 54 -0.0244496
5 55 -0.0262291
5 56 -0.0276827
5 57 -0.0288457
5 58 -0.0297561
5 59 -0.0304513
5 60 -0.0309664
5 61 -0.0313326
5 62 -0.0315751
5 63 -0.0317129
5 64 -0.0317575
5 65 -0.0317129
5 66 -0.0315751
5 67 -0.0313326
5 68 -0.0309664
5 69 -0.0304513
5 70 -0.0297561
5 71 -0.0288457
5 72 -0.0276827
5 73 -0.0262291
5 74 -0.0244496
5 75 -0.022314
5 76 -0.0198005
5 77 -0.0168991
5 78 -0.0136142
5 79 -0.00996847
5 80 -0.00600458
5 81 -0.00178809
5 82 0.00259086
5 83 0.00701588
5 84 0.0113431
5 85 0.0154001
5 86 0.0189868
5 87 0.021878
5 88 0.0238316
5 89 0.0246038
5 90 0.0239751
5 91 0.021788
5 92 0.0179954
5 93 0.012713
5 94 0.00626409
5 95 -0.000802235
5 96 -0.00773643
5 97 -0.0136738
5 98 -0.0177785
5 99 -0.0194263
5 100 -0.0183796
5 101 -0.014897
5 102 -0.00972128
5 103 -0.00392294
5 104 0.00136922
5 105 0.00526774
5 106 0.00734562
5 107 0.00768957
5 108 0.00677378
5 109 0.00522511
5 110 0.00359495
5 111 0.00222859
5 112 0.00125276
5 113 0.000641419
5 114 0.000300136
5 115 0.000128702
5 116 5.06919e-05
5 117 1.83755e-05
5 118 6.14088e-06
5 119 1.89482e-06
5 120 5.40523e-07
5 121 1.42711e-07
5 122 3.49069e-08
5 123 7.91619e-09
5 124 1.66555e-09
5 125 3.25651e-10
5 126 6.17775e-11
5 127 2.81818e-12

6 0 2.6469e-12
6 1 5.80407e-11
6 2 3.10832e-10
6 3 1.61473e-09
6 4 7.79476e-09
6 5 3.49069e-08
6 6 1.44914e-07
6 7 5.57205e-07
6 8 1.98227e-06
6 9 6.51629e-06
6 10 1.97641e-05
6 11 5.5212e-05
6 12 0.00014177
6 13 0.000333799
6 14 0.000718625
6 15 0.00140969
6 16 0.00250865
6 17 0.00402597
6 18 0.00577634
6 19 0.00730499
6 20 0.00792578
6 21 0.00691965
6 22 0.00384802
6 23 -0.00116382
6 24 -0.00733769
6 25 -0.0134189
6 26 -0.0180479
6 27 -0.0201649
6 28 -0.0192889
6 29 -0.015589
6 30 -0.00975912
6 31 -0.00277622
6 32 0.00435673
6 33 0.0108085
6 34 0.0160219
6 35 0.0197255
6 36 0.0218829
6 37 0.0226146
6 38 0.0221215
6 39 0.020627
6 40 0.0183427
6 41 0.0154538
6 42 0.0121194
6 43 0.00847779
6 44 0.00465318
6 45 0.000759888
6 46 -0.00309651
6 47 -0.00682068
6 48 -0.0103304
6 49 -0.0135596
6 50 -0.0164605
6 51 -0.0190044
6 52 -0.0211812
6 53 -0.0229972
6 54 -0.0244726
6 55 -0.0256379
6 56 -0.0265306
6 57 -0.027192
6 58 -0.0276639
6 59 -0.0279866
6 60 -0.0281967
6 61 -0.0283258
6 62 -0.0283993
6 63 -0.0284359
6 64 -0.0284468
6 65 -0.0284359
6 66 -0.0283993
6 67 -0.0283258
6 68 -0.0281967
6 69 -0.0279866
6 70 -0.0276639
6 71 -0.027192
6 72 -0.0265306
6 73 -0.0256379
6 74 -0.0244726
6 75 -0.0229972
6 76 -0.0211812
6 77 -0.0190044
6 78 -0.0164605
6 79 -0.0135596
6 80 -0.0103304
6 81 -0.00682068
6 82 -0.00309651
6 83 0.000759888
6 84 0.00465318
6 85 0.00847779
6 86 0.0121194
6 87 0.0154538
6 88 0.0183427
6 89 0.020627
6 90 0.0221215
6 91 0.0226146
6 92 0.0218829
6 93 0.0197255
6 94 0.0160219
6 95 0.0108085
6 96 0.00435673
6 97 -0.00277622
6 98 -0.00975912
6 99 -0.015589
6 100 -0.0192889
6 101 -0.0201649
6 102 -0.0180479
6 103 -0.0134189
6 104 -0.00733769
6 105 -0.00116382
6 106 0.00384802
6 107 0.00691965
6 108 0.00792578
6 109 0.00730499
6 110 0.00577634
6 111 0.00402597
6 112 0.00250865
6 113 0.00140969
6 114 0.000718625
6 115 0.000333799
6 116 0.00014177
6 117 5.5212e-05
6 118 1.97641e-05
6 119 6.51629e-06
6 120 1.98227e-06
6 121 5.57205e-07
6 122 1.44914e-07
6 123 3.4907e-08
6 124 7.79514e-09
6 125 1.61729e-09
6 126 3.26972e-10
6 127 1.56554e-11

7 0 1.44745e-11
7 1 3.02441e-10
7 2 1.51999e-09
7 3 7.4418e-09
7 4 3.38481e-08
7 5 1.42711e-07
7 6 5.57205e-07
7 7 2.0123e-06
7 8 6.71243e-06
7 9 2.06466e-05
7 10 5.84437e-05
7 11 0.000151891
7 12 0.000361424
7 13 0.000784732
7 14 0.00154817
7 15 0.00276021
7 16 0.00441408
7 17 0.00626099
7 18 0.00772912
7 19 0.00799476
7 20 0.0062638
7 21 0.00218405
7 22 -0.00383011
7 23 -0.010585
7 24 -0.0164621
7 25 -0.0199727
7 26 -0.0202438
7 27 -0.0172367
7 28 -0.0116552
7 29 -0.00463788
7 30 0.00260845
7 31 0.00909686
7 32 0.0142045
7 33 0.0176777
7 34 0.0195455
7 35 0.020001
7 36 0.0192974
7 37 0.0176799
7 38 0.0153571
7 39 0.0124998
7 40 0.00925365
7 41 0.0057541
7 42 0.0021347
7 43 -0.00147144
7 44 -0.00493643
7 45 -0.00814572
7 46 -0.011006
7 47 -0.0134509
7 48 -0.015444
7 49 -0.0169774
7 50 -0.0180688
7 51 -0.0187558
7 52 -0.0190902
7 53 -0.0191321
7 54 -0.0189448
7 55 -0.0185901
7 56 -0.018126
7 57 -0.0176045
7 58 -0.0170702
7 59 -0.0165606
7 60 -0.0161059
7 61 -0.0157295
7 62 -0.0154488
7 63 -0.0152758
7 64 -0.0152174
7 65 -0.0152758
7 66 -0.0154488
7 67 -0.0157295
7 68 -0.0161059
7 69 -0.0165606
7 70 -0.0170702
7 71 -0.0176045
7 72 -0.018126
7 73 -0.0185901
7 74 -0.0189448
7 75 -0.0191321
7 76 -0.0190902
7 77 -0.0187558
7 78 -0.0180688
7 79 -0.0169774
7 80 -0.015444
7 81 -0.0134509
7 82 -0.011006
7 83 -0.00814572
7 84 -0.00493643
7 85 -0.00147144
7 86 0.0021347
7 87 0.0057541
7 88 0.00925365
7 89 0.0124998
7 90 0.0153571
7 91 0.0176799
7 92 0.0192974
7 93 0.020001
7 94 0.0195455
7 95 0.0176777
7 96 0.0142045
7 97 0.00909686
7 98 0.00260845
7 99 -0.00463788
7 100 -0.0116552
7 101 -0.0172367
7 102 -0.0202438
7 103 -0.0199727
7 104 -0.0164621
7 105 -0.010585
7 106 -0.00383011
7 107 0.00218405
7 108 0.0062638
7 109 0.00799476
7 110 0.00772912
7 111 0.00626099
7 112 0.00441408
7 113 0.00276021
7 114 0.00154817
7 115 0.000784732
7 116 0.000361424
7 117 0.000151891
7 118 5.84437e-05
7 119 2.06466e-05
7 120 6.71243e-06
7 121 2.0123e-06
7 122 5.57205e-07
7 123 1.42712e-07
7 124 3.38504e-08
7 125 7.45662e-09
7 126 1.60774e-09
7 127 8.07159e-11

8 0 7.34668e-11
8 1 1.46422e-09
8 2 6.90116e-09
8 3 3.18271e-08
8 4 1.36301e-07
8 5 5.40523e-07
8 6 1.98227e-06
8 7 6.71243e-06
8 8 2.09493e-05
8 9 6.01287e-05
8 10 0.0001583
8 11 0.000381058
8 12 0.000835461
8 13 0.00166016
8 14 0.00297067
8 15 0.0047435
8 16 0.00666581
8 17 0.00804633
8 18 0.00792466
8 19 0.00544875
8 20 0.000397759
8 21 -0.00646203
8 22 -0.013485
8 23 -0.018734
8 24 -0.0207345
8 25 -0.0189867
8 26 -0.0140245
8 27 -0.00708379
8 28 0.00039618
8 29 0.0072047
8 30 0.0125837
8 31 0.0162367
8 32 0.0182025
8 33 0.0186883
8 34 0.0179378
8 35 0.0161649
8 36 0.0135445
8 37 0.0102361
8 38 0.00641311
8 39 0.0022793
8 40 -0.00193319
8 41 -0.00598135
8 42 -0.00963674
8 43 -0.0127098
8 44 -0.0150676
8 45 -0.0166423
8 46 -0.0174292
8 47 -0.0174783
8 48 -0.0168803
8 49 -0.015752
8 50 -0.0142219
8 51 -0.0124176
8 52 -0.0104576
8 53 -0.00844467
8 54 -0.00646365
8 55 -0.00458043
8 56 -0.0028433
8 57 -0.00128507
8 58 7.40856e-05
8 59 0.00122366
8 60 0.00215994
8 61 0.00288349
8 62 0.00339697
8 63 0.00370349
8 64 0.00380538
8 65 0.00370349
8 66 0.00339697
8 67 0.00288349
8 68 0.00215994
8 69 0.00122366
8 70 7.40856e-05
8 71 -0.00128507
8 72 -0.0028433
8 73 -0.00458043
8 74 -0.00646365
8 75 -0.00844467
8 76 -0.0104576
8 77 -0.0124176
8 78 -0.0142219
8 79 -0.015752
8 80 -0.0168803
8 81 -0.0174783
8 82 -0.0174292
8 83 -0.0166423
8 84 -0.0150676
8 85 -0.0127098
8 86 -0.00963674
8 87 -0.00598135
8 88 -0.00193319
8 89 0.0022793
8 90 0.00641311
8 91 0.0102361
8 92 0.0135445
8 93 0.0161649
8 94 0.0179378
8 95 0.0186883
8 96 0.0182025
8 97 0.0162367
8 98 0.0125837
8 99 0.0072047
8 100 0.00039618
8 101 -0.00708379
8 102 -0.0140245
8 103 -0.0189867
8 104 -0.0207345
8 105 -0.018734
8 106 -0.013485
8 107 -0.00646203
8 108 0.000397759
8 109 0.00544875
8 110 0.00792466
8 111 0.00804633
8 112 0.00666581
8 113 0.0047435
8 114 0.00297067
8 115 0.00166016
8 116 0.000835461
8 117 0.000381058
8 118 0.0001583
8 119 6.01287e-05
8 120 2.09493e-05
8 121 6.71243e-06
8 122 1.98227e-06
8 123 5.40525e-07
8 124 1.36315e-07
8 125 3.19064e-08
8 126 7.34365e-09
8 127 3.86233e-10

9 0 3.46114e-10
9 1 6.58606e-09
9 2 2.90851e-08
9 3 1.26259e-07
9 4 5.08634e-07
9 5 1.89482e-06
9 6 6.51629e-06
9 7 2.06466e-05
9 8 6.01287e-05
9 9 0.000160494
9 10 0.00039126
9 11 0.000867382
9 12 0.00173892
9 13 0.00312928
9 14 0.00500151
9 15 0.00698323
9 16 0.00826737
9 17 0.00776089
9 18 0.00456684
9 19 -0.00137209
9 20 -0.00889549
9 21 -0.0158961
9 22 -0.0201937
9 23 -0.0204891
9 24 -0.0168214
9 25 -0.0103502
9 26 -0.00272885
9 27 0.00453747
9 28 0.010475
9 29 0.0146925
9 30 0.0172019
9 31 0.0181839
9 32 0.017819
9 33 0.0162268
9 34 0.0134956
9 35 0.00974926
9 36 0.00519848
9 37 0.000156459
9 38 -0.00498783
9 39 -0.00982274
9 40 -0.0139722
9 41 -0.0171448
9 42 -0.0191627
9 43 -0.0199677
9 44 -0.0196099
9 45 -0.0182235
9 46 -0.0159978
9 47 -0.0131486
9 48 -0.00989329
9 49 -0.00643264
9 50 -0.00293896
9 51 0.000449728
9 52 0.00363116
9 53 0.00653636
9 54 0.00912559
9 55 0.0113828
9 56 0.0133103
9 57 0.0149229
9 58 0.0162437
9 59 0.0172997
9 60 0.0181183
9 61 0.0187252
9 62 0.0191421
9 63 0.0193854
9 64 0.0194653
9 65 0.0193854
9 66 0.0191421
9 67 0.0187252
9 68 0.0181183
9 69 0.0172997
9 70 0.0162437
9 71 0.0149229
9 72 0.0133103
9 73 0.0113828
9 74 0.00912559
9 75 0.00653636
9 76 0.00363116
9 77 0.000449728
9 78 -0.00293896
9 79 -0.00643264
9 80 -0.00989329
9 81 -0.0131486
9 82 -0.0159978
9 83 -0.0182235
9 84 -0.0196099
9 85 -0.0199677
9 86 -0.0191627
9 87 -0.0171448
9 88 -0.0139722
9 89 -0.00982274
9 90 -0.00498783
9 91 0.000156459
9 92 0.00519848
9 93 0.00974926
9 94 0.0134956
9 95 0.0162268
9 96 0.017819
9 97 0.0181839
9 98 0.0172019
9 99 0.0146925
9 100 0.010475
9 101 0.00453747
9 102 -0.00272885
9 103 -0.0103502
9 104 -0.0168214
9 105 -0.0204891
9 106 -0.0201937
9 107 -0.0158961
9 108 -0.00889549
9 109 -0.00137209
9 110 0.00456684
9 111 0.00776089
9 112 0.00826737
9 113 0.00698323
9 114 0.00500151
9 115 0.00312928
9 116 0.00173892
9 117 0.000867382
9 118 0.00039126
9 119 0.000160494
9 120 6.01287e-05
9 121 2.06466e-05
9 122 6.51629e-06
9 123 1.89483e-06
9 124 5.08704e-07
9 125 1.26653e-07
9 126 3.11546e-08
9 127 1.71506e-09

10 0 1.51345e-09
10 1 2.75203e-08
10 2 1.13748e-07
10 3 4.64329e-07
10 4 1.7575e-06
10 5 6.14088e-06
10 6 1.97641e-05
10 7 5.84437e-05
10 8 0.0001583
10 9 0.00039126
10 10 0.000878278
10 11 0.00177958
10 12 0.00322785
10 13 0.00517864
10 14 0.00721002
10 15 0.00840927
10 16 0.00755688
10 17 0.00371592
10 18 -0.0029952
10 19 -0.0110052
10 20 -0.0177573
10 21 -0.0209133
10 22 -0.0194999
10 23 -0.0142109
