1 0 0.00251251
1 1 0.0234307
1 2 0.0170749
1 3 0.0060896
1 4 -0.00680012
1 5 -0.0199032
1 6 -0.0300204
1 7 -0.0352832
1 8 -0.0345595
1 9 -0.026869
1 10 -0.0142003
1 11 0.0020544
1 12 0.0178402
1 13 0.0295312
1 14 0.0348026
1 15 0.0318693
1 16 0.0237627
1 17 0.0133758
1 18 0.00537583
1 19 0.0024632
1 20 0.00394078
1 21 0.00844496
1 22 0.0126161
1 23 0.0146717
1 24 0.0132361
1 25 0.00773141
1 26 -0.00242479
1 27 -0.0148324
1 28 -0.0266889
1 29 -0.03407
1 30 -0.0339774
1 31 -0.0283805
1 32 -0.0182419
1 33 -0.00652567
1 34 0.00442638
1 35 0.0117431
1 36 0.0136027
1 37 0.00919091
1 38 0.00158452
1 39 -0.00607928
1 40 -0.0121955
1 41 -0.0147296
1 42 -0.0134978
1 43 -0.00816762
1 44 -0.00177654
1 45 0.00253648
1 46 0.00219519
1 47 -0.00205061
1 48 -0.0116501
1 49 -0.0248004
1 50 -0.0383173
1 51 -0.0489711
1 52 -0.0562349
1 53 -0.058767
1 54 -0.0570757
1 55 -0.0524957
1 56 -0.0469855
1 57 -0.0419118
1 58 -0.0382111
1 59 -0.035949
1 60 -0.0349911
1 61 -0.0348016
1 62 -0.0344613
1 63 -0.0341841
1 64 -0.0342898
1 65 -0.034484
1 66 -0.0345497
1 67 -0.0354593
1 68 -0.037717
1 69 -0.0415373
1 70 -0.0467922
1 71 -0.0526504
1 72 -0.0576498
1 73 -0.0599555
1 74 -0.0581027
1 75 -0.0517141
1 76 -0.0419685
1 77 -0.0295137
1 78 -0.0173915
1 79 -0.0088753
1 80 -0.00557547
1 81 -0.00607615
1 82 -0.0109658
1 83 -0.0176268
1 84 -0.0228424
1 85 -0.0234535
1 86 -0.0198592
1 87 -0.0120577
1 88 -0.00234565
1 89 0.00788214
1 90 0.015019
1 91 0.016167
1 92 0.0115263
1 93 0.00301177
1 94 -0.00710782
1 95 -0.016509
1 96 -0.0225881
1 97 -0.0244873
1 98 -0.0201288
1 99 -0.0126235
1 100 -0.00522286
1 101 -0.000745336
1 102 -0.000511898
1 103 -0.00379026
1 104 -0.00895568
1 105 -0.0143484
1 106 -0.017742
1 107 -0.0155212
1 108 -0.00686636
1 109 0.00890602
1 110 0.0276909
1 111 0.0443701
1 112 0.0545053
1 113 0.0542679
1 114 0.0447223
1 115 0.0274839
1 116 0.00683331
1 117 -0.0132015
1 118 -0.0295671
1 119 -0.0393225
1 120 -0.0419253
1 121 -0.0370218
1 122 -0.0261782
1 123 -0.0116948
1 124 0.00369404
1 125 0.0166239
1 126 0.0248803
1 127 0.00273736

2 0 0.00186586
2 1 0.0170749
2 2 0.011547
2 3 0.00296591
2 4 -0.0079272
2 5 -0.0179987
2 6 -0.0257382
2 7 -0.0295445
2 8 -0.0274173
2 9 -0.0204107
2 10 -0.00851173
2 11 0.00576356
2 12 0.0188669
2 13 0.0284776
2 14 0.0312193
2 15 0.0272878
2 16 0.0183912
2 17 0.00810228
2 18 0.00012538
2 19 -0.00309835
2 20 -0.00148471
2 21 0.00252643
2 22 0.00809018
2 23 0.0114224
2 24 0.0122037
2 25 0.00961844
2 26 0.00222315
2 27 -0.0069823
2 28 -0.0161277
2 29 -0.0220851
2 30 -0.0233754
2 31 -0.0193017
2 32 -0.0130737
2 33 -0.00530726
2 34 0.0020429
2 35 0.00551356
2 36 0.00499746
2 37 0.000516566
2 38 -0.00581792
2 39 -0.0132417
2 40 -0.0178756
2 41 -0.0191566
2 42 -0.0162388
2 43 -0.0111759
2 44 -0.00480181
2 45 0.000196355
2 46 0.00186551
2 47 -0.000546235
2 48 -0.0071235
2 49 -0.0163648
2 50 -0.0264363
2 51 -0.034446
2 52 -0.0402677
2 53 -0.0421433
2 54 -0.041067
2 55 -0.037257
2 56 -0.0331279
2 57 -0.0280347
2 58 -0.0239481
2 59 -0.0203376
2 60 -0.0183587
2 61 -0.0165697
2 62 -0.0161803
2 63 -0.0156623
2 64 -0.0159687
2 65 -0.0161582
2 66 -0.0177667
2 67 -0.019599
2 68 -0.0231051
2 69 -0.0271397
2 70 -0.0322513
2 71 -0.0364618
2 72 -0.0404574
2 73 -0.041779
2 74 -0.040289
2 75 -0.0348869
2 76 -0.0274683
2 77 -0.0179654
2 78 -0.00947915
2 79 -0.00354173
2 80 -0.00194125
2 81 -0.00418156
2 82 -0.00986607
2 83 -0.0165491
2 84 -0.0219371
2 85 -0.0246941
2 86 -0.0231426
2 87 -0.0177324
2 88 -0.0093081
2 89 -0.00159923
2 90 0.00452723
2 91 0.00674492
2 92 0.00517075
2 93 -0.000694533
2 94 -0.00700325
2 95 -0.0126664
2 96 -0.016523
2 97 -0.0161804
2 98 -0.0118033
2 99 -0.00523702
2 100 0.000702705
2 101 0.0045284
2 102 0.00319874
2 103 -0.000754261
2 104 -0.00686618
2 105 -0.0135302
2 106 -0.017387
2 107 -0.0169021
2 108 -0.00985227
2 109 0.00317761
2 110 0.0198166
2 111 0.0348245
2 112 0.0447343
2 113 0.0462685
2 114 0.0390128
2 115 0.0259372
2 116 0.008841
2 117 -0.0076236
2 118 -0.0211431
2 119 -0.0300605
2 120 -0.0325637
2 121 -0.0298182
2 122 -0.0220606
2 123 -0.0112519
2 124 9.41167e-06
2 125 0.0100823
2 126 0.0163034
2 127 0.00182896

3 0 0.000699665
3 1 0.0060896
3 2 0.00296591
3 3 -0.00189466
3 4 -0.00811495
3 5 -0.013547
3 6 -0.0178089
3 7 -0.0189869
3 8 -0.0162396
3 9 -0.0102905
3 10 -0.000438688
3 11 0.00967509
3 12 0.0187986
3 13 0.0241416
3 14 0.0230364
3 15 0.0178289
3 16 0.00811225
3 17 -0.00113697
3 18 -0.00750062
3 19 -0.0101857
3 20 -0.00760037
3 21 -0.00272317
3 22 0.00380867
3 23 0.00978582
3 24 0.013799
3 25 0.0142252
3 26 0.0116132
3 27 0.00612336
3 28 -4.15284e-05
3 29 -0.00441874
3 30 -0.00757536
3 31 -0.00767531
3 32 -0.00663485
3 33 -0.0043678
3 34 -0.00327566
3 35 -0.00413165
3 36 -0.00793959
3 37 -0.0135487
3 38 -0.0189397
3 39 -0.0230366
3 40 -0.0252595
3 41 -0.0253029
3 42 -0.0204728
3 43 -0.0138251
3 44 -0.00676496
3 45 -0.00120017
3 46 0.00300679
3 47 0.00331752
3 48 0.00124666
3 49 -0.00332264
3 50 -0.00838554
3 51 -0.0132041
3 52 -0.0162943
3 53 -0.0176596
3 54 -0.0166253
3 55 -0.0143112
3 56 -0.011192
3 57 -0.00692203
3 58 -0.00211787
3 59 0.00215267
3 60 0.00568282
3 61 0.00850168
3 62 0.00952718
3 63 0.00974636
3 64 0.00974376
3 65 0.00894682
3 66 0.00633676
3 67 0.00305066
3 68 -0.0010179
3 69 -0.00556385
3 70 -0.00964474
3 71 -0.012502
3 72 -0.0146561
3 73 -0.0154479
3 74 -0.0139796
3 75 -0.0107045
3 76 -0.00587814
3 77 -0.000738003
3 78 0.00370259
3 79 0.00568904
3 80 0.00508248
3 81 0.000588844
3 82 -0.00543888
3 83 -0.0129922
3 84 -0.0202186
3 85 -0.025694
3 86 -0.026232
3 87 -0.0246842
3 88 -0.0210106
3 89 -0.0161533
3 90 -0.0106507
3 91 -0.00707075
3 92 -0.00592894
3 93 -0.00686912
3 94 -0.00854934
3 95 -0.00915022
3 96 -0.00845178
3 97 -0.00484118
3 98 -0.000262651
3 99 0.00601151
3 100 0.0109826
3 101 0.0131169
3 102 0.0114784
3 103 0.00650063
3 104 -0.000847064
3 105 -0.00829294
3 106 -0.0137826
3 107 -0.0164369
3 108 -0.0127854
3 109 -0.00505559
3 110 0.00683122
3 111 0.0192078
3 112 0.02773
3 113 0.0317059
3 114 0.0286104
3 115 0.0209663
3 116 0.0105785
3 117 -0.000319195
3 118 -0.00910078
3 119 -0.0151207
3 120 -0.0176846
3 121 -0.0170808
3 122 -0.0140258
3 123 -0.00959317
3 124 -0.00457132
3 125 -0.000415409
3 126 0.00233449
3 127 0.000317828

4 0 -0.000608866
4 1 -0.00680012
4 2 -0.0079272
4 3 -0.00811495
4 4 -0.00914698
4 5 -0.00865705
4 6 -0.00777263
4 7 -0.00604196
4 8 -0.00194302
4 9 0.00232354
4 10 0.00831768
4 11 0.0136542
4 12 0.01672
4 13 0.0172583
4 14 0.0130042
4 15 0.00605868
4 16 -0.00268288
4 17 -0.0103901
4 18 -0.0153385
4 19 -0.0163677
4 20 -0.0131627
4 21 -0.00764499
4 22 0.000949414
4 23 0.00881927
4 24 0.0155181
4 25 0.0201151
4 26 0.0208855
4 27 0.0198253
4 28 0.0175445
4 29 0.0139059
4 30 0.00913266
4 31 0.0057051
4 32 0.000738891
4 33 -0.00377881
4 34 -0.00833509
4 35 -0.0154317
4 36 -0.022086
4 37 -0.026763
4 38 -0.0302673
4 39 -0.0333212
4 40 -0.0325146
4 41 -0.0288744
4 42 -0.0221334
4 43 -0.0154626
4 44 -0.00871488
4 45 -0.00181394
4 46 0.00409909
4 47 0.00711024
4 48 0.00864344
4 49 0.00966854
4 50 0.0091695
4 51 0.00833862
4 52 0.00723025
4 53 0.00694793
4 54 0.00695537
4 55 0.00801783
4 56 0.00918725
4 57 0.0128315
4 58 0.0174127
4 59 0.0226144
4 60 0.0270348
4 61 0.0312383
4 62 0.032502
4 63 0.0329385
4 64 0.0326846
4 65 0.0316166
4 66 0.0276315
4 67 0.0234686
4 68 0.0185643
4 69 0.0143455
4 70 0.0111078
4 71 0.0104337
4 72 0.0098944
4 73 0.0105163
4 74 0.0114102
4 75 0.0132412
4 76 0.0146951
4 77 0.0159139
4 78 0.0153908
4 79 0.0144181
4 80 0.0116079
4 81 0.00589312
4 82 -0.00130266
4 83 -0.00842138
4 84 -0.0160302
4 85 -0.023849
4 86 -0.0290862
4 87 -0.0316547
4 88 -0.0306619
4 89 -0.0293445
4 90 -0.0267583
4 91 -0.0222097
4 92 -0.0166306
4 93 -0.0134463
4 94 -0.00929355
4 95 -0.00439127
4 96 0.000105912
4 97 0.00632899
4 98 0.0122204
4 99 0.0170782
4 100 0.0207542
4 101 0.0227185
4 102 0.019989
4 103 0.0149726
4 104 0.00736001
4 105 -0.0014487
4 106 -0.00839286
4 107 -0.0136078
4 108 -0.0148028
4 109 -0.0124609
4 110 -0.00635076
4 111 0.000938572
4 112 0.00802708
4 113 0.0131868
4 114 0.0145787
4 115 0.0144345
4 116 0.0116897
4 117 0.00869866
4 118 0.00604755
4 119 0.00275929
4 120 0.000524169
4 121 -0.00254211
4 122 -0.00557544
4 123 -0.00821306
4 124 -0.0112113
4 125 -0.0127216
4 126 -0.0136484
4 127 -0.00138406

5 0 -0.0020052
5 1 -0.0199032
5 2 -0.0179987
5 3 -0.013547
5 4 -0.00865705
5 5 -0.00258083
5 6 0.00264808
5 7 0.00728
5 8 0.0115076
5 9 0.0138448
5 10 0.0162357
5 11 0.0159167
5 12 0.0138556
5 13 0.00958916
5 14 0.00210784
5 15 -0.00470738
5 16 -0.0122863
5 17 -0.01692
5 18 -0.0187815
5 19 -0.0186073
5 20 -0.0146278
5 21 -0.00919
5 22 -0.00117953
5 23 0.00756543
5 24 0.0157659
5 25 0.0218532
5 26 0.0265905
5 27 0.0289866
5 28 0.0297164
5 29 0.0283254
5 30 0.0224571
5 31 0.0154457
5 32 0.00609339
5 33 -0.00333189
5 34 -0.0136298
5 35 -0.0236742
5 36 -0.0321363
5 37 -0.0367009
5 38 -0.0379315
5 39 -0.0366108
5 40 -0.0326813
5 41 -0.0275453
5 42 -0.0196813
5 43 -0.0129724
5 44 -0.00699141
5 45 -0.00139974
5 46 0.00514958
5 47 0.00937779
5 48 0.0142565
5 49 0.0188583
5 50 0.0227349
5 51 0.0244423
5 52 0.0253475
5 53 0.0246858
5 54 0.0236034
5 55 0.0221031
5 56 0.0214688
5 57 0.0233694
5 58 0.0277062
5 59 0.0329161
5 60 0.0384025
5 61 0.04328
5 62 0.0452851
5 63 0.0455964
5 64 0.0453559
5 65 0.0434556
5 66 0.0386911
5 67 0.0334192
5 68 0.028437
5 69 0.0244938
5 70 0.0229981
5 71 0.024258
5 72 0.0263803
5 73 0.0283398
5 74 0.0298392
5 75 0.0300247
5 76 0.0293038
5 77 0.0266097
5 78 0.0229894
5 79 0.0191608
5 80 0.015661
5 81 0.00970986
5 82 0.00427598
5 83 -0.00192349
5 84 -0.00935853
5 85 -0.0185603
5 86 -0.0254923
5 87 -0.0319648
5 88 -0.0360592
5 89 -0.0382875
5 90 -0.036989
5 91 -0.0321562
5 92 -0.0249974
5 93 -0.0173921
5 94 -0.00941457
5 95 -0.00067915
5 96 0.00715749
5 97 0.0151388
5 98 0.0197525
5 99 0.0235284
5 100 0.0258453
5 101 0.0264925
5 102 0.0247953
5 103 0.0205781
5 104 0.0138765
5 105 0.00641746
5 106 -0.000500671
5 107 -0.00792563
5 108 -0.01257
5 109 -0.0165674
5 110 -0.0171182
5 111 -0.0145914
5 112 -0.0107311
5 113 -0.00437739
5 114 0.00104531
5 115 0.00683929
5 116 0.0119068
5 117 0.015896
5 118 0.0190456
5 119 0.0196344
5 120 0.0176869
5 121 0.0123321
5 122 0.00419066
5 123 -0.00576053
5 124 -0.0157937
5 125 -0.024079
5 126 -0.029102
5 127 -0.00305286

6 0 -0.00307862
6 1 -0.0300204
6 2 -0.0257382
6 3 -0.0178089
6 4 -0.00777263
6 5 0.00264808
6 6 0.0117678
6 7 0.0186136
6 8 0.0224474
6 9 0.0233117
6 10 0.0214509
6 11 0.0167403
6 12 0.0101437
6 13 0.00208334
6 14 -0.00605283
6 15 -0.0124284
6 16 -0.01658
6 17 -0.0178306
6 18 -0.0170369
6 19 -0.0153821
6 20 -0.0125576
6 21 -0.00845907
6 22 -0.002936
6 23 0.00432748
6 24 0.011386
6 25 0.0178445
6 26 0.0241481
6 27 0.0293235
6 28 0.0334671
6 29 0.0338502
6 30 0.0292697
6 31 0.020672
6 32 0.00940038
6 33 -0.00311322
6 34 -0.0159823
6 35 -0.0277921
6 36 -0.0357896
6 37 -0.0380496
6 38 -0.0366592
6 39 -0.0319071
6 40 -0.0254426
6 41 -0.0182885
6 42 -0.0114292
6 43 -0.00629982
6 44 -0.00336786
6 45 6.70822e-05
6 46 0.00455223
6 47 0.00887681
6 48 0.0146915
6 49 0.0218084
6 50 0.0280789
6 51 0.0316753
6 52 0.0330719
6 53 0.0315564
6 54 0.0283327
6 55 0.0240036
6 56 0.0210207
6 57 0.0209315
6 58 0.0244209
6 59 0.0293649
6 60 0.0355786
6 61 0.0409103
6 62 0.043769
6 63 0.0440786
6 64 0.0437017
6 65 0.040796
6 66 0.0354514
6 67 0.0292856
6 68 0.0244582
6 69 0.0211834
6 70 0.0215906
6 71 0.0250182
6 72 0.0299252
6 73 0.033864
6 74 0.0362431
6 75 0.0358255
6 76 0.0333434
6 77 0.0282316
6 78 0.022351
6 79 0.0176846
6 80 0.014472
6 81 0.0108185
6 82 0.00801361
6 83 0.00520688
6 84 -0.000184805
6 85 -0.00800345
6 86 -0.0166461
6 87 -0.0253592
6 88 -0.0328972
6 89 -0.0376633
6 90 -0.0391071
6 91 -0.0349413
6 92 -0.02684
6 93 -0.0171073
6 94 -0.00700216
6 95 0.00316088
6 96 0.0119115
6 97 0.0183603
6 98 0.0212625
6 99 0.0218847
6 100 0.0224238
6 101 0.0223083
6 102 0.0218996
6 103 0.0198698
6 104 0.0161718
6 105 0.0119033
6 106 0.00671911
6 107 0.000221679
6 108 -0.00721101
6 109 -0.0152213
6 110 -0.0217696
6 111 -0.024694
6 112 -0.0238003
6 113 -0.0184392
6 114 -0.0100166
6 115 0.000143139
6 116 0.0112557
6 117 0.021217
6 118 0.02899
6 119 0.0327922
6 120 0.031161
6 121 0.0240813
6 122 0.0118311
6 123 -0.0034494
6 124 -0.0190008
6 125 -0.0321064
6 126 -0.0399021
6 127 -0.00422973

7 0 -0.00364648
7 1 -0.0352832
7 2 -0.0295445
7 3 -0.0189869
7 4 -0.00604196
7 5 0.00728
7 6 0.0186136
7 7 0.0262571
7 8 0.0296869
7 9 0.0285796
7 10 0.0235028
7 11 0.0154187
7 12 0.00568529
7 13 -0.00399532
7 14 -0.0114052
7 15 -0.0153007
7 16 -0.0153386
7 17 -0.0124629
7 18 -0.00933255
7 19 -0.00710893
7 20 -0.00633197
7 21 -0.00607959
7 22 -0.00472279
7 23 -0.0021457
7 24 0.00132101
7 25 0.00581504
7 26 0.0118439
7 27 0.0188719
7 28 0.0259357
7 29 0.0293391
7 30 0.0270383
7 31 0.0201686
7 32 0.00962499
7 33 -0.00264778
7 34 -0.0150891
7 35 -0.025685
7 36 -0.0314148
7 37 -0.030271
7 38 -0.0250275
7 39 -0.017875
7 40 -0.00957936
7 41 -0.00181052
7 42 0.00330105
7 43 0.00436142
7 44 0.00308386
7 45 0.00234267
7 46 0.00344415
7 47 0.00581242
7 48 0.0110941
7 49 0.0187894
7 50 0.0260924
7 51 0.0303254
7 52 0.0311874
7 53 0.028186
7 54 0.0222047
7 55 0.015002
7 56 0.00937343
7 57 0.00736387
7 58 0.00937371
7 59 0.0141254
7 60 0.0204729
7 61 0.0264204
7 62 0.0298851
7 63 0.0307334
7 64 0.0296815
7 65 0.0260276
7 66 0.0199066
7 67 0.0134301
7 68 0.00858324
7 69 0.00655517
7 70 0.00860203
7 71 0.0143792
7 72 0.0218094
7 73 0.0281608
7 74 0.0316304
7 75 0.0313968
7 76 0.0278949
7 77 0.0214703
7 78 0.0147304
7 79 0.010489
7 80 0.00916686
7 81 0.00906887
7 82 0.0106958
7 83 0.0126258
7 84 0.0119376
7 85 0.00674501
7 86 -0.00154073
7 87 -0.0109805
7 88 -0.0197825
7 89 -0.0273232
7 90 -0.0311609
7 91 -0.0285367
7 92 -0.0210977
7 93 -0.0117019
7 94 -0.00198251
7 95 0.00681769
7 96 0.0129984
7 97 0.0160127
7 98 0.0146608
7 99 0.0111624
7 100 0.0087516
7 101 0.00820881
7 102 0.00931033
7 103 0.010977
7 104 0.0123343
7 105 0.0129817
7 106 0.0125139
7 107 0.00885919
7 108 0.00153398
7 109 -0.00864803
7 110 -0.0194678
7 111 -0.02722
7 112 -0.0298223
7 113 -0.02633
7 114 -0.0174656
7 115 -0.00483926
7 116 0.00934666
7 117 0.0229968
7 118 0.0338353
7 119 0.0395013
7 120 0.0389226
7 121 0.0310954
7 122 0.0172114
7 123 -0.000446301
7 124 -0.0190149
7 125 -0.0343098
7 126 -0.0438651
7 127 -0.00468331

8 0 -0.00365912
8 1 -0.0345595
8 2 -0.0274173
8 3 -0.0162396
8 4 -0.00194302
8 5 0.0115076
8 6 0.0224474
8 7 0.0296869
8 8 0.0312098
8 9 0.0287213
8 10 0.0216938
8 11 0.0117487
8 12 0.00145684
8 13 -0.00819172
8 14 -0.0135326
8 15 -0.013939
8 16 -0.00961878
8 17 -0.00298329
8 18 0.0026923
8 19 0.00447709
8 20 0.0018589
8 21 -0.00245564
8 22 -0.00846931
8 23 -0.0120091
8 24 -0.0138973
8 25 -0.0137438
8 26 -0.00852901
8 27 -0.000697161
8 28 0.00867345
8 29 0.0158848
8 30 0.0182931
8 31 0.0141148
8 32 0.00762423
8 33 -0.00126855
8 34 -0.0111009
8 35 -0.01723
8 36 -0.0188377
8 37 -0.0148151
8 38 -0.00692579
8 39 0.00433654
8 40 0.0134645
8 41 0.0195764
8 42 0.0206539
8 43 0.0180861
8 44 0.0119269
8 45 0.00572249
8 46 0.00205251
8 47 0.00193037
8 48 0.00592914
8 49 0.0127404
8 50 0.0201687
8 51 0.0240303
8 52 0.024259
8 53 0.0191294
8 54 0.0108677
8 55 0.00060482
8 56 -0.00681138
8 57 -0.0111453
8 58 -0.0101574
8 59 -0.00624322
8 60 0.000640318
8 61 0.00651244
8 62 0.0112629
8 63 0.0122297
8 64 0.0109753
8 65 0.00593759
8 66 -0.000224776
8 67 -0.00739706
8 68 -0.0115977
8 69 -0.0128688
8 70 -0.00879407
8 71 -0.0016315
8 72 0.00844652
8 73 0.0165303
8 74 0.0216218
8 75 0.0213582
8 76 0.0176945
8 77 0.0104509
8 78 0.0041561
8 79 0.000619363
8 80 0.00161102
8 81 0.006018
8 82 0.0133778
8 83 0.0204408
8 84 0.0242361
8 85 0.0239905
8 86 0.0188148
8 87 0.0101071
8 88 -0.000945063
8 89 -0.00915559
8 90 -0.0140242
8 91 -0.0136151
8 92 -0.00937663
8 93 -0.00137248
8 94 0.00512395
8 95 0.00985719
8 96 0.0121692
8 97 0.00904334
8 98 0.00165643
8 99 -0.00662607
8 100 -0.0123257
8 101 -0.0146767
8 102 -0.0109713
8 103 -0.00561649
8 104 0.00158867
8 105 0.00964955
8 106 0.0149421
8 107 0.0163556
8 108 0.011338
8 109 0.000911164
8 110 -0.0122533
8 111 -0.022866
8 112 -0.0287697
8 113 -0.0276071
8 114 -0.019759
8 115 -0.00832758
8 116 0.00635608
8 117 0.0201421
8 118 0.0315937
8 119 0.0388625
8 120 0.0391106
8 121 0.03315
8 122 0.0205267
8 123 0.00361801
8 124 -0.0139835
8 125 -0.029661
8 126 -0.0393679
8 127 -0.00427674

9 0 -0.00290217
9 1 -0.026869
9 2 -0.0204107
9 3 -0.0102905
9 4 0.00232354
9 5 0.0138448
9 6 0.0233117
9 7 0.0285796
9 8 0.0287213
9 9 0.025052
9 10 0.0164885
9 11 0.00661678
9 12 -0.00363624
9 13 -0.0116239
9 14 -0.0132547
9 15 -0.0102784
9 16 -0.0011996
9 17 0.00857699
9 18 0.0148762
9 19 0.0159225
9 20 0.0092919
9 21 -0.000981984
9 22 -0.0131645
9 23 -0.0241528
9 24 -0.0324618
9 25 -0.0358313
9 26 -0.0333752
9 27 -0.0248861
9 28 -0.0127408
9 29 -0.00200217
9 30 0.00550354
9 31 0.00743991
9 32 0.00623585
9 33 0.00185303
9 34 -0.00250424
9 35 -0.00462798
9 36 -0.00201635
9 37 0.00613971
9 38 0.0172365
9 39 0.028118
9 40 0.0365305
9 41 0.0414546
9 42 0.0388133
9 43 0.030754
9 44 0.0193365
9 45 0.00877417
9 46 0.0007453
9 47 -0.00173478
9 48 0.000275689
9 49 0.00664015
9 50 0.0134019
9 51 0.0174488
9 52 0.0164542
9 53 0.0104264
9 54 -0.000153759
9 55 -0.0117782
9 56 -0.0209953
9 57 -0.0263614
9 58 -0.0269622
9 59 -0.0230176
9 60 -0.0164249
9 61 -0.00989926
9 62 -0.00455939
9 63 -0.00261189
9 64 -0.00482963
9 65 -0.0104627
9 66 -0.0172854
9 67 -0.0242421
9 68 -0.0285527
9 69 -0.0284219
9 70 -0.0235141
9 71 -0.0148829
9 72 -0.00379994
9 73 0.00611025
9 74 0.0115702
9 75 0.0118993
9 76 0.00737387
9 77 0.000103986
9 78 -0.0064784
9 79 -0.0086351
9 80 -0.0059136
9 81 0.00254254
9 82 0.0139687
9 83 0.0265255
9 84 0.0361063
9 85 0.0405628
9 86 0.0376323
9 87 0.0314177
9 88 0.0225552
9 89 0.0134876
9 90 0.0067437
9 91 0.00531842
9 92 0.00765189
9 93 0.0118322
9 94 0.0149854
9 95 0.0146047
9 96 0.0103881
9 97 0.000504393
9 98 -0.0125546
9 99 -0.0267541
9 100 -0.0363892
9 101 -0.0395068
9 102 -0.0354274
9 103 -0.0260894
9 104 -0.0130354
9 105 0.000972865
9 106 0.0129853
9 107 0.0204965
9 108 0.0189361
9 109 0.0111243
9 110 -0.00207695
9 111 -0.0149085
9 112 -0.0225946
9 113 -0.0247764
9 114 -0.0194567
9 115 -0.0100189
9 116 0.00196899
9 117 0.0143592
9 118 0.0245399
9 119 0.031275
9 120 0.0330167
9 121 0.0291057
9 122 0.0200611
9 123 0.0076193
9 124 -0.00629943
9 125 -0.0181663
9 126 -0.0260912
9 127 -0.00290914

10 0 -0.00166554
10 1 -0.0142003
10 2 -0.00851173
10 3 -0.000438688
10 4 0.00831768
10 5 0.0162357
10 6 0.0214509
10 7 0.0235028
10 8 0.0216938
10 9 0.0164885
10 10 0.00861294
10 11 -0.000696603
10 12 -0.00902437
10 13 -0.0140653
10 14 -0.0131269
10 15 -0.00609283
10 16 0.00577209
10 17 0.0177301
10 18 0.0250212
10 19 0.0246514
10 20 0.0150295
10 21 2.07666e-05
10 22 -0.0183482
10 23 -0.0358962
10 24 -0.0492135
10 25 -0.056956
10 26 -0.0557962
10 27 -0.0468144
10 28 -0.0330932
10 29 -0.0182419
10 30 -0.00581086
10 31 0.00157268
10 32 0.0060129
10 33 0.00745333
10 34 0.00760343
10 35 0.0106977
10 36 0.0168602
10 37 0.0265237
10 38 0.0384034
10 39 0.0497974
10 40 0.0569296
10 41 0.0582925
10 42 0.0516887
10 43 0.0397649
10 44 0.0252452
10 45 0.0107869
10 46 0.000127045
10 47 -0.00397073
10 48 -0.00220001
10 49 0.00350537
10 50 0.0105168
10 51 0.014453
10 52 0.013633
10 53 0.00692508
10 54 -0.0042033
10 55 -0.0165909
10 56 -0.0260551
10 57 -0.0323689
