5 50 -0.0171452
5 51 -0.0230523
5 52 -0.0269907
5 53 -0.0298274
5 54 -0.0312584
5 55 -0.0319081
5 56 -0.0324706
5 57 -0.0329355
5 58 -0.0325512
5 59 -0.0330125
5 60 -0.0352978
5 61 -0.0376659
5 62 -0.0379641
5 63 -0.0376525
5 64 -0.0380848
5 65 -0.0379232
5 66 -0.0357356
5 67 -0.0336775
5 68 -0.0335286
5 69 -0.0342994
5 70 -0.0343399
5 71 -0.0343761
5 72 -0.0344619
5 73 -0.0338629
5 74 -0.0319853
5 75 -0.0290785
5 76 -0.0242781
5 77 -0.0188999
5 78 -0.0148784
5 79 -0.0119832
5 80 -0.00751162
5 81 -0.00227975
5 82 0.00250041
5 83 0.00749978
5 84 0.0136701
5 85 0.0200601
5 86 0.0272214
5 87 0.0347402
5 88 0.0396855
5 89 0.0411408
5 90 0.0398082
5 91 0.0354752
5 92 0.0282596
5 93 0.0205437
5 94 0.0118081
5 95 0.00259658
5 96 -0.00550372
5 97 -0.0123428
5 98 -0.0177242
5 99 -0.0202388
5 100 -0.0206351
5 101 -0.0199314
5 102 -0.0165314
5 103 -0.0124054
5 104 -0.00815707
5 105 -0.00307615
5 106 0.00173548
5 107 0.00608886
5 108 0.0102774
5 109 0.0133587
5 110 0.0145675
5 111 0.014475
5 112 0.0117579
5 113 0.00708733
5 114 0.000984938
5 115 -0.00683083
5 116 -0.014068
5 117 -0.0206104
5 118 -0.0247193
5 119 -0.0250783
5 120 -0.0221743
5 121 -0.0149592
5 122 -0.00535329
5 123 0.00558651
5 124 0.0164275
5 125 0.0244409
5 126 0.0295122
5 127 0.00307467

6 0 0.00305834
6 1 0.0294655
6 2 0.024537
6 3 0.016299
6 4 0.00492829
6 5 -0.00639977
6 6 -0.0162099
6 7 -0.0238144
6 8 -0.0268638
6 9 -0.0263889
6 10 -0.0227135
6 11 -0.0158573
6 12 -0.00830234
6 13 -0.000631457
6 14 0.0062218
6 15 0.0114644
6 16 0.0147673
6 17 0.016887
6 18 0.0181058
6 19 0.0168859
6 20 0.0158264
6 21 0.0133028
6 22 0.00845869
6 23 0.00404383
6 24 -0.00261841
6 25 -0.0107705
6 26 -0.0186766
6 27 -0.0244412
6 28 -0.0282836
6 29 -0.0296589
6 30 -0.0263886
6 31 -0.0193918
6 32 -0.00795824
6 33 0.00450842
6 34 0.0180658
6 35 0.0307336
6 36 0.0395585
6 37 0.0432388
6 38 0.041239
6 39 0.0351189
6 40 0.0257474
6 41 0.0183438
6 42 0.0125271
6 43 0.00896741
6 44 0.00594353
6 45 0.00316727
6 46 -0.00110201
6 47 -0.00547959
6 48 -0.0097945
6 49 -0.0163123
6 50 -0.0246182
6 51 -0.0323966
6 52 -0.0365565
6 53 -0.0384328
6 54 -0.0374065
6 55 -0.035759
6 56 -0.0333412
6 57 -0.0320621
6 58 -0.0306395
6 59 -0.0321494
6 60 -0.0356403
6 61 -0.0401519
6 62 -0.0415876
6 63 -0.0421765
6 64 -0.0415638
6 65 -0.0401211
6 66 -0.0356432
6 67 -0.0322388
6 68 -0.0308913
6 69 -0.032571
6 70 -0.0342064
6 71 -0.0371232
6 72 -0.0393693
6 73 -0.0411872
6 74 -0.0401657
6 75 -0.0370942
6 76 -0.0303797
6 77 -0.0233844
6 78 -0.0180028
6 79 -0.0150329
6 80 -0.0116196
6 81 -0.00841337
6 82 -0.00608917
6 83 -0.00342801
6 84 0.000565564
6 85 0.00714655
6 86 0.016152
6 87 0.0276811
6 88 0.0365902
6 89 0.0420331
6 90 0.0419248
6 91 0.0371739
6 92 0.0279821
6 93 0.0179275
6 94 0.00764225
6 95 -0.0023137
6 96 -0.00953432
6 97 -0.0144496
6 98 -0.0161597
6 99 -0.0170893
6 100 -0.01659
6 101 -0.0150384
6 102 -0.0124349
6 103 -0.0109083
6 104 -0.00977847
6 105 -0.00602037
6 106 -0.00248035
6 107 0.00268087
6 108 0.00942916
6 109 0.0157919
6 110 0.0213765
6 111 0.025079
6 112 0.0254922
6 113 0.0209247
6 114 0.013019
6 115 0.00147708
6 116 -0.0120692
6 117 -0.023815
6 118 -0.0334555
6 119 -0.0378477
6 120 -0.0356499
6 121 -0.0281012
6 122 -0.0148054
6 123 0.00132113
6 124 0.0171484
6 125 0.0307805
6 126 0.038678
6 127 0.00409546

7 0 0.00338206
7 1 0.0330341
7 2 0.0269304
7 3 0.0160667
7 4 0.00217696
7 5 -0.0120329
7 6 -0.0238144
7 7 -0.0314027
7 8 -0.0330873
7 9 -0.0299148
7 10 -0.0222118
7 11 -0.011979
7 12 -0.0024442
7 13 0.00661421
7 14 0.0123203
7 15 0.0150229
7 16 0.0163874
7 17 0.0151015
7 18 0.01411
7 19 0.0133776
7 20 0.0125373
7 21 0.0123366
7 22 0.0115461
7 23 0.0097209
7 24 0.00618724
7 25 0.00124992
7 26 -0.00613041
7 27 -0.0144487
7 28 -0.0211351
7 29 -0.0249163
7 30 -0.0248549
7 31 -0.0210363
7 32 -0.0121528
7 33 0.000304253
7 34 0.013943
7 35 0.0259746
7 36 0.0336823
7 37 0.0348848
7 38 0.0292137
7 39 0.0188914
7 40 0.0071156
7 41 -0.00181072
7 42 -0.00621818
7 43 -0.00685185
7 44 -0.00591557
7 45 -0.00506671
7 46 -0.00553324
7 47 -0.00726693
7 48 -0.0105757
7 49 -0.0166743
7 50 -0.0251822
7 51 -0.0328561
7 52 -0.0366254
7 53 -0.0361515
7 54 -0.032665
7 55 -0.0276691
7 56 -0.0225823
7 57 -0.0186061
7 58 -0.0168877
7 59 -0.0186735
7 60 -0.02369
7 61 -0.0292347
7 62 -0.0326202
7 63 -0.0335215
7 64 -0.0324338
7 65 -0.0288727
7 66 -0.0231767
7 67 -0.0180428
7 68 -0.0161904
7 69 -0.0179019
7 70 -0.0219517
7 71 -0.0272001
7 72 -0.0324678
7 73 -0.0363418
7 74 -0.0373359
7 75 -0.0342204
7 76 -0.0273345
7 77 -0.0197428
7 78 -0.0146575
7 79 -0.012444
7 80 -0.0118084
7 81 -0.012421
7 82 -0.0141947
7 83 -0.0158791
7 84 -0.0156386
7 85 -0.0112581
7 86 -0.00181869
7 87 0.010998
7 88 0.0229731
7 89 0.0308676
7 90 0.0323508
7 91 0.0277298
7 92 0.0188174
7 93 0.00827385
7 94 -0.00169707
7 95 -0.00872886
7 96 -0.0119182
7 97 -0.0125605
7 98 -0.0108082
7 99 -0.00756991
7 100 -0.00368729
7 101 -0.00170161
7 102 -0.00201286
7 103 -0.00350539
7 104 -0.00522048
7 105 -0.00624355
7 106 -0.00558747
7 107 -0.00158086
7 108 0.00422311
7 109 0.0125465
7 110 0.0216131
7 111 0.0281358
7 112 0.0319514
7 113 0.0300169
7 114 0.0220979
7 115 0.00946108
7 116 -0.00661985
7 117 -0.0229256
7 118 -0.0361573
7 119 -0.0434848
7 120 -0.043725
7 121 -0.0355872
7 122 -0.0211767
7 123 -0.00315917
7 124 0.0162002
7 125 0.0314721
7 126 0.0410605
7 127 0.0044212

8 0 0.00336002
8 1 0.0311643
8 2 0.0232869
8 3 0.0121909
8 4 -0.0034419
8 5 -0.0165804
8 6 -0.0268638
8 7 -0.0330873
8 8 -0.0316492
8 9 -0.0266325
8 10 -0.0171439
8 11 -0.00589105
8 12 0.00362145
8 13 0.0112394
8 14 0.0145682
8 15 0.0146904
8 16 0.0117828
8 17 0.0086136
8 18 0.00605578
8 19 0.00466628
8 20 0.00669973
8 21 0.00968594
8 22 0.0140317
8 23 0.0176358
8 24 0.0193365
8 25 0.0167209
8 26 0.010132
8 27 0.00340453
8 28 -0.00568211
8 29 -0.0141225
8 30 -0.019374
8 31 -0.0193516
8 32 -0.0148409
8 33 -0.00609911
8 34 0.00483849
8 35 0.0139374
8 36 0.0195603
8 37 0.0174199
8 38 0.00861295
8 39 -0.00470176
8 40 -0.0171537
8 41 -0.0259329
8 42 -0.0276724
8 43 -0.0240156
8 44 -0.0181477
8 45 -0.0123065
8 46 -0.00793144
8 47 -0.00585009
8 48 -0.00744194
8 49 -0.0120076
8 50 -0.0195557
8 51 -0.0260288
8 52 -0.028823
8 53 -0.0258205
8 54 -0.0198997
8 55 -0.0117811
8 56 -0.0041206
8 57 0.00221186
8 58 0.00399524
8 59 0.00173177
8 60 -0.00439001
8 61 -0.0107751
8 62 -0.0160129
8 63 -0.01747
8 64 -0.0157202
8 65 -0.0101942
8 66 -0.00351147
8 67 0.00289392
8 68 0.00545312
8 69 0.00393863
8 70 -0.00212286
8 71 -0.00955629
8 72 -0.0174742
8 73 -0.0232586
8 74 -0.0262012
8 75 -0.0234301
8 76 -0.0171258
8 77 -0.0098356
8 78 -0.00575062
8 79 -0.00470544
8 80 -0.00761845
8 81 -0.0128184
8 82 -0.0197859
8 83 -0.026637
8 84 -0.0315183
8 85 -0.0306692
8 86 -0.0228698
8 87 -0.0108683
8 88 0.00212912
8 89 0.0112521
8 90 0.014066
8 91 0.00964106
8 92 0.00221829
8 93 -0.00692126
8 94 -0.0134715
8 95 -0.0163153
8 96 -0.0146011
8 97 -0.0087794
8 98 -0.000169069
8 99 0.00769005
8 100 0.0124051
8 101 0.0161166
8 102 0.0150686
8 103 0.010115
8 104 0.00305569
8 105 -0.00291847
8 106 -0.00666996
8 107 -0.00706904
8 108 -0.00219023
8 109 0.00530991
8 110 0.0153127
8 111 0.024417
8 112 0.030831
8 113 0.0315851
8 114 0.0257478
8 115 0.0153466
8 116 -0.000845955
8 117 -0.0166162
8 118 -0.0306222
8 119 -0.0407772
8 120 -0.0417921
8 121 -0.0371065
8 122 -0.0246717
8 123 -0.00713637
8 124 0.00982007
8 125 0.0263958
8 126 0.0359513
8 127 0.00388954

9 0 0.00257369
9 1 0.0238664
9 2 0.0166709
9 3 0.00634895
9 4 -0.00687087
9 5 -0.0183792
9 6 -0.0263889
9 7 -0.0299148
9 8 -0.0266325
9 9 -0.0196392
9 10 -0.00916582
9 11 0.00178578
9 12 0.00974462
9 13 0.0150193
9 14 0.0145335
9 15 0.0105072
9 16 0.00466275
9 17 -0.0020412
9 18 -0.00556156
9 19 -0.0056799
9 20 -0.00181138
9 21 0.00576282
9 22 0.0156775
9 23 0.024655
9 24 0.0315641
9 25 0.0344945
9 26 0.0307289
9 27 0.0235997
9 28 0.0127421
9 29 0.000833725
9 30 -0.00891444
9 31 -0.0151917
9 32 -0.0166081
9 33 -0.0130889
9 34 -0.0064138
9 35 -0.0014518
9 36 0.000736907
9 37 -0.00412865
9 38 -0.0154917
9 39 -0.0296599
9 40 -0.0418431
9 41 -0.0486055
9 42 -0.0473894
9 43 -0.0388915
9 44 -0.0283592
9 45 -0.0172844
9 46 -0.00825354
9 47 -0.00249512
9 48 -0.00232059
9 49 -0.00536917
9 50 -0.0113679
9 51 -0.0165246
9 52 -0.0179235
9 53 -0.0132064
9 54 -0.00508544
9 55 0.00506174
9 56 0.0151521
9 57 0.0227133
9 58 0.0246024
9 59 0.0212513
9 60 0.0147889
9 61 0.00732309
9 62 0.000889245
9 63 -0.00166717
9 64 0.00120462
9 65 0.00795302
9 66 0.0157842
9 67 0.0226073
9 68 0.0264158
9 69 0.0249677
9 70 0.0179783
9 71 0.00841898
9 72 -0.00105386
9 73 -0.0085834
9 74 -0.0125869
9 75 -0.010619
9 76 -0.00483716
9 77 0.00156633
9 78 0.0049606
9 79 0.00483921
9 80 -0.00107933
9 81 -0.0105987
9 82 -0.0225356
9 83 -0.0342146
9 84 -0.044344
9 85 -0.0473149
9 86 -0.0427864
9 87 -0.0326767
9 88 -0.0208892
9 89 -0.0113978
9 90 -0.00837733
9 91 -0.0116217
9 92 -0.0172066
9 93 -0.0236758
9 94 -0.0262474
9 95 -0.0233792
9 96 -0.0148839
9 97 -0.00305621
9 98 0.0113428
9 99 0.0238716
9 100 0.0324563
9 101 0.0365689
9 102 0.0332048
9 103 0.025175
9 104 0.014214
9 105 0.00266016
9 106 -0.00679478
9 107 -0.0111771
9 108 -0.0107595
9 109 -0.00536857
9 110 0.00472581
9 111 0.0145513
9 112 0.0235992
9 113 0.0280533
9 114 0.0260274
9 115 0.0191126
9 116 0.00660222
9 117 -0.00740177
9 118 -0.0206737
9 119 -0.0306579
9 120 -0.0343418
9 121 -0.0321332
9 122 -0.0234537
9 123 -0.0107896
9 124 0.00310196
9 125 0.015802
9 126 0.0236144
9 127 0.00265906

10 0 0.001485
10 1 0.0127838
10 2 0.00701764
10 3 -0.0014857
10 4 -0.0107525
10 5 -0.0182896
10 6 -0.0227135
10 7 -0.0222118
10 8 -0.0171439
10 9 -0.00916582
10 10 0.000810009
10 11 0.00911213
10 12 0.0142207
10 13 0.015351
10 14 0.0112306
10 15 0.00391222
10 16 -0.00453434
10 17 -0.012483
10 18 -0.0170926
10 19 -0.0154456
10 20 -0.00913962
10 21 0.00228504
10 22 0.0176155
10 23 0.0307879
10 24 0.0422037
10 25 0.0489678
10 26 0.0487585
10 27 0.0416962
10 28 0.0291225
10 29 0.0149305
10 30 0.000613012
10 31 -0.010716
10 32 -0.0183675
10 33 -0.019363
10 34 -0.017447
10 35 -0.0159669
10 36 -0.0166115
10 37 -0.0231947
10 38 -0.0348069
10 39 -0.0485805
10 40 -0.0583766
10 41 -0.0630211
10 42 -0.0581637
10 43 -0.0467493
10 44 -0.032163
10 45 -0.01796
10 46 -0.00542999
10 47 0.00201994
10 48 0.00306804
10 49 0.000382619
10 50 -0.00482729
10 51 -0.0090586
10 52 -0.00994657
10 53 -0.00436316
10 54 0.00423391
10 55 0.015702
10 56 0.026524
10 57 0.0348818
10 58 0.035661
10 59 0.0317993
10 60 0.0244122
10 61 0.0168146
