1 8.94348e-10
1 1.06415e-09
1 1.20376e-09
1 1.29571e-09
1 1.32782e-09
1 1.29571e-09
1 1.20376e-09
1 1.06415e-09
1 8.94348e-10
1 7.13675e-10
1 5.39841e-10
1 3.86287e-10
1 2.60832e-10
1 1.65714e-10
1 9.87306e-11
1 5.49536e-11
1 2.84553e-11
1 1.36443e-11
1 6.02863e-12
1 2.44178e-12
1 9.01783e-13
1 3.02042e-13
1 9.12627e-14
1 2.47463e-14
1 5.99097e-15
1 1.2884e-15
1 2.44875e-16
1 4.09117e-17
1 5.9736e-18
1 7.57303e-19
1 8.27254e-20
1 7.71529e-21
1 6.07363e-22
1 3.97707e-23
1 2.12444e-24
1 9.01102e-26
1 2.91708e-27
1 6.7649e-29
1 1.00018e-30
1 7.079e-33
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0

2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 1.23883e-32
2 1.80033e-30
2 1.25337e-28
2 5.56708e-27
2 1.77272e-25
2 4.31152e-24
2 8.33306e-23
2 1.31486e-21
2 1.72705e-20
2 1.91617e-19
2 1.81642e-18
2 1.48461e-17
2 1.05415e-16
2 6.54462e-16
2 3.5729e-15
2 1.72415e-14
2 7.3909e-14
2 2.8282e-13
2 9.70854e-13
2 3.00487e-12
2 8.42912e-12
2 2.15444e-11
2 5.0443e-11
2 1.08761e-10
2 2.17051e-10
2 4.02855e-10
2 6.98501e-10
2 1.13598e-09
2 1.73913e-09
2 2.51436e-09
2 3.44236e-09
2 4.47336e-09
2 5.52846e-09
2 6.50797e-09
2 7.30601e-09
2 7.82843e-09
2 8.0103e-09
2 7.82843e-09
2 7.30601e-09
2 6.50797e-09
2 5.52846e-09
2 4.47336e-09
2 3.44236e-09
2 2.51436e-09
2 1.73913e-09
2 1.13598e-09
2 6.98501e-10
2 4.02855e-10
2 2.17051e-10
2 1.08761e-10
2 5.0443e-11
2 2.15444e-11
2 8.42912e-12
2 3.00487e-12
2 9.70854e-13
2 2.8282e-13
2 7.3909e-14
2 1.72415e-14
2 3.5729e-15
2 6.54462e-16
2 1.05415e-16
2 1.48461e-17
2 1.81642e-18
2 1.91617e-19
2 1.72705e-20
2 1.31486e-21
2 8.33306e-23
2 4.31152e-24
2 1.77272e-25
2 5.56708e-27
2 1.25337e-28
2 1.80033e-30
2 1.23883e-32
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0
2 0

3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 2.07587e-32
3 3.10057e-30
3 2.2201e-28
3 1.01494e-26
3 3.32889e-25
3 8.34571e-24
3 1.66397e-22
3 2.71059e-21
3 3.67847e-20
3 4.21991e-19
3 4.13907e-18
3 3.50279e-17
3 2.5768e-16
3 1.65829e-15
3 9.38782e-15
3 4.69885e-14
3 2.08937e-13
3 8.2923e-13
3 2.95135e-12
3 9.46605e-12
3 2.74984e-11
3 7.27276e-11
3 1.76054e-10
3 3.9215e-10
3 8.07923e-10
3 1.54723e-09
3 2.7671e-09
3 4.64126e-09
3 7.32935e-09
3 1.09348e-08
3 1.54588e-08
3 2.07635e-08
3 2.65548e-08
3 3.23969e-08
3 3.77589e-08
3 4.20905e-08
3 4.49103e-08
3 4.58892e-08
3 4.49103e-08
3 4.20905e-08
3 3.77589e-08
3 3.23969e-08
3 2.65548e-08
3 2.07635e-08
3 1.54588e-08
3 1.09348e-08
3 7.32935e-09
3 4.64126e-09
3 2.7671e-09
3 1.54723e-09
3 8.07923e-10
3 3.9215e-10
3 1.76054e-10
3 7.27276e-11
3 2.74984e-11
3 9.46605e-12
3 2.95135e-12
3 8.2923e-13
3 2.08937e-13
3 4.69885e-14
3 9.38782e-15
3 1.65829e-15
3 2.5768e-16
3 3.50279e-17
3 4.13907e-18
3 4.21991e-19
3 3.67847e-20
3 2.71059e-21
3 1.66397e-22
3 8.34571e-24
3 3.32889e-25
3 1.01494e-26
3 2.2201e-28
3 3.10057e-30
3 2.07587e-32
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0
3 0

4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 3.33232e-32
4 5.11175e-30
4 3.76161e-28
4 1.76854e-26
4 5.9697e-25
4 1.54137e-23
4 3.16737e-22
4 5.32163e-21
4 7.45406e-20
4 8.83249e-19
4 8.9544e-18
4 7.83752e-17
4 5.96663e-16
4 3.97561e-15
4 2.33112e-14
4 1.20878e-13
4 5.5687e-13
4 2.28947e-12
4 8.43828e-12
4 2.80115e-11
4 8.41581e-11
4 2.30002e-10
4 5.74797e-10
4 1.32053e-09
4 2.80358e-09
4 5.52872e-09
4 1.01761e-08
4 1.75605e-08
4 2.85279e-08
4 4.37913e-08
4 6.37253e-08
4 8.81634e-08
4 1.1625e-07
4 1.46397e-07
4 1.76386e-07
4 2.03608e-07
4 2.25418e-07
4 2.39539e-07
4 2.44427e-07
4 2.39539e-07
4 2.25418e-07
4 2.03608e-07
4 1.76386e-07
4 1.46397e-07
4 1.1625e-07
4 8.81634e-08
4 6.37253e-08
4 4.37913e-08
4 2.85279e-08
4 1.75605e-08
4 1.01761e-08
4 5.52872e-09
4 2.80358e-09
4 1.32053e-09
4 5.74797e-10
4 2.30002e-10
4 8.41581e-11
4 2.80115e-11
4 8.43828e-12
4 2.28947e-12
4 5.5687e-13
4 1.20878e-13
4 2.33112e-14
4 3.97561e-15
4 5.96663e-16
4 7.83752e-17
4 8.9544e-18
4 8.83249e-19
4 7.45406e-20
4 5.32163e-21
4 3.16737e-22
4 1.54137e-23
4 5.9697e-25
4 1.76854e-26
4 3.76161e-28
4 5.11175e-30
4 3.33232e-32
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0
4 0

5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 5.12664e-32
5 8.07118e-30
5 6.09958e-28
5 2.94703e-26
5 1.02295e-24
5 2.71796e-23
5 5.75132e-22
5 9.95751e-21
5 1.43825e-19
5 1.75857e-18
5 1.84089e-17
5 1.66476e-16
5 1.31016e-15
5 9.02864e-15
5 5.47726e-14
5 2.93914e-13
5 1.40128e-12
5 5.96132e-12
5 2.27272e-11
5 7.79955e-11
5 2.42067e-10
5 6.82767e-10
5 1.75916e-09
5 4.16219e-09
5 9.09117e-09
5 1.84273e-08
5 3.4835e-08
5 6.17061e-08
5 1.02868e-07
5 1.62026e-07
5 2.41979e-07
5 3.43726e-07
5 4.65667e-07
5 6.03097e-07
5 7.48189e-07
5 8.90563e-07
5 1.01841e-06
5 1.12001e-06
5 1.18545e-06
5 1.20804e-06
5 1.18545e-06
5 1.12001e-06
5 1.01841e-06
5 8.90563e-07
5 7.48189e-07
5 6.03097e-07
5 4.65667e-07
5 3.43726e-07
5 2.41979e-07
5 1.62026e-07
5 1.02868e-07
5 6.17061e-08
5 3.4835e-08
5 1.84273e-08
5 9.09117e-09
5 4.16219e-09
5 1.75916e-09
5 6.82767e-10
5 2.42067e-10
5 7.79955e-11
5 2.27272e-11
5 5.96132e-12
5 1.40128e-12
5 2.93914e-13
5 5.47726e-14
5 9.02864e-15
5 1.31016e-15
5 1.66476e-16
5 1.84089e-17
5 1.75857e-18
5 1.43825e-19
5 9.95751e-21
5 5.75132e-22
5 2.71796e-23
5 1.02295e-24
5 2.94703e-26
5 6.09958e-28
5 8.07118e-30
5 5.12664e-32
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0
5 0

6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 7.5618e-32
6 1.22102e-29
6 9.46993e-28
6 4.69854e-26
6 1.67588e-24
6 4.57851e-23
6 9.96845e-22
6 1.77696e-20
6 2.64434e-19
6 3.33332e-18
6 3.59959e-17
6 3.35999e-16
6 2.73086e-15
6 1.94438e-14
6 1.21915e-13
6 6.76306e-13
6 3.33347e-12
6 1.4659e-11
6 5.77492e-11
6 2.04671e-10
6 6.55489e-10
6 1.90599e-09
6 5.05687e-09
6 1.23056e-08
6 2.76116e-08
6 5.74298e-08
6 1.11296e-07
6 2.01948e-07
6 3.44671e-07
6 5.55641e-07
6 8.4928e-07
6 1.23493e-06
6 1.71342e-06
6 2.27429e-06
6 2.89439e-06
6 3.5385e-06
6 4.16212e-06
6 4.71616e-06
6 5.15301e-06
6 5.43284e-06
6 5.52921e-06
6 5.43284e-06
6 5.15301e-06
6 4.71616e-06
6 4.16212e-06
6 3.5385e-06
6 2.89439e-06
6 2.27429e-06
6 1.71342e-06
6 1.23493e-06
6 8.4928e-07
6 5.55641e-07
6 3.44671e-07
6 2.01948e-07
6 1.11296e-07
6 5.74298e-08
6 2.76116e-08
6 1.23056e-08
6 5.05687e-09
6 1.90599e-09
6 6.55489e-10
6 2.04671e-10
6 5.77492e-11
6 1.4659e-11
6 3.33347e-12
6 6.76306e-13
6 1.21915e-13
6 1.94438e-14
6 2.73086e-15
6 3.35999e-16
6 3.59959e-17
6 3.33332e-18
6 2.64434e-19
6 1.77696e-20
6 9.96845e-22
6 4.57851e-23
6 1.67588e-24
6 4.69854e-26
6 9.46993e-28
6 1.22102e-29
6 7.5618e-32
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0
6 0

7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 1.06972e-31
7 1.77049e-29
7 1.40829e-27
7 7.1704e-26
7 2.62619e-24
7 7.37186e-23
7 1.65016e-21
7 3.0262e-20
7 4.63587e-19
7 6.01939e-18
7 6.69962e-17
7 6.44911e-16
7 5.40813e-15
7 3.9747e-14
7 2.57336e-13
7 1.47434e-12
7 7.50559e-12
7 3.40854e-11
7 1.38624e-10
7 5.06902e-10
7 1.67363e-09
7 5.01181e-09
7 1.36778e-08
7 3.41928e-08
7 7.87105e-08
7 1.67737e-07
7 3.32669e-07
7 6.17145e-07
7 1.07605e-06
7 1.77122e-06
7 2.76353e-06
7 4.10191e-06
7 5.81091e-06
7 7.87907e-06
7 1.02508e-05
7 1.28238e-05
7 1.54539e-05
7 1.79666e-05
7 2.01756e-05
7 2.19037e-05
7 2.30048e-05
7 2.33831e-05
7 2.30048e-05
7 2.19037e-05
7 2.01756e-05
7 1.79666e-05
7 1.54539e-05
7 1.28238e-05
7 1.02508e-05
7 7.87907e-06
7 5.81091e-06
7 4.10191e-06
7 2.76353e-06
7 1.77122e-06
7 1.07605e-06
7 6.17145e-07
7 3.32669e-07
7 1.67737e-07
7 7.87105e-08
7 3.41928e-08
7 1.36778e-08
7 5.01181e-09
7 1.67363e-09
7 5.06902e-10
7 1.38624e-10
7 3.40854e-11
7 7.50559e-12
7 1.47434e-12
7 2.57336e-13
7 3.9747e-14
7 5.40813e-15
7 6.44911e-16
7 6.69962e-17
7 6.01939e-18
7 4.63587e-19
7 3.0262e-20
7 1.65016e-21
7 7.37186e-23
7 2.62619e-24
7 7.1704e-26
7 1.40829e-27
7 1.77049e-29
7 1.06972e-31
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0
7 0

8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 1.45176e-31
8 2.46141e-29
8 2.00673e-27
8 1.04785e-25
8 3.93812e-24
8 1.13503e-22
8 2.61027e-21
8 4.92095e-20
8 7.7542e-19
8 1.03626e-17
8 1.18776e-16
8 1.17807e-15
8 1.01842e-14
8 7.71918e-14
8 5.15584e-13
8 3.04802e-12
8 1.60123e-11
8 7.50296e-11
8 3.14739e-10
8 1.18642e-09
8 4.03481e-09
8 1.24323e-08
8 3.48675e-08
8 8.94489e-08
8 2.10994e-07
8 4.60072e-07
8 9.3234e-07
8 1.76518e-06
8 3.13792e-06
8 5.26214e-06
8 8.36021e-06
8 1.26328e-05
8 1.82193e-05
8 2.5157e-05
8 3.33476e-05
8 4.25385e-05
8 5.23236e-05
8 6.21667e-05
8 7.14471e-05
8 7.95201e-05
8 8.5786e-05
8 8.97579e-05
8 9.11186e-05
8 8.97579e-05
8 8.5786e-05
8 7.95201e-05
8 7.14471e-05
8 6.21667e-05
8 5.23236e-05
8 4.25385e-05
8 3.33476e-05
8 2.5157e-05
8 1.82193e-05
8 1.26328e-05
8 8.36021e-06
8 5.26214e-06
8 3.13792e-06
8 1.76518e-06
8 9.3234e-07
8 4.60072e-07
8 2.10994e-07
8 8.94489e-08
8 3.48675e-08
8 1.24323e-08
8 4.03481e-09
8 1.18642e-09
8 3.14739e-10
8 7.50296e-11
8 1.60123e-11
8 3.04802e-12
8 5.15584e-13
8 7.71918e-14
8 1.01842e-14
8 1.17807e-15
8 1.18776e-16
8 1.03626e-17
8 7.7542e-19
8 4.92095e-20
8 2.61027e-21
8 1.13503e-22
8 3.93812e-24
8 1.04785e-25
8 2.00673e-27
8 2.46141e-29
8 1.45176e-31
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0

9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 1.89066e-31
9 3.28188e-29
9 2.74081e-27
9 1.46682e-25
9 5.65326e-24
9 1.67185e-22
9 3.94735e-21
9 7.64453e-20
9 1.23815e-18
9 1.70171e-17
9 2.00706e-16
9 2.04951e-15
9 1.82496e-14
9 1.42537e-13
9 9.81352e-13
9 5.98141e-12
9 3.23987e-11
9 1.56512e-10
9 6.76653e-10
9 2.62734e-09
9 9.19618e-09
9 2.91327e-08
9 8.38942e-08
9 2.20658e-07
9 5.32787e-07
9 1.18724e-06
9 2.45491e-06
9 4.73561e-06
9 8.56683e-06
9 1.4605e-05
9 2.35721e-05
9 3.61679e-05
9 5.29553e-05
9 7.4237e-05
9 9.99426e-05
9 0.00012955
9 0.000162058
9 0.00019602
9 0.000229638
9 0.000260915
9 0.000287834
9 0.000308563
9 0.000321633
9 0.000326099
9 0.000321633
9 0.000308563
9 0.000287834
9 0.000260915
9 0.000229638
9 0.00019602
9 0.000162058
9 0.00012955
9 9.99426e-05
9 7.4237e-05
9 5.29553e-05
9 3.61679e-05
9 2.35721e-05
9 1.4605e-05
9 8.56683e-06
9 4.73561e-06
9 2.45491e-06
9 1.18724e-06
9 5.32787e-07
9 2.20658e-07
9 8.38942e-08
9 2.91327e-08
9 9.19618e-09
9 2.62734e-09
9 6.76653e-10
9 1.56512e-10
9 3.23987e-11
9 5.98141e-12
9 9.81352e-13
9 1.42537e-13
9 1.82496e-14
9 2.04951e-15
9 2.00706e-16
9 1.70171e-17
9 1.23815e-18
9 7.64453e-20
9 3.94735e-21
9 1.67185e-22
9 5.65326e-24
9 1.46682e-25
9 2.74081e-27
9 3.28188e-29
9 1.89066e-31
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0
9 0

10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 2.36333e-31
10 4.19775e-29
10 3.58906e-27
10 1.96749e-25
10 7.77147e-24
10 2.35672e-22
10 5.70902e-21
10 1.135e-19
10 1.88819e-18
10 2.66702e-17
10 3.23445e-16
10 3.39785e-15
10 3.11403e-14
10 2.5043e-13
10 1.77587e-12
10 1.11509e-11
10 6.22282e-11
10 3.09684e-10
10 1.37886e-09
10 5.51084e-09
10 1.98387e-08
10 6.45688e-08
10 1.9078e-07
10 5.14047e-07
10 1.26932e-06
10 2.88746e-06
10 6.08415e-06
10 1.19401e-05
10 2.19421e-05
10 3.79528e-05
10 6.20872e-05
10 9.64898e-05
10 0.000143033
10 0.000202979
10 0.000276649
10 0.000363182
10 0.000460392
10 0.0005648
10 0.000671805
10 0.000776008
10 0.000871644
10 0.00095307
10 0.00101526
10 0.00105427
10 0.00106756
10 0.00105427
10 0.00101526
10 0.00095307
10 0.000871644
10 0.000776008
10 0.000671805
10 0.0005648
10 0.000460392
10 0.000363182
10 0.000276649
10 0.000202979
10 0.000143033
10 9.64898e-05
10 6.20872e-05
10 3.79528e-05
10 2.19421e-05
10 1.19401e-05
10 6.08415e-06
10 2.88746e-06
10 1.26932e-06
10 5.14047e-07
10 1.9078e-07
10 6.45688e-08
10 1.98387e-08
10 5.51084e-09
10 1.37886e-09
10 3.09684e-10
10 6.22282e-11
10 1.11509e-11
10 1.77587e-12
10 2.5043e-13
10 3.11403e-14
10 3.39785e-15
10 3.23445e-16
10 2.66702e-17
10 1.88819e-18
10 1.135e-19
10 5.70902e-21
10 2.35672e-22
10 7.77147e-24
10 1.96749e-25
10 3.58906e-27
10 4.19775e-29
10 2.36333e-31
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0
10 0

11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 2.836e-31
11 5.15178e-29
11 4.50708e-27
11 2.52941e-25
11 1.02336e-23
11 3.18038e-22
11 7.89969e-21
11 1.61122e-19
11 2.75135e-18
11 3.99115e-17
11 4.97354e-16
11 5.37124e-15
11 5.06283e-14
11 4.18917e-13
11 3.05746e-12
11 1.97634e-11
11 1.13548e-10
11 5.81723e-10
11 2.66566e-09
11 1.09589e-08
11 4.05498e-08
11 1.35508e-07
11 4.10536e-07
11 1.1324e-06
11 2.85729e-06
11 6.62887e-06
11 1.4217e-05
11 2.83451e-05
11 5.28271e-05
11 9.25285e-05
11 0.000153089
11 0.00024039
11 0.00035981
11 0.000515367
11 0.000708889
11 0.000939334
11 0.0012024
11 0.00149048
11 0.00179295
11 0.00209689
11 0.0023879
11 0.00265125
11 0.00287297
11 0.00304088
11 0.0031456
11 0.00318119
11 0.0031456
11 0.00304088
11 0.00287297
11 0.00265125
11 0.0023879
11 0.00209689
11 0.00179295
11 0.00149048
11 0.0012024
11 0.000939334
11 0.000708889
11 0.000515367
11 0.00035981
11 0.00024039
11 0.000153089
11 9.25285e-05
11 5.28271e-05
11 2.83451e-05
11 1.4217e-05
11 6.62887e-06
11 2.85729e-06
11 1.1324e-06
11 4.10536e-07
11 1.35508e-07
11 4.05498e-08
11 1.09589e-08
11 2.66566e-09
11 5.81723e-10
11 1.13548e-10
11 1.97634e-11
11 3.05746e-12
11 4.18917e-13
11 5.06283e-14
11 5.37124e-15
11 4.97354e-16
11 3.99115e-17
11 2.75135e-18
11 1.61122e-19
11 7.89969e-21
11 3.18038e-22
11 1.02336e-23
11 2.52941e-25
11 4.50708e-27
11 5.15178e-29
11 2.836e-31
11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 0
11 0

12 0
12 0
12 0
12 0
12 0
12 0
12 0
12 0
12 0
12 0
12 0
12 0
12 0
12 0
12 0
12 0
12 0
12 0
12 3.26756e-31
12 6.06766e-29
12 5.42888e-27
12 3.11743e-25
12 1.29117e-23
12 4.10992e-22
12 1.04613e-20
12 2.18764e-19
12 3.8321e-18
12 5.70532e-17
12 7.30053e-16
12 8.09982e-15
12 7.84688e-14
12 6.67578e-13
12 5.0112e-12
12 3.33232e-11
12 1.96976e-10
12 1.03818e-09
12 4.89301e-09
12 2.06797e-08
12 7.86043e-08
12 2.69555e-07
12 8.36892e-07
12 2.36175e-06
12 6.08523e-06
12 1.43861e-05
12 3.13726e-05
12 6.34645e-05
12 0.000119769
12 0.000212041
12 0.000354061
12 0.000560398
12 0.000844673
12 0.00121755
12 0.0016848
12 0.00224573
12 0.00289226
12 0.0036088
12 0.00437281
12 0.00515621
12 0.00592718
12 0.00665229
12 0.00729876
12 0.00783653
12 0.00824016
12 0.00849038
12 0.00857515
12 0.00849038
12 0.00824016
12 0.00783653
12 0.00729876
12 0.00665229
12 0.00592718
12 0.00515621
12 0.00437281
12 0.0036088
12 0.00289226
12 0.00224573
12 0.0016848
12 0.00121755
12 0.000844673
12 0.000560398
12 0.000354061
12 0.000212041
12 0.000119769
12 6.34645e-05
12 3.13726e-05
12 1.43861e-05
12 6.08523e-06
12 2.36175e-06
12 8.36892e-07
12 2.69555e-07
12 7.86043e-08
12 2.06797e-08
12 4.89301e-09
12 1.03818e-09
12 1.96976e-10
12 3.33232e-11
12 5.0112e-12
12 6.67578e-13
12 7.84688e-14
12 8.09982e-15
12 7.30053e-16
12 5.70532e-17
12 3.8321e-18
12 2.18764e-19
12 1.04613e-20
12 4.10992e-22
12 1.29117e-23
12 3.11743e-25
12 5.42888e-27
12 6.06766e-29
12 3.26756e-31
12 0
12 0
12 0
12 0
12 0
12 0
12 0
12 0
12 0
12 0
12 0
12 0
12 0
12 0
12 0
12 0
12 0

13 0
13 0
13 0
13 0
13 0
13 0
13 0
13 0
13 0
13 0
13 0
13 0
13 0
13 0
13 0
13 0
13 0
13 3.61517e-31
13 6.85909e-29
13 6.27328e-27
13 3.68404e-25
13 1.56121e-23
13 5.08714e-22
13 1.32619e-20
13 2.84176e-19
13 5.10342e-18
13 7.79345e-17
13 1.02339e-15
13 1.16572e-14
13 1.15995e-13
13 1.01398e-12
13 7.82342e-12
13 5.34844e-11
13 3.25062e-10
13 1.76152e-09
13 8.53402e-09
13 3.70589e-08
13 1.44628e-07
13 5.08708e-07
13 1.61779e-06
13 4.6686e-06
13 1.22763e-05
13 2.95536e-05
13 6.54737e-05
13 0.000134233
13 0.000256145
13 0.000457567
13 0.000769483
13 0.00122469
13 0.00185388
13 0.00268124
13 0.00372031
13 0.00497081
13 0.00641691
13 0.00802728
13 0.00975663
13 0.0115487
13 0.0133397
13 0.015063
13 0.0166524
13 0.0180463
13 0.0191907
13 0.0200411
13 0.0205647
13 0.0207415
13 0.0205647
13 0.0200411
13 0.0191907
13 0.0180463
13 0.0166524
13 0.015063
13 0.0133397
13 0.0115487
13 0.00975663
13 0.00802728
13 0.00641691
13 0.00497081
13 0.00372031
13 0.00268124
13 0.00185388
13 0.00122469
13 0.000769483
13 0.000457567
13 0.000256145
13 0.000134233
13 6.54737e-05
13 2.95536e-05
13 1.22763e-05
13 4.6686e-06
13 1.61779e-06
13 5.08708e-07
13 1.44628e-07
13 3.70589e-08
13 8.53402e-09
13 1.76152e-09
13 3.25062e-10
13 5.34844e-11
13 7.82342e-12
13 1.01398e-12
13 1.15995e-13
13 1.16572e-14
13 1.02339e-15
13 7.79345e-17
13 5.10342e-18
13 2.84176e-19
13 1.32619e-20
13 5.08714e-22
13 1.56121e-23
13 3.68404e-25
13 6.27328e-27
13 6.85909e-29
13 3.61517e-31
13 0
13 0
13 0
13 0
13 0
13 0
13 0
13 0
13 0
13 0
13 0
13 0
13 0
13 0
13 0
13 0

14 0
14 0
14 0
14 0
14 0
14 0
14 0
14 0
14 0
14 0
14 0
14 0
14 0
14 0
14 0
14 0
14 3.84112e-31
14 7.44284e-29
14 6.95508e-27
14 4.17507e-25
14 1.8094e-23
14 6.03233e-22
14 1.60976e-20
14 3.53266e-19
14 6.50042e-18
14 1.01762e-16
14 1.37047e-15
14 1.60177e-14
14 1.63606e-13
14 1.46863e-12
14 1.16396e-11
14 8.17582e-11
14 5.1061e-10
