3 21 0
3 22 0
3 23 0
3 24 0
3 25 0
3 26 1.35205e-32
3 27 1.05666e-30
3 28 5.69796e-29
3 29 2.23531e-27
3 30 6.60091e-26
3 31 1.53157e-24
3 32 2.88091e-23
3 33 4.48982e-22
3 34 5.89133e-21
3 35 6.59009e-20
3 36 6.34676e-19
3 37 5.30488e-18
3 38 3.87396e-17
3 39 2.48581e-16
3 40 1.40864e-15
3 41 7.08191e-15
3 42 3.17263e-14
3 43 1.27197e-13
3 44 4.58375e-13
3 45 1.49146e-12
3 46 4.4025e-12
3 47 1.18472e-11
3 48 2.92122e-11
3 49 6.63381e-11
3 50 1.39449e-10
3 51 2.72677e-10
3 52 4.98294e-10
3 53 8.54679e-10
3 54 1.38139e-09
3 55 2.11142e-09
3 56 3.0616e-09
3 57 4.22322e-09
3 58 5.55519e-09
3 59 6.98226e-09
3 60 8.39977e-09
3 61 9.68505e-09
3 62 1.0714e-08
3 63 1.13798e-08
3 64 1.16102e-08
3 65 1.13798e-08
3 66 1.0714e-08
3 67 9.68505e-09
3 68 8.39977e-09
3 69 6.98226e-09
3 70 5.55519e-09
3 71 4.22322e-09
3 72 3.0616e-09
3 73 2.11142e-09
3 74 1.38139e-09
3 75 8.54679e-10
3 76 4.98294e-10
3 77 2.72677e-10
3 78 1.39449e-10
3 79 6.63381e-11
3 80 2.92122e-11
3 81 1.18472e-11
3 82 4.4025e-12
3 83 1.49146e-12
3 84 4.58375e-13
3 85 1.27197e-13
3 86 3.17263e-14
3 87 7.08191e-15
3 88 1.40864e-15
3 89 2.48581e-16
3 90 3.87396e-17
3 91 5.30488e-18
3 92 6.34676e-19
3 93 6.59009e-20
3 94 5.89133e-21
3 95 4.48982e-22
3 96 2.88091e-23
3 97 1.53157e-24
3 98 6.60091e-26
3 99 2.23531e-27
3 100 5.69796e-29
3 101 1.05666e-30
3 102 1.35205e-32
3 103 0
3 104 0
3 105 0
3 106 0
3 107 0
3 108 0
3 109 0
3 110 0
3 111 0
3 112 0
3 113 0
3 114 0
3 115 0
3 116 0
3 117 0
3 118 0
3 119 0
3 120 0
3 121 0
3 122 0
3 123 0
3 124 0
3 125 0
3 126 0
3 127 0

4 0 0
4 1 0
4 2 0
4 3 0
4 4 0
4 5 0
4 6 0
4 7 0
4 8 0
4 9 0
4 10 0
4 11 0
4 12 0
4 13 0
4 14 0
4 15 0
4 16 0
4 17 0
4 18 0
4 19 0
4 20 0
4 21 0
4 22 0
4 23 0
4 24 0
4 25 2.11474e-32
4 26 1.69622e-30
4 27 9.39254e-29
4 28 3.78645e-27
4 29 1.14978e-25
4 30 2.74506e-24
4 31 5.31674e-23
4 32 8.53768e-22
4 33 1.15508e-20
4 34 1.33311e-19
4 35 1.32548e-18
4 36 1.14445e-17
4 37 8.63778e-17
4 38 5.73098e-16
4 39 3.35903e-15
4 40 1.74702e-14
4 41 8.0967e-14
4 42 3.35762e-13
4 43 1.25106e-12
4 44 4.20646e-12
4 45 1.2821e-11
4 46 3.55923e-11
4 47 9.04442e-11
4 48 2.11449e-10
4 49 4.5714e-10
4 50 9.18529e-10
4 51 1.72356e-09
4 52 3.034e-09
4 53 5.03124e-09
4 54 7.88963e-09
4 55 1.17393e-08
4 56 1.66242e-08
4 57 2.24648e-08
4 58 2.90346e-08
4 59 3.59599e-08
4 60 4.27471e-08
4 61 4.8836e-08
4 62 5.36719e-08
4 63 5.67847e-08
4 64 5.78592e-08
4 65 5.67847e-08
4 66 5.36719e-08
4 67 4.8836e-08
4 68 4.27471e-08
4 69 3.59599e-08
4 70 2.90346e-08
4 71 2.24648e-08
4 72 1.66242e-08
4 73 1.17393e-08
4 74 7.88963e-09
4 75 5.03124e-09
4 76 3.034e-09
4 77 1.72356e-09
4 78 9.18529e-10
4 79 4.5714e-10
4 80 2.11449e-10
4 81 9.04442e-11
4 82 3.55923e-11
4 83 1.2821e-11
4 84 4.20646e-12
4 85 1.25106e-12
4 86 3.35762e-13
4 87 8.0967e-14
4 88 1.74702e-14
4 89 3.35903e-15
4 90 5.73098e-16
4 91 8.63778e-17
4 92 1.14445e-17
4 93 1.32548e-18
4 94 1.33311e-19
4 95 1.15508e-20
4 96 8.53768e-22
4 97 5.31674e-23
4 98 2.74506e-24
4 99 1.14978e-25
4 100 3.78645e-27
4 101 9.39254e-29
4 102 1.69622e-30
4 103 2.11474e-32
4 104 0
4 105 0
4 106 0
4 107 0
4 108 0
4 109 0
4 110 0
4 111 0
4 112 0
4 113 0
4 114 0
4 115 0
4 116 0
4 117 0
4 118 0
4 119 0
4 120 0
4 121 0
4 122 0
4 123 0
4 124 0
4 125 0
4 126 0
4 127 0

5 0 0
5 1 0
5 2 0
5 3 0
5 4 0
5 5 0
5 6 0
5 7 0
5 8 0
5 9 0
5 10 0
5 11 0
5 12 0
5 13 0
5 14 0
5 15 0
5 16 0
5 17 0
5 18 0
5 19 0
5 20 0
5 21 0
5 22 0
5 23 0
5 24 3.17211e-32
5 25 2.60957e-30
5 26 1.48283e-28
5 27 6.1385e-27
5 28 1.91531e-25
5 29 4.70156e-24
5 30 9.36879e-23
5 31 1.54885e-21
5 32 2.15869e-20
5 33 2.56817e-19
5 34 2.63375e-18
5 35 2.34683e-17
5 36 1.8289e-16
5 37 1.25342e-15
5 38 7.59102e-15
5 39 4.08017e-14
5 40 1.95429e-13
5 41 8.37408e-13
5 42 3.22288e-12
5 43 1.11863e-11
5 44 3.51681e-11
5 45 1.00605e-10
5 46 2.63147e-10
5 47 6.32517e-10
5 48 1.40432e-09
5 49 2.89466e-09
5 50 5.56696e-09
5 51 1.00364e-08
5 52 1.70367e-08
5 53 2.73399e-08
5 54 4.16296e-08
5 55 6.03419e-08
5 56 8.3503e-08
5 57 1.10598e-07
5 58 1.40506e-07
5 59 1.71532e-07
5 60 2.01541e-07
5 61 2.28181e-07
5 62 2.49174e-07
5 63 2.62617e-07
5 64 2.67245e-07
5 65 2.62617e-07
5 66 2.49174e-07
5 67 2.28181e-07
5 68 2.01541e-07
5 69 1.71532e-07
5 70 1.40506e-07
5 71 1.10598e-07
5 72 8.3503e-08
5 73 6.03419e-08
5 74 4.16296e-08
5 75 2.73399e-08
5 76 1.70367e-08
5 77 1.00364e-08
5 78 5.56696e-09
5 79 2.89466e-09
5 80 1.40432e-09
5 81 6.32517e-10
5 82 2.63147e-10
5 83 1.00605e-10
5 84 3.51681e-11
5 85 1.11863e-11
5 86 3.22288e-12
5 87 8.37408e-13
5 88 1.95429e-13
5 89 4.08017e-14
5 90 7.59102e-15
5 91 1.25342e-15
5 92 1.8289e-16
5 93 2.34683e-17
5 94 2.63375e-18
5 95 2.56817e-19
5 96 2.15869e-20
5 97 1.54885e-21
5 98 9.36879e-23
5 99 4.70156e-24
5 100 1.91531e-25
5 101 6.1385e-27
5 102 1.48283e-28
5 103 2.60957e-30
5 104 3.17211e-32
5 105 0
5 106 0
5 107 0
5 108 0
5 109 0
5 110 0
5 111 0
5 112 0
5 113 0
5 114 0
5 115 0
5 116 0
5 117 0
5 118 0
5 119 0
5 120 0
5 121 0
5 122 0
5 123 0
5 124 0
5 125 0
5 126 0
5 127 0

6 0 0
6 1 0
6 2 0
6 3 0
6 4 0
6 5 0
6 6 0
6 7 0
6 8 0
6 9 0
6 10 0
6 11 0
6 12 0
6 13 0
6 14 0
6 15 0
6 16 0
6 17 0
6 18 0
6 19 0
6 20 0
6 21 0
6 22 0
6 23 4.56474e-32
6 24 3.84911e-30
6 25 2.24299e-28
6 26 9.52847e-27
6 27 3.05271e-25
6 28 7.69906e-24
6 29 1.57723e-22
6 30 2.68229e-21
6 31 3.84805e-20
6 32 4.71505e-19
6 33 4.98308e-18
6 34 4.57826e-17
6 35 3.68053e-16
6 36 2.60314e-15
6 37 1.62745e-14
6 38 9.03172e-14
6 39 4.46656e-13
6 40 1.97579e-12
6 41 7.84703e-12
6 42 2.80897e-11
6 43 9.1002e-11
6 44 2.67991e-10
6 45 7.20754e-10
6 46 1.77908e-09
6 47 4.05099e-09
6 48 8.5531e-09
6 49 1.68302e-08
6 50 3.10157e-08
6 51 5.37785e-08
6 52 8.81099e-08
6 53 1.36939e-07
6 54 2.02601e-07
6 55 2.86242e-07
6 56 3.8726e-07
6 57 5.02915e-07
6 58 6.28222e-07
6 59 7.56173e-07
6 60 8.78316e-07
6 61 9.85626e-07
6 62 1.06954e-06
6 63 1.12299e-06
6 64 1.14135e-06
6 65 1.12299e-06
6 66 1.06954e-06
6 67 9.85626e-07
6 68 8.78316e-07
6 69 7.56173e-07
6 70 6.28222e-07
6 71 5.02915e-07
6 72 3.8726e-07
6 73 2.86242e-07
6 74 2.02601e-07
6 75 1.36939e-07
6 76 8.81099e-08
6 77 5.37785e-08
6 78 3.10157e-08
6 79 1.68302e-08
6 80 8.5531e-09
6 81 4.05099e-09
6 82 1.77908e-09
6 83 7.20754e-10
6 84 2.67991e-10
6 85 9.1002e-11
6 86 2.80897e-11
6 87 7.84703e-12
6 88 1.97579e-12
6 89 4.46656e-13
6 90 9.03172e-14
6 91 1.62745e-14
6 92 2.60314e-15
6 93 3.68053e-16
6 94 4.57826e-17
6 95 4.98308e-18
6 96 4.71505e-19
6 97 3.84805e-20
6 98 2.68229e-21
6 99 1.57723e-22
6 100 7.69906e-24
6 101 3.05271e-25
6 102 9.52847e-27
6 103 2.24299e-28
6 104 3.84911e-30
6 105 4.56474e-32
6 106 0
6 107 0
6 108 0
6 109 0
6 110 0
6 111 0
6 112 0
6 113 0
6 114 0
6 115 0
6 116 0
6 117 0
6 118 0
6 119 0
6 120 0
6 121 0
6 122 0
6 123 0
6 124 0
6 125 0
6 126 0
6 127 0

7 0 0
7 1 0
7 2 0
7 3 0
7 4 0
7 5 0
7 6 0
7 7 0
7 8 0
7 9 0
7 10 0
7 11 0
7 12 0
7 13 0
7 14 0
7 15 0
7 16 0
7 17 0
7 18 0
7 19 0
7 20 0
7 21 0
7 22 6.30369e-32
7 23 5.44509e-30
7 24 3.25199e-28
7 25 1.41674e-26
7 26 4.65747e-25
7 27 1.206e-23
7 28 2.53809e-22
7 29 4.43688e-21
7 30 6.54678e-20
7 31 8.2554e-19
7 32 8.98367e-18
7 33 8.50324e-17
7 34 7.04569e-16
7 35 5.13818e-15
7 36 3.3132e-14
7 37 1.89676e-13
7 38 9.67672e-13
7 39 4.41511e-12
7 40 1.80797e-11
7 41 6.66899e-11
7 42 2.22449e-10
7 43 6.7377e-10
7 44 1.86145e-09
7 45 4.71341e-09
7 46 1.09939e-08
7 47 2.37439e-08
7 48 4.77288e-08
7 49 8.97502e-08
7 50 1.58638e-07
7 51 2.64764e-07
7 52 4.18978e-07
7 53 6.31022e-07
7 54 9.07589e-07
7 55 1.25036e-06
7 56 1.65438e-06
7 57 2.10714e-06
7 58 2.58866e-06
7 59 3.07262e-06
7 60 3.52862e-06
7 61 3.92508e-06
7 62 4.23269e-06
7 63 4.42764e-06
7 64 4.49441e-06
7 65 4.42764e-06
7 66 4.23269e-06
7 67 3.92508e-06
7 68 3.52862e-06
7 69 3.07262e-06
7 70 2.58866e-06
7 71 2.10714e-06
7 72 1.65438e-06
7 73 1.25036e-06
7 74 9.07589e-07
7 75 6.31022e-07
7 76 4.18978e-07
7 77 2.64764e-07
7 78 1.58638e-07
7 79 8.97502e-08
7 80 4.77288e-08
7 81 2.37439e-08
7 82 1.09939e-08
7 83 4.71341e-09
7 84 1.86145e-09
7 85 6.7377e-10
7 86 2.22449e-10
7 87 6.66899e-11
7 88 1.80797e-11
7 89 4.41511e-12
7 90 9.67672e-13
7 91 1.89676e-13
7 92 3.3132e-14
7 93 5.13818e-15
7 94 7.04569e-16
7 95 8.50324e-17
7 96 8.98367e-18
7 97 8.2554e-19
7 98 6.54678e-20
7 99 4.43688e-21
7 100 2.53809e-22
7 101 1.206e-23
7 102 4.65747e-25
7 103 1.41674e-26
7 104 3.25199e-28
7 105 5.44509e-30
7 106 6.30369e-32
7 107 0
7 108 0
7 109 0
7 110 0
7 111 0
7 112 0
7 113 0
7 114 0
7 115 0
7 116 0
7 117 0
7 118 0
7 119 0
7 120 0
7 121 0
7 122 0
7 123 0
7 124 0
7 125 0
7 126 0
7 127 0

8 0 0
8 1 0
8 2 0
8 3 0
8 4 0
8 5 0
8 6 0
8 7 0
8 8 0
8 9 0
8 10 0
8 11 0
8 12 0
8 13 0
8 14 0
8 15 0
8 16 0
8 17 0
8 18 0
8 19 0
8 20 0
8 21 8.35606e-32
8 22 7.38976e-30
8 23 4.52065e-28
8 24 2.01847e-26
8 25 6.80456e-25
8 26 1.80783e-23
8 27 3.90591e-22
8 28 7.01366e-21
8 29 1.06363e-19
8 30 1.37924e-18
8 31 1.54426e-17
8 32 1.50465e-16
8 33 1.28396e-15
8 34 9.64675e-15
8 35 6.41047e-14
8 36 3.7827e-13
8 37 1.98919e-12
8 38 9.35376e-12
8 39 3.9462e-11
8 40 1.49879e-10
8 41 5.14329e-10
8 42 1.60098e-09
8 43 4.53972e-09
8 44 1.1781e-08
8 45 2.81182e-08
8 46 6.20422e-08
8 47 1.27221e-07
8 48 2.437e-07
8 49 4.38286e-07
8 50 7.43573e-07
8 51 1.19527e-06
8 52 1.82783e-06
8 53 2.66883e-06
8 54 3.73284e-06
8 55 5.01593e-06
8 56 6.49184e-06
8 57 8.11059e-06
8 58 9.80026e-06
8 59 1.14717e-05
8 60 1.30259e-05
8 61 1.4363e-05
8 62 1.53923e-05
8 63 1.60412e-05
8 64 1.62629e-05
8 65 1.60412e-05
8 66 1.53923e-05
8 67 1.4363e-05
8 68 1.30259e-05
8 69 1.14717e-05
8 70 9.80026e-06
8 71 8.11059e-06
8 72 6.49184e-06
8 73 5.01593e-06
8 74 3.73284e-06
8 75 2.66883e-06
8 76 1.82783e-06
8 77 1.19527e-06
8 78 7.43573e-07
8 79 4.38286e-07
8 80 2.437e-07
8 81 1.27221e-07
8 82 6.20422e-08
8 83 2.81182e-08
8 84 1.1781e-08
8 85 4.53972e-09
8 86 1.60098e-09
8 87 5.14329e-10
8 88 1.49879e-10
8 89 3.9462e-11
8 90 9.35376e-12
8 91 1.98919e-12
8 92 3.7827e-13
8 93 6.41047e-14
8 94 9.64675e-15
8 95 1.28396e-15
8 96 1.50465e-16
8 97 1.54426e-17
8 98 1.37924e-18
8 99 1.06363e-19
8 100 7.01366e-21
8 101 3.90591e-22
8 102 1.80783e-23
8 103 6.80456e-25
8 104 2.01847e-26
8 105 4.52065e-28
8 106 7.38976e-30
8 107 8.35606e-32
8 108 0
8 109 0
8 110 0
8 111 0
8 112 0
8 113 0
8 114 0
8 115 0
8 116 0
8 117 0
8 118 0
8 119 0
8 120 0
8 121 0
8 122 0
8 123 0
8 124 0
8 125 0
8 126 0
8 127 0

9 0 0
9 1 0
9 2 0
9 3 0
9 4 0
9 5 0
9 6 0
9 7 0
9 8 0
9 9 0
9 10 0
9 11 0
9 12 0
9 13 0
9 14 0
9 15 0
9 16 0
9 17 0
9 18 0
9 19 0
9 20 1.0635e-31
9 21 9.62388e-30
9 22 6.02704e-28
9 23 2.75647e-26
9 24 9.5233e-25
9 25 2.59437e-23
9 26 5.75071e-22
9 27 1.06e-20
9 28 1.651e-19
9 29 2.19999e-18
9 30 2.53252e-17
9 31 2.5382e-16
9 32 2.22889e-15
9 33 1.72396e-14
9 34 1.1797e-13
9 35 7.16962e-13
9 36 3.88331e-12
9 37 1.88055e-11
9 38 8.16783e-11
9 39 3.19191e-10
9 40 1.1261e-09
9 41 3.5998e-09
9 42 1.04689e-08
9 43 2.78204e-08
9 44 6.78811e-08
9 45 1.52852e-07
9 46 3.19314e-07
9 47 6.22148e-07
9 48 1.13646e-06
9 49 1.95594e-06
9 50 3.18657e-06
9 51 4.93543e-06
9 52 7.2956e-06
9 53 1.03292e-05
9 54 1.40514e-05
9 55 1.84174e-05
9 56 2.3317e-05
9 57 2.85746e-05
9 58 3.3959e-05
9 59 3.91994e-05
9 60 4.40068e-05
9 61 4.80984e-05
9 62 5.12227e-05
9 63 5.31818e-05
9 64 5.38494e-05
9 65 5.31818e-05
9 66 5.12227e-05
9 67 4.80984e-05
9 68 4.40068e-05
9 69 3.91994e-05
9 70 3.3959e-05
9 71 2.85746e-05
9 72 2.3317e-05
9 73 1.84174e-05
9 74 1.40514e-05
9 75 1.03292e-05
9 76 7.2956e-06
9 77 4.93543e-06
9 78 3.18657e-06
9 79 1.95594e-06
9 80 1.13646e-06
9 81 6.22148e-07
9 82 3.19314e-07
9 83 1.52852e-07
9 84 6.78811e-08
9 85 2.78204e-08
9 86 1.04689e-08
9 87 3.5998e-09
9 88 1.1261e-09
9 89 3.19191e-10
9 90 8.16783e-11
9 91 1.88055e-11
9 92 3.88331e-12
9 93 7.16962e-13
9 94 1.1797e-13
9 95 1.72396e-14
9 96 2.22889e-15
9 97 2.5382e-16
9 98 2.53252e-17
9 99 2.19999e-18
9 100 1.651e-19
9 101 1.06e-20
9 102 5.75071e-22
9 103 2.59437e-23
9 104 9.5233e-25
9 105 2.75647e-26
9 106 6.02704e-28
9 107 9.62388e-30
9 108 1.0635e-31
9 109 0
9 110 0
9 111 0
9 112 0
9 113 0
9 114 0
9 115 0
9 116 0
9 117 0
9 118 0
9 119 0
9 120 0
9 121 0
9 122 0
9 123 0
9 124 0
9 125 0
9 126 0
9 127 0

10 0 0
10 1 0
10 2 0
10 3 0
10 4 0
10 5 0
10 6 0
10 7 0
10 8 0
10 9 0
10 10 0
10 11 0
10 12 0
10 13 0
10 14 0
10 15 0
10 16 0
10 17 0
10 18 0
10 19 1.29983e-31
10 20 1.20298e-29
10 21 7.70848e-28
10 22 3.60914e-26
10 23 1.27716e-24
10 24 3.56549e-23
10 25 8.10335e-22
10 26 1.53226e-20
10 27 2.44955e-19
10 28 3.35192e-18
10 29 3.96437e-17
10 30 4.08411e-16
10 31 3.68806e-15
10 32 2.93448e-14
10 33 2.06631e-13
10 34 1.29247e-12
10 35 7.20526e-12
10 36 3.59094e-11
10 37 1.60461e-10
10 38 6.44784e-10
10 39 2.33719e-09
10 40 7.66795e-09
10 41 2.28558e-08
10 42 6.21524e-08
10 43 1.54905e-07
10 44 3.55618e-07
10 45 7.5595e-07
10 46 1.496e-06
10 47 2.77092e-06
10 48 4.82861e-06
10 49 7.95537e-06
10 50 1.24487e-05
10 51 1.85796e-05
10 52 2.65495e-05
10 53 3.64476e-05
10 54 4.8218e-05
10 55 6.16391e-05
10 56 7.6322e-05
10 57 9.17265e-05
10 58 0.000107195
10 59 0.000121997
10 60 0.000135387
10 61 0.000146655
10 62 0.000155187
10 63 0.000160507
10 64 0.000162314
10 65 0.000160507
10 66 0.000155187
10 67 0.000146655
10 68 0.000135387
10 69 0.000121997
10 70 0.000107195
10 71 9.17265e-05
10 72 7.6322e-05
10 73 6.16391e-05
10 74 4.8218e-05
10 75 3.64476e-05
10 76 2.65495e-05
10 77 1.85796e-05
10 78 1.24487e-05
10 79 7.95537e-06
10 80 4.82861e-06
10 81 2.77092e-06
10 82 1.496e-06
10 83 7.5595e-07
10 84 3.55618e-07
10 85 1.54905e-07
10 86 6.21524e-08
10 87 2.28558e-08
10 88 7.66795e-09
10 89 2.33719e-09
10 90 6.44784e-10
10 91 1.60461e-10
10 92 3.59094e-11
10 93 7.20526e-12
10 94 1.29247e-12
10 95 2.06631e-13
10 96 2.93448e-14
10 97 3.68806e-15
10 98 4.08411e-16
10 99 3.96437e-17
10 100 3.35192e-18
10 101 2.44955e-19
10 102 1.53226e-20
10 103 8.10335e-22
10 104 3.56549e-23
10 105 1.27716e-24
10 106 3.60914e-26
10 107 7.70848e-28
10 108 1.20298e-29
10 109 1.29983e-31
10 110 0
10 111 0
10 112 0
10 113 0
10 114 0
10 115 0
10 116 0
10 117 0
10 118 0
10 119 0
10 120 0
10 121 0
10 122 0
10 123 0
10 124 0
10 125 0
10 126 0
10 127 0

11 0 0
11 1 0
11 2 0
11 3 0
11 4 0
11 5 0
11 6 0
11 7 0
11 8 0
11 9 0
11 10 0
11 11 0
11 12 0
11 13 0
11 14 0
11 15 0
11 16 0
11 17 0
11 18 1.52589e-31
11 19 1.44358e-29
11 20 9.45988e-28
11 21 4.53186e-26
11 22 1.64167e-24
11 23 4.69402e-23
11 24 1.09318e-21
11 25 2.11925e-20
11 26 3.47518e-19
11 27 4.88023e-18
