2 79 -0.0111222
2 80 -0.00869245
2 81 -0.00591163
2 82 -0.00285154
2 83 0.000439238
2 84 0.00383495
2 85 0.00722073
2 86 0.0104388
2 87 0.013314
2 88 0.0156949
2 89 0.0173903
2 90 0.0182918
2 91 0.0182691
2 92 0.0172741
2 93 0.0153071
2 94 0.0123869
2 95 0.00865324
2 96 0.00422513
2 97 -0.000664875
2 98 -0.00572495
2 99 -0.0106376
2 100 -0.014915
2 101 -0.0180944
2 102 -0.0196632
2 103 -0.0191401
2 104 -0.0163595
2 105 -0.0113773
2 106 -0.00469588
2 107 0.00271091
2 108 0.00980965
2 109 0.0155339
2 110 0.0191456
2 111 0.0206226
2 112 0.0201794
2 113 0.0180064
2 114 0.0141054
2 115 0.00776789
2 116 -0.00167894
2 117 -0.0133452
2 118 -0.0245964
2 119 -0.0317871
2 120 -0.0317434
2 121 -0.0244635
2 122 -0.0136176
2 123 -0.00246558
2 124 0.00923063
2 125 0.0220031
2 126 0.0322549
2 127 0.00353844

3 0 0.00179188
3 1 0.0166361
3 2 0.00980103
3 3 0.00249694
3 4 -0.00162122
3 5 -0.00461764
3 6 -0.0096723
3 7 -0.0153143
3 8 -0.0172387
3 9 -0.0139579
3 10 -0.00754427
3 11 -0.000579511
3 12 0.00504327
3 13 0.00824615
3 14 0.00938944
3 15 0.0093894
3 16 0.00850236
3 17 0.00690533
3 18 0.0049105
3 19 0.00250417
3 20 -8.64984e-05
3 21 -0.00238361
3 22 -0.00422318
3 23 -0.00537068
3 24 -0.00564417
3 25 -0.00521559
3 26 -0.00415078
3 27 -0.00262411
3 28 -0.000946534
3 29 0.000769673
3 30 0.00228505
3 31 0.00344151
3 32 0.00421176
3 33 0.0044696
3 34 0.00428744
3 35 0.00369818
3 36 0.00276057
3 37 0.00164038
3 38 0.000381146
3 39 -0.00085192
3 40 -0.00199495
3 41 -0.00297832
3 42 -0.0037202
3 43 -0.00424698
3 44 -0.00449479
3 45 -0.00453144
3 46 -0.00434154
3 47 -0.00398171
3 48 -0.00348857
3 49 -0.00288373
3 50 -0.00223739
3 51 -0.001538
3 52 -0.000864748
3 53 -0.000186656
3 54 0.00042695
3 55 0.00101223
3 56 0.00151876
3 57 0.00197827
3 58 0.00236003
3 59 0.00268692
3 60 0.00294397
3 61 0.0031446
3 62 0.0032839
3 63 0.00336758
3 64 0.00339511
3 65 0.00336758
3 66 0.0032839
3 67 0.0031446
3 68 0.00294397
3 69 0.00268692
3 70 0.00236003
3 71 0.00197827
3 72 0.00151876
3 73 0.00101223
3 74 0.00042695
3 75 -0.000186656
3 76 -0.000864748
3 77 -0.001538
3 78 -0.00223739
3 79 -0.00288373
3 80 -0.00348857
3 81 -0.00398171
3 82 -0.00434154
3 83 -0.00453144
3 84 -0.00449479
3 85 -0.00424698
3 86 -0.0037202
3 87 -0.00297832
3 88 -0.00199495
3 89 -0.00085192
3 90 0.000381146
3 91 0.00164038
3 92 0.00276057
3 93 0.00369818
3 94 0.00428744
3 95 0.00446961
3 96 0.00421176
3 97 0.00344151
3 98 0.00228506
3 99 0.000769698
3 100 -0.000946439
3 101 -0.00262377
3 102 -0.00414961
3 103 -0.00521189
3 104 -0.00563323
3 105 -0.00534062
3 106 -0.0041468
3 107 -0.00220516
3 108 0.000294034
3 109 0.00323712
3 110 0.00616604
3 111 0.00876923
3 112 0.0107818
3 113 0.0113937
3 114 0.00988438
3 115 0.00585575
3 116 -0.000812845
3 117 -0.0086667
3 118 -0.0147282
3 119 -0.016847
3 120 -0.0148371
3 121 -0.0102167
3 122 -0.00576983
3 123 -0.00290006
3 124 0.00103564
3 125 0.0090532
3 126 0.0179934
3 127 0.00209922

4 0 0.000145405
4 1 0.00071995
4 2 -0.00150847
4 3 -0.00162122
4 4 0.000105283
4 5 -9.30267e-05
4 6 -0.00295847
4 7 -0.00523506
4 8 -0.00486675
4 9 -0.00255058
4 10 0.000936349
4 11 0.00481595
4 12 0.00736172
4 13 0.00765186
4 14 0.00605655
4 15 0.00267528
4 16 -0.00201228
4 17 -0.0064987
4 18 -0.00974335
4 19 -0.0111421
4 20 -0.0100801
4 21 -0.00696886
4 22 -0.00268226
4 23 0.00216992
4 24 0.0066369
4 25 0.0101303
4 26 0.0125451
4 27 0.0135956
4 28 0.0134205
4 29 0.0121854
4 30 0.0098739
4 31 0.00681806
4 32 0.00311712
4 33 -0.00100681
4 34 -0.00518432
4 35 -0.00927598
4 36 -0.0128772
4 37 -0.0158142
4 38 -0.017912
4 39 -0.0189826
4 40 -0.0191094
4 41 -0.0182082
4 42 -0.0164784
4 43 -0.0140093
4 44 -0.0109741
4 45 -0.00759827
4 46 -0.00397188
4 47 -0.000357612
4 48 0.0032233
4 49 0.00656279
4 50 0.00966895
4 51 0.0124345
4 52 0.0148647
4 53 0.016954
4 54 0.0186891
4 55 0.0201407
4 56 0.0212742
4 57 0.0222043
4 58 0.0228774
4 59 0.0234254
4 60 0.0237794
4 61 0.0240709
4 62 0.0242174
4 63 0.0243408
4 64 0.0243457
4 65 0.0243408
4 66 0.0242174
4 67 0.0240709
4 68 0.0237794
4 69 0.0234254
4 70 0.0228774
4 71 0.0222043
4 72 0.0212742
4 73 0.0201407
4 74 0.0186891
4 75 0.016954
4 76 0.0148647
4 77 0.0124345
4 78 0.00966895
4 79 0.00656279
4 80 0.0032233
4 81 -0.000357612
4 82 -0.00397188
4 83 -0.00759827
4 84 -0.0109741
4 85 -0.0140093
4 86 -0.0164784
4 87 -0.0182082
4 88 -0.0191094
4 89 -0.0189826
4 90 -0.017912
4 91 -0.0158142
4 92 -0.0128772
4 93 -0.00927598
4 94 -0.00518432
4 95 -0.00100681
4 96 0.00311713
4 97 0.00681807
4 98 0.00987392
4 99 0.0121854
4 100 0.0134207
4 101 0.0135965
4 102 0.0125479
4 103 0.0101388
4 104 0.00666065
4 105 0.00223141
4 106 -0.00253578
4 107 -0.00665009
4 108 -0.0094528
4 109 -0.0100432
4 110 -0.0080722
4 111 -0.00440095
4 112 -0.00011103
4 113 0.00318107
4 114 0.00372129
4 115 0.00171823
4 116 -0.00103683
4 117 -0.00259126
4 118 -0.00115877
4 119 0.00271717
4 120 0.00513386
4 121 0.00347488
4 122 -7.73786e-05
4 123 -0.00224936
4 124 -0.0027696
4 125 -0.00289094
4 126 -0.00287342
4 127 -0.000255665

5 0 -0.00159124
5 1 -0.0155546
5 2 -0.0109431
5 3 -0.00461764
5 4 -9.30267e-05
5 5 0.0024189
5 6 0.00494083
5 7 0.00715962
5 8 0.00731845
5 9 0.00678705
5 10 0.00812938
5 11 0.0101774
5 12 0.0100686
5 13 0.00705949
5 14 0.00132127
5 15 -0.00639779
5 16 -0.0136116
5 17 -0.0184393
5 18 -0.0205675
5 19 -0.0194232
5 20 -0.0151641
5 21 -0.00894425
5 22 -0.00124522
5 23 0.00702697
5 24 0.0145814
5 25 0.0209353
5 26 0.0252133
5 27 0.0268022
5 28 0.0258516
5 29 0.0221931
5 30 0.0163657
5 31 0.00909574
5 32 0.00085909
5 33 -0.00731553
5 34 -0.0149361
5 35 -0.0214391
5 36 -0.0263081
5 37 -0.0295672
5 38 -0.0309196
5 39 -0.0306281
5 40 -0.0287992
5 41 -0.0256312
5 42 -0.0215534
5 43 -0.016647
5 44 -0.0114151
5 45 -0.00591451
5 46 -0.000500162
5 47 0.0047136
5 48 0.0096091
5 49 0.0140048
5 50 0.0179891
5 51 0.0213539
5 52 0.0243065
5 53 0.0266603
5 54 0.0286554
5 55 0.0301566
5 56 0.0313776
5 57 0.0322416
5 58 0.0329081
5 59 0.033349
5 60 0.0336645
5 61 0.033858
5 62 0.0339784
5 63 0.0340419
5 64 0.0340593
5 65 0.0340419
5 66 0.0339784
5 67 0.033858
5 68 0.0336645
5 69 0.033349
5 70 0.0329081
5 71 0.0322416
5 72 0.0313776
5 73 0.0301566
5 74 0.0286554
5 75 0.0266603
5 76 0.0243065
5 77 0.0213539
5 78 0.0179891
5 79 0.0140048
5 80 0.0096091
5 81 0.0047136
5 82 -0.000500162
5 83 -0.00591451
5 84 -0.0114151
5 85 -0.016647
5 86 -0.0215534
5 87 -0.0256312
5 88 -0.0287992
5 89 -0.0306281
5 90 -0.0309196
5 91 -0.0295672
5 92 -0.0263081
5 93 -0.0214391
5 94 -0.0149361
5 95 -0.00731553
5 96 0.000859093
5 97 0.00909576
5 98 0.0163657
5 99 0.0221933
5 100 0.0258523
5 101 0.0268043
5 102 0.0252197
5 103 0.0209537
5 104 0.0146301
5 105 0.00714549
5 106 -0.000981152
5 107 -0.00841104
5 108 -0.0142021
5 109 -0.0179083
5 110 -0.0185755
5 111 -0.0164824
5 112 -0.0128002
5 113 -0.00823798
5 114 -0.00425381
5 115 -0.00164186
5 116 0.00136076
5 117 0.006204
5 118 0.0123389
5 119 0.0182482
5 120 0.0206005
5 121 0.0162093
5 122 0.00747226
5 123 -4.74895e-05
5 124 -0.00613774
5 125 -0.0145612
5 126 -0.0233658
5 127 -0.00258554

6 0 -0.00269619
6 1 -0.026083
6 2 -0.0182407
6 3 -0.0096723
6 4 -0.00295847
6 5 0.00494083
6 6 0.0136222
6 7 0.0178076
6 8 0.0164481
6 9 0.0143669
6 10 0.0138281
6 11 0.0127886
6 12 0.00997298
6 13 0.00470622
6 14 -0.00379015
6 15 -0.0133065
6 16 -0.0206659
6 17 -0.0251552
6 18 -0.026068
6 19 -0.0228018
6 20 -0.0167685
6 21 -0.00868365
6 22 0.0010505
6 23 0.0106687
6 24 0.0194276
6 25 0.0265532
6 26 0.0306245
6 27 0.0316962
6 28 0.0295349
6 29 0.0241872
6 30 0.0168265
6 31 0.0078239
6 32 -0.0016948
6 33 -0.0107338
6 34 -0.0189633
6 35 -0.0253794
6 36 -0.0300311
6 37 -0.0326403
6 38 -0.0331402
6 39 -0.0320133
6 40 -0.0291038
6 41 -0.0251344
6 42 -0.0201403
6 43 -0.0145883
6 44 -0.00882889
6 45 -0.00291916
6 46 0.00259832
6 47 0.00794393
6 48 0.0126082
6 49 0.0168717
6 50 0.0204276
6 51 0.0234576
6 52 0.0259133
6 53 0.0278162
6 54 0.0293407
6 55 0.0303584
6 56 0.0311923
6 57 0.0316054
6 58 0.0319952
6 59 0.0320586
6 60 0.0322157
6 61 0.0321265
6 62 0.0322049
6 63 0.0320897
6 64 0.0321775
6 65 0.0320897
6 66 0.0322049
6 67 0.0321265
6 68 0.0322157
6 69 0.0320586
6 70 0.0319952
6 71 0.0316054
6 72 0.0311923
6 73 0.0303584
6 74 0.0293407
6 75 0.0278162
6 76 0.0259133
6 77 0.0234576
6 78 0.0204276
6 79 0.0168717
6 80 0.0126082
6 81 0.00794393
6 82 0.00259832
6 83 -0.00291916
6 84 -0.00882889
6 85 -0.0145883
6 86 -0.0201403
6 87 -0.0251344
6 88 -0.0291038
6 89 -0.0320133
6 90 -0.0331402
6 91 -0.0326403
6 92 -0.0300311
6 93 -0.0253794
6 94 -0.0189633
6 95 -0.0107338
6 96 -0.00169479
6 97 0.00782393
6 98 0.0168266
6 99 0.0241876
6 100 0.0295364
6 101 0.031701
6 102 0.0306385
6 103 0.026591
6 104 0.0195215
6 105 0.0108833
6 106 0.00149578
6 107 -0.00785479
6 108 -0.0154126
6 109 -0.0209248
6 110 -0.0240528
6 111 -0.0239689
6 112 -0.0217861
6 113 -0.0180686
6 114 -0.0121683
6 115 -0.0048218
6 116 0.00387397
6 117 0.0143636
6 118 0.0236919
6 119 0.0284093
6 120 0.0287803
6 121 0.0252161
6 122 0.0164009
6 123 0.0031736
6 124 -0.0116191
6 125 -0.0259863
6 126 -0.036738
6 127 -0.00397562

7 0 -0.00292579
7 1 -0.0289142
7 2 -0.0233169
7 3 -0.0153143
7 4 -0.00523506
7 5 0.00715962
7 6 0.0178076
7 7 0.0231357
7 8 0.0243171
7 9 0.0222966
7 10 0.0164543
7 11 0.00951398
7 12 0.00444964
7 13 -0.000654099
7 14 -0.00734097
7 15 -0.0139981
7 16 -0.0202566
7 17 -0.0251091
7 18 -0.0256515
7 19 -0.0220246
7 20 -0.0154195
7 21 -0.00584255
7 22 0.0043724
7 23 0.0133991
7 24 0.0210575
7 25 0.0256595
7 26 0.027181
7 27 0.0263089
7 28 0.0225171
7 29 0.0171545
7 30 0.0106855
7 31 0.00330861
7 32 -0.00357693
7 33 -0.0102453
7 34 -0.0158552
7 35 -0.0200282
7 36 -0.0230892
7 37 -0.0242207
7 38 -0.0241879
7 39 -0.0226431
7 40 -0.0199271
7 41 -0.0165439
7 42 -0.0122446
7 43 -0.0079978
7 44 -0.00335549
7 45 0.00088122
7 46 0.00492872
7 47 0.00853536
7 48 0.0115169
7 49 0.0141826
7 50 0.0160321
7 51 0.0177196
7 52 0.0186201
7 53 0.0194766
7 54 0.0197107
7 55 0.0199698
7 56 0.0198192
7 57 0.019724
7 58 0.0194189
7 59 0.0191771
7 60 0.0188816
7 61 0.0186473
7 62 0.0184625
7 63 0.0183349
7 64 0.0183072
7 65 0.0183349
7 66 0.0184625
7 67 0.0186473
7 68 0.0188816
7 69 0.0191771
7 70 0.0194189
7 71 0.019724
7 72 0.0198192
7 73 0.0199698
7 74 0.0197107
7 75 0.0194766
7 76 0.0186201
7 77 0.0177196
7 78 0.0160321
7 79 0.0141826
7 80 0.0115169
7 81 0.00853536
7 82 0.00492872
7 83 0.00088122
7 84 -0.00335549
7 85 -0.0079978
7 86 -0.0122446
7 87 -0.0165439
7 88 -0.0199271
7 89 -0.0226431
7 90 -0.0241879
7 91 -0.0242207
7 92 -0.0230892
7 93 -0.0200282
7 94 -0.0158552
7 95 -0.0102453
7 96 -0.00357691
7 97 0.0033087
7 98 0.0106858
7 99 0.0171556
7 100 0.0225206
7 101 0.0263192
7 102 0.0272096
7 103 0.0257325
7 104 0.0212283
7 105 0.0137635
7 106 0.00507267
7 107 -0.00465215
7 108 -0.0136853
7 109 -0.0200018
7 110 -0.0241371
7 111 -0.0254796
7 112 -0.0239959
7 113 -0.0215965
7 114 -0.0170613
7 115 -0.00835079
7 116 0.0034326
7 117 0.017019
7 118 0.0295527
7 119 0.0352878
7 120 0.0333678
7 121 0.028389
7 122 0.0201384
7 123 0.00430806
7 124 -0.0164237
7 125 -0.0329895
7 126 -0.0407484
7 127 -0.0042564

8 0 -0.00262139
8 1 -0.0265498
8 2 -0.0246766
8 3 -0.0172387
8 4 -0.00486675
8 5 0.00731845
8 6 0.0164481
8 7 0.0243171
8 8 0.029354
8 9 0.0257464
8 10 0.0146499
8 11 0.00412391
8 12 -0.00283433
8 13 -0.00775048
8 14 -0.0103971
8 15 -0.0123938
8 16 -0.0157718
8 17 -0.0176732
8 18 -0.016586
8 19 -0.0138546
8 20 -0.00830503
8 21 -0.000911851
8 22 0.00553188
8 23 0.0115047
8 24 0.0157065
8 25 0.0169176
8 26 0.016768
8 27 0.014416
8 28 0.0105119
8 29 0.00656474
8 30 0.0017053
8 31 -0.00244621
8 32 -0.00585813
8 33 -0.00883593
8 34 -0.0100678
8 35 -0.0108123
8 36 -0.0102418
8 37 -0.00876468
8 38 -0.00705884
8 39 -0.00438282
8 40 -0.00219068
8 41 0.000418363
8 42 0.00250368
8 43 0.00421173
8 44 0.00572079
8 45 0.00630769
8 46 0.00699369
8 47 0.00667052
8 48 0.00653841
8 49 0.00567853
8 50 0.00491905
8 51 0.00386951
8 52 0.00274933
8 53 0.00175245
8 54 0.000520107
8 55 -0.000290537
8 56 -0.00145463
8 57 -0.00202603
8 58 -0.00301816
8 59 -0.00334415
8 60 -0.00412106
8 61 -0.00421474
8 62 -0.00476897
8 63 -0.00464431
8 64 -0.00498182
8 65 -0.00464431
8 66 -0.00476897
8 67 -0.00421474
8 68 -0.00412106
8 69 -0.00334415
8 70 -0.00301816
8 71 -0.00202603
8 72 -0.00145463
8 73 -0.000290537
8 74 0.000520107
8 75 0.00175245
8 76 0.00274933
8 77 0.00386951
8 78 0.00491905
8 79 0.00567853
8 80 0.00653841
8 81 0.00667052
8 82 0.00699369
8 83 0.00630769
8 84 0.00572079
8 85 0.00421173
8 86 0.00250368
8 87 0.000418363
8 88 -0.00219068
8 89 -0.00438282
8 90 -0.00705884
8 91 -0.00876468
8 92 -0.0102418
8 93 -0.0108123
8 94 -0.0100678
8 95 -0.00883592
8 96 -0.00585807
8 97 -0.00244599
8 98 0.00170607
8 99 0.00656723
8 100 0.0105195
8 101 0.0144373
8 102 0.0168234
8 103 0.0170506
8 104 0.0159985
8 105 0.0120841
8 106 0.0065552
8 107 0.000654607
8 108 -0.00633477
8 109 -0.0120989
8 110 -0.0162685
8 111 -0.02033
8 112 -0.0223198
8 113 -0.0218367
8 114 -0.0191963
8 115 -0.0110883
8 116 0.00224521
8 117 0.015985
8 118 0.0278407
8 119 0.0354146
8 120 0.0348069
8 121 0.0272724
8 122 0.0163711
8 123 0.00118588
8 124 -0.017328
8 125 -0.0314812
8 126 -0.0367415
8 127 -0.00376527

9 0 -0.00221552
9 1 -0.0222737
9 2 -0.0213113
9 3 -0.0139579
9 4 -0.00255058
9 5 0.00678705
9 6 0.0143669
9 7 0.0222966
9 8 0.0257464
9 9 0.0206525
9 10 0.0110496
9 11 0.000732673
9 12 -0.00929413
9 13 -0.0147646
9 14 -0.0140913
9 15 -0.0117562
9 16 -0.00862068
9 17 -0.00408341
9 18 -0.00136992
9 19 0.000406144
9 20 0.00318723
9 21 0.00440691
9 22 0.00512591
9 23 0.00619746
9 24 0.0050801
9 25 0.00365131
9 26 0.00191163
9 27 -0.00141446
9 28 -0.00368237
9 29 -0.00602619
9 30 -0.00794333
9 31 -0.00778914
9 32 -0.00747209
9 33 -0.00521794
9 34 -0.00203186
9 35 0.00129777
9 36 0.00584623
9 37 0.00924539
9 38 0.0128813
9 39 0.0153882
9 40 0.0166963
9 41 0.0175418
9 42 0.0164368
9 43 0.0153332
9 44 0.0125782
9 45 0.0098168
9 46 0.00636126
9 47 0.00262274
9 48 -0.000795015
9 49 -0.00475162
9 50 -0.00770795
9 51 -0.0112884
9 52 -0.0136207
9 53 -0.0164942
9 54 -0.0182068
9 55 -0.0202848
9 56 -0.021469
9 57 -0.0228259
9 58 -0.0236026
9 59 -0.02439
9 60 -0.0248729
9 61 -0.0252529
9 62 -0.0255239
9 63 -0.0256273
9 64 -0.0257215
9 65 -0.0256273
9 66 -0.0255239
9 67 -0.0252529
9 68 -0.0248729
9 69 -0.02439
9 70 -0.0236026
9 71 -0.0228259
9 72 -0.021469
9 73 -0.0202848
9 74 -0.0182068
9 75 -0.0164942
9 76 -0.0136207
9 77 -0.0112884
9 78 -0.00770795
9 79 -0.00475162
9 80 -0.000795015
9 81 0.00262274
9 82 0.00636126
9 83 0.0098168
9 84 0.0125782
9 85 0.0153332
9 86 0.0164368
9 87 0.0175418
9 88 0.0166963
9 89 0.0153882
9 90 0.0128813
9 91 0.00924539
9 92 0.00584624
9 93 0.00129777
9 94 -0.00203185
9 95 -0.00521791
9 96 -0.00747194
9 97 -0.00778862
9 98 -0.0079416
9 99 -0.00602084
9 100 -0.00366697
9 101 -0.00137333
9 102 0.00201299
9 103 0.00388018
9 104 0.00554916
9 105 0.00705797
9 106 0.00650768
9 107 0.00626876
9 108 0.00508548
9 109 0.00130575
9 110 -0.00296835
9 111 -0.00941588
9 112 -0.0174054
9 113 -0.0212121
9 114 -0.0195196
9 115 -0.0122523
9 116 0.0010374
9 117 0.0141419
9 118 0.0217628
9 119 0.0264427
9 120 0.0281687
9 121 0.022312
9 122 0.0100089
9 123 -0.00296291
9 124 -0.0140174
9 125 -0.0225928
9 126 -0.0272761
9 127 -0.002828

10 0 -0.00184596
10 1 -0.0175351
10 2 -0.0145318
10 3 -0.00754427
10 4 0.000936349
10 5 0.00812938
10 6 0.0138281
10 7 0.0164543
10 8 0.0146499
10 9 0.0110496
10 10 0.00576801
10 11 -0.00442326
10 12 -0.0151004
10 13 -0.0184893
10 14 -0.0156044
10 15 -0.00903563
10 16 0.000931195
10 17 0.00883553
10 18 0.0123422
10 19 0.0149213
10 20 0.0144636
10 21 0.0106666
10 22 0.00711833
10 23 0.0013889
10 24 -0.00534008
10 25 -0.0100963
10 26 -0.0154391
10 27 -0.0186453
10 28 -0.0191413
10 29 -0.0191296
10 30 -0.015581
10 31 -0.0110038
10 32 -0.00548587
10 33 0.00203753
10 34 0.0081698
10 35 0.0151573
10 36 0.020677
10 37 0.0245791
10 38 0.0279736
10 39 0.0283027
10 40 0.0284584
10 41 0.0260732
10 42 0.0229722
10 43 0.019015
10 44 0.0136681
10 45 0.00903668
10 46 0.00287141
10 47 -0.00182987
10 48 -0.00757719
10 49 -0.0119443
10 50 -0.0165302
10 51 -0.0203039
10 52 -0.0234831
10 53 -0.0265394
10 54 -0.0284156
10 55 -0.0307573
10 56 -0.0316086
