2 10 0.0106359
2 11 0.000437964
2 12 -0.00595619
2 13 -0.014285
2 14 -0.0180712
2 15 -0.0172555
2 16 -0.016569
2 17 -0.0104119
2 18 -0.00521288
2 19 -0.00189085
2 20 0.00373764
2 21 0.00325373
2 22 0.00338025
2 23 0.00436195
2 24 0.00256326
2 25 0.00614383
2 26 0.00798003
2 27 0.0121609
2 28 0.0173791
2 29 0.0172167
2 30 0.0186514
2 31 0.013264
2 32 0.00675154
2 33 -0.00286896
2 34 -0.0158096
2 35 -0.0235376
2 36 -0.0312545
2 37 -0.0296252
2 38 -0.0268801
2 39 -0.0203748
2 40 -0.0136784
2 41 -0.00967797
2 42 -0.00391719
2 43 -0.00298381
2 44 0.00174074
2 45 0.0020537
2 46 0.00606365
2 47 0.00699782
2 48 0.00984523
2 49 0.0114472
2 50 0.0127861
2 51 0.0148018
2 52 0.0147325
2 53 0.0169378
2 54 0.0158204
2 55 0.0180627
2 56 0.0162955
2 57 0.0184923
2 58 0.0163999
2 59 0.018531
2 60 0.0163318
2 61 0.0184211
2 62 0.016234
2 63 0.0183255
2 64 0.0161919
2 65 0.0183255
2 66 0.016234
2 67 0.0184211
2 68 0.0163318
2 69 0.0185311
2 70 0.0164
2 71 0.0184927
2 72 0.0162966
2 73 0.0180658
2 74 0.015829
2 75 0.0169596
2 76 0.0147843
2 77 0.0149166
2 78 0.0130226
2 79 0.0118957
2 80 0.0106193
2 81 0.00819252
2 82 0.00766165
2 83 0.00378255
2 84 0.00294011
2 85 -0.00335304
2 86 -0.0069577
2 87 -0.0158772
2 88 -0.0221024
2 89 -0.0283209
2 90 -0.0306236
2 91 -0.0263101
2 92 -0.0209259
2 93 -0.00969552
2 94 -0.00366528
2 95 0.00355159
2 96 0.00629143
2 97 0.00697515
2 98 0.00825375
2 99 0.00478438
2 100 0.00598348
2 101 0.00533518
2 102 0.00775951
2 103 0.0121323
2 104 0.0130372
2 105 0.0171255
2 106 0.0152655
2 107 0.0106763
2 108 0.00489387
2 109 -0.00657941
2 110 -0.014797
2 111 -0.0232724
2 112 -0.0290969
2 113 -0.0258206
2 114 -0.0215689
2 115 -0.0123836
2 116 0.00212831
2 117 0.0129266
2 118 0.023162
2 119 0.0308335
2 120 0.0308301
2 121 0.0271726
2 122 0.0175605
2 123 0.00073699
2 124 -0.0138259
2 125 -0.0230039
2 126 -0.0300579
2 127 -0.00326352

3 0 -0.00159659
3 1 -0.0145728
3 2 -0.0113745
3 3 -0.00524025
3 4 0.00156714
3 5 0.00761806
3 6 0.0130344
3 7 0.0145783
3 8 0.0123559
3 9 0.0096473
3 10 0.0047787
3 11 -0.00195286
3 12 -0.00703197
3 13 -0.0106679
3 14 -0.0127806
3 15 -0.0118288
3 16 -0.00713351
3 17 -0.00127098
3 18 0.00240011
3 19 0.00633977
3 20 0.00922757
3 21 0.00769617
3 22 0.00457471
3 23 0.000764734
3 24 -0.00141619
3 25 -0.00274567
3 26 -0.00475665
3 27 -0.00308327
3 28 -8.8297e-05
3 29 0.00362336
3 30 0.00578303
3 31 0.00457859
3 32 0.00353111
3 33 8.76087e-05
3 34 -0.0029976
3 35 -0.00693886
3 36 -0.0100531
3 37 -0.00990192
3 38 -0.00838848
3 39 -0.00335059
3 40 0.000411402
3 41 0.00466926
3 42 0.00645749
3 43 0.00730341
3 44 0.00728135
3 45 0.00614232
3 46 0.00590126
3 47 0.00426355
3 48 0.00429671
3 49 0.00266597
3 50 0.00278498
3 51 0.00130648
3 52 0.0013253
3 53 0.000101965
3 54 -2.7415e-05
3 55 -0.000930741
3 56 -0.00118168
3 57 -0.00175746
3 58 -0.00208096
3 59 -0.00236502
3 60 -0.00271054
3 61 -0.00275901
3 62 -0.00307916
3 63 -0.00295164
3 64 -0.00320011
3 65 -0.00295164
3 66 -0.00307916
3 67 -0.00275901
3 68 -0.00271052
3 69 -0.00236495
3 70 -0.00208073
3 71 -0.00175678
3 72 -0.00117969
3 73 -0.000925266
3 74 -1.32659e-05
3 75 0.00013627
3 76 0.00140302
3 77 0.00147008
3 78 0.00310279
3 79 0.00322989
3 80 0.00519694
3 81 0.00552378
3 82 0.00737076
3 83 0.00738004
3 84 0.00752592
3 85 0.00566095
3 86 0.00237842
3 87 -0.001427
3 88 -0.00596669
3 89 -0.00739785
3 90 -0.00792993
3 91 -0.00465366
3 92 -0.00197207
3 93 0.00108511
3 94 0.00300451
3 95 0.00349278
3 96 0.00386178
3 97 0.000632045
3 98 -0.00272369
3 99 -0.00658643
3 100 -0.0072517
3 101 -0.00490385
3 102 -0.00290778
3 103 0.000988505
3 104 0.00510636
3 105 0.0101241
3 106 0.0125987
3 107 0.0103463
3 108 0.00766533
3 109 0.00308014
3 110 -0.00364006
3 111 -0.0103399
3 112 -0.0146969
3 113 -0.0149149
3 114 -0.0133491
3 115 -0.00887722
3 116 -0.000838431
3 117 0.00602393
3 118 0.0108953
3 119 0.0149393
3 120 0.0158677
3 121 0.0125723
3 122 0.00801688
3 123 0.003359
3 124 -0.00445602
3 125 -0.0126999
3 126 -0.0153341
3 127 -0.00156136

4 0 -4.50416e-05
4 1 -0.000798947
4 2 -0.00108223
4 3 0.00156714
4 4 0.00386892
4 5 0.00270493
4 6 0.00188787
4 7 0.00206434
4 8 -0.000371102
4 9 -0.00251303
4 10 -0.00300973
4 11 -0.00618017
4 12 -0.00803036
4 13 -0.005655
4 14 -0.00474836
4 15 -0.0018319
4 16 0.00487418
4 17 0.00804136
4 18 0.010399
4 19 0.0126872
4 20 0.0119662
4 21 0.0104857
4 22 0.00438814
4 23 -0.0018862
4 24 -0.00514143
4 25 -0.0116064
4 26 -0.0160027
4 27 -0.0185537
4 28 -0.0173382
4 29 -0.0114796
4 30 -0.00880488
4 31 -0.00437644
4 32 -0.000809241
4 33 0.00410062
4 34 0.00996047
4 35 0.0112908
4 36 0.0130755
4 37 0.01119
4 38 0.0122128
4 39 0.0134684
4 40 0.0153308
4 41 0.0177178
4 42 0.0165552
4 43 0.0163072
4 44 0.0117671
4 45 0.00929994
4 46 0.00402222
4 47 0.000869491
4 48 -0.00336716
4 49 -0.00657082
4 50 -0.00935316
4 51 -0.012461
4 52 -0.013933
4 53 -0.0168394
4 54 -0.0172743
4 55 -0.0198829
4 56 -0.0195671
4 57 -0.0218412
4 58 -0.0210288
4 59 -0.0229954
4 60 -0.0218807
4 61 -0.0236034
4 62 -0.0223094
4 63 -0.0238569
4 64 -0.0224381
4 65 -0.0238569
4 66 -0.0223094
4 67 -0.0236034
4 68 -0.0218806
4 69 -0.0229953
4 70 -0.0210284
4 71 -0.0218399
4 72 -0.0195635
4 73 -0.0198735
4 74 -0.0172511
4 75 -0.0167854
4 76 -0.0138165
4 77 -0.0122282
4 78 -0.00892727
4 79 -0.00586663
4 80 -0.00233844
4 81 0.00214164
4 82 0.00521905
4 83 0.00980539
4 84 0.010781
4 85 0.013232
4 86 0.0115883
4 87 0.0122904
4 88 0.0118417
4 89 0.0140368
4 90 0.0170192
4 91 0.0178256
4 92 0.0180235
4 93 0.0127663
4 94 0.00935564
4 95 0.00399454
4 96 -0.00024526
4 97 -0.00592188
4 98 -0.0141329
4 99 -0.0176023
4 100 -0.0193382
4 101 -0.0157487
4 102 -0.0124737
4 103 -0.00982786
4 104 -0.0029222
4 105 0.00215631
4 106 0.00683313
4 107 0.00852867
4 108 0.00834247
4 109 0.010514
4 110 0.00821765
4 111 0.00486448
4 112 0.00379241
4 113 0.000358001
4 114 -0.00220163
4 115 -0.00349196
4 116 -0.00492665
4 117 -0.00406871
4 118 -0.00360774
4 119 -0.00372278
4 120 -0.00209217
4 121 -0.00195333
4 122 -0.00158358
4 123 0.00232504
4 124 0.0038289
4 125 0.00198574
4 126 0.00282561
4 127 0.00035311

5 0 0.00140052
5 1 0.0131777
5 2 0.0108153
5 3 0.00761806
5 4 0.00270493
5 5 -0.00237277
5 6 -0.00707895
5 7 -0.011189
5 8 -0.0124792
5 9 -0.0124441
5 10 -0.0124295
5 11 -0.0098294
5 12 -0.00531731
5 13 -0.000561124
5 14 0.00480316
5 15 0.00941265
5 16 0.0127566
5 17 0.0152319
5 18 0.0159957
5 19 0.0154197
5 20 0.0140336
5 21 0.0103746
5 22 0.00410404
5 23 -0.0026986
5 24 -0.00968855
5 25 -0.017185
5 26 -0.0243533
5 27 -0.0291702
5 28 -0.0285605
5 29 -0.0243174
5 30 -0.0186828
5 31 -0.011793
5 32 -0.00336762
5 33 0.00808041
5 34 0.0189378
5 35 0.0266063
5 36 0.0293408
5 37 0.0279733
5 38 0.0261484
5 39 0.0243933
5 40 0.0244476
5 41 0.023897
5 42 0.0226567
5 43 0.0194923
5 44 0.0146368
5 45 0.00906987
5 46 0.00257085
5 47 -0.00308583
5 48 -0.00908563
5 49 -0.0136337
5 50 -0.0183559
5 51 -0.0216649
5 52 -0.0250571
5 53 -0.0273195
5 54 -0.0295457
5 55 -0.0309978
5 56 -0.0322968
5 57 -0.0331718
5 58 -0.0338062
5 59 -0.034314
5 60 -0.0345263
5 61 -0.0348309
5 62 -0.0348104
5 63 -0.035014
5 64 -0.03488
5 65 -0.035014
5 66 -0.0348104
5 67 -0.0348309
5 68 -0.0345262
5 69 -0.0343137
5 70 -0.0338054
5 71 -0.0331695
5 72 -0.0322906
5 73 -0.0309822
5 74 -0.0295085
5 75 -0.0272368
5 76 -0.0248865
5 77 -0.0213417
5 78 -0.0177994
5 79 -0.0127799
5 80 -0.00795823
5 81 -0.00190182
5 82 0.00331078
5 83 0.00861352
5 84 0.0122635
5 85 0.0150729
5 86 0.0172505
5 87 0.0198451
5 88 0.0244299
5 89 0.0295646
5 90 0.0345619
5 91 0.0350266
5 92 0.0307866
5 93 0.0220701
5 94 0.0124207
5 95 0.00422332
5 96 -0.00370854
5 97 -0.011495
5 98 -0.0196938
5 99 -0.0245825
5 100 -0.0251041
5 101 -0.0230362
5 102 -0.0198616
5 103 -0.0165389
5 104 -0.0113302
5 105 -0.00526313
5 106 -0.000150624
5 107 0.0046286
5 108 0.00939531
5 109 0.0138392
5 110 0.0172989
5 111 0.0190448
5 112 0.0187643
5 113 0.0160415
5 114 0.0100931
5 115 0.00219005
5 116 -0.00588333
5 117 -0.0137205
5 118 -0.0190209
5 119 -0.0210414
5 120 -0.0203081
5 121 -0.0146629
5 122 -0.00737479
5 123 -0.00163487
5 124 0.00804844
5 125 0.0185305
5 126 0.0207754
5 127 0.00203098

6 0 0.00223922
6 1 0.0234765
6 2 0.0217313
6 3 0.0130344
6 4 0.00188787
6 5 -0.00707895
6 6 -0.015793
6 7 -0.0219015
6 8 -0.0223711
6 9 -0.0212806
6 10 -0.0170204
6 11 -0.00777066
6 12 -0.000742181
6 13 0.0048828
6 14 0.0120574
6 15 0.0152819
6 16 0.0161756
6 17 0.0177328
6 18 0.017423
6 19 0.0160767
6 20 0.0130424
6 21 0.00856633
6 22 0.00397112
6 23 -0.00335634
6 24 -0.0115652
6 25 -0.0191715
6 26 -0.0266779
6 27 -0.031265
6 28 -0.032558
6 29 -0.029663
6 30 -0.0231194
6 31 -0.014726
6 32 -0.00298626
6 33 0.0106487
6 34 0.0241565
6 35 0.0338305
6 36 0.0367288
6 37 0.0346284
6 38 0.029458
6 39 0.0251066
6 40 0.0222244
6 41 0.0204789
6 42 0.0188268
6 43 0.0156361
6 44 0.0114974
6 45 0.00576095
6 46 4.51021e-05
6 47 -0.0059661
6 48 -0.0111826
6 49 -0.0158803
6 50 -0.0198088
6 51 -0.0229439
6 52 -0.025646
6 53 -0.0274889
6 54 -0.0292246
6 55 -0.030122
6 56 -0.0311579
6 57 -0.0314304
6 58 -0.0320122
6 59 -0.0319289
6 60 -0.0322649
6 61 -0.032027
6 62 -0.0322718
6 63 -0.0320053
6 64 -0.03225
6 65 -0.0320053
6 66 -0.0322718
6 67 -0.0320269
6 68 -0.0322647
6 69 -0.0319284
6 70 -0.0320108
6 71 -0.0314264
6 72 -0.0311476
6 73 -0.0300967
6 74 -0.0291668
6 75 -0.0273659
6 76 -0.0254041
6 77 -0.0225095
6 78 -0.0191073
6 79 -0.0148892
6 80 -0.0100244
6 81 -0.00501586
6 82 0.000120287
6 83 0.00416031
6 84 0.00774122
6 85 0.0102223
6 86 0.0136742
6 87 0.0185315
6 88 0.0258906
6 89 0.0341586
6 90 0.0400436
6 91 0.0409263
6 92 0.0348094
6 93 0.0247709
6 94 0.0132801
6 95 0.00321557
6 96 -0.00538423
6 97 -0.0134754
6 98 -0.0193188
6 99 -0.0231023
6 100 -0.0238997
6 101 -0.0232341
6 102 -0.0220591
6 103 -0.0190624
6 104 -0.0162237
6 105 -0.0124404
6 106 -0.00692667
6 107 -0.000158833
6 108 0.00823929
6 109 0.0150834
6 110 0.0216487
6 111 0.0279663
6 112 0.0285359
6 113 0.0253239
6 114 0.0193867
6 115 0.00834781
6 116 -0.0047599
6 117 -0.0180349
6 118 -0.028662
6 119 -0.0336108
6 120 -0.0343781
6 121 -0.0280511
6 122 -0.0146002
6 123 -0.000851496
6 124 0.0139791
6 125 0.0283057
6 126 0.0339589
6 127 0.00345709

7 0 0.00301956
7 1 0.0301059
7 2 0.0250316
7 3 0.0145783
7 4 0.00206434
7 5 -0.011189
7 6 -0.0219015
7 7 -0.0264226
7 8 -0.0277516
7 9 -0.0252725
7 10 -0.015714
7 11 -0.0051274
7 12 0.0031262
7 13 0.011207
7 14 0.0165989
7 15 0.0184112
7 16 0.0171058
7 17 0.0142828
7 18 0.0130011
7 19 0.00977763
7 20 0.00565623
7 21 0.0044634
7 22 0.00249453
7 23 -0.00115966
7 24 -0.00714429
7 25 -0.0137446
7 26 -0.0185297
7 27 -0.0242175
7 28 -0.0277952
7 29 -0.0279774
7 30 -0.0237389
7 31 -0.0145306
7 32 -0.00351116
7 33 0.010232
7 34 0.022653
7 35 0.0316728
7 36 0.034532
7 37 0.0306035
7 38 0.024056
7 39 0.0164092
7 40 0.012007
7 41 0.00906132
7 42 0.00801774
7 43 0.0064867
7 44 0.00406935
7 45 0.00101676
7 46 -0.00314597
7 47 -0.00649765
7 48 -0.0104143
7 49 -0.0126858
7 50 -0.0153859
7 51 -0.0164588
7 52 -0.018001
7 53 -0.0182734
7 54 -0.0189817
7 55 -0.0188302
7 56 -0.0190031
7 57 -0.0186879
7 58 -0.0185654
7 59 -0.018255
7 60 -0.0180231
7 61 -0.0178178
7 62 -0.0176101
7 63 -0.017556
7 64 -0.0174583
7 65 -0.017556
7 66 -0.01761
7 67 -0.0178177
7 68 -0.0180228
7 69 -0.0182542
7 70 -0.018563
7 71 -0.0186812
7 72 -0.0189863
7 73 -0.0187907
7 74 -0.0188947
7 75 -0.0180963
7 76 -0.0176695
7 77 -0.0158962
7 78 -0.0145385
7 79 -0.0115976
7 80 -0.00933331
7 81 -0.00596248
7 82 -0.00393905
7 83 -0.00182286
7 84 -0.000877573
7 85 0.000660773
7 86 0.0039458
7 87 0.00981942
7 88 0.0191348
7 89 0.0280571
7 90 0.0350184
7 91 0.0350345
7 92 0.0297741
7 93 0.0200222
7 94 0.00938138
7 95 -6.4329e-05
7 96 -0.00852027
7 97 -0.0131669
7 98 -0.015611
7 99 -0.0150117
7 100 -0.0147085
7 101 -0.0152186
7 102 -0.0144246
7 103 -0.0142625
7 104 -0.01406
7 105 -0.0151193
7 106 -0.013451
7 107 -0.00662723
7 108 0.000925377
7 109 0.00992996
7 110 0.0197503
7 111 0.0287229
7 112 0.0337826
7 113 0.0311705
7 114 0.0248274
7 115 0.0141285
7 116 -0.00299065
7 117 -0.0192391
7 118 -0.031624
7 119 -0.0399663
7 120 -0.0406475
7 121 -0.0338119
7 122 -0.0199225
7 123 -0.000579344
7 124 0.0171672
7 125 0.0306577
7 126 0.0408874
7 127 0.00442291

8 0 0.00325865
8 1 0.0311178
8 2 0.0240535
8 3 0.0123559
8 4 -0.000371102
8 5 -0.0124792
8 6 -0.0223711
8 7 -0.0277516
8 8 -0.0276129
8 9 -0.0211567
8 10 -0.0113682
8 11 -0.00152397
8 12 0.00875635
8 13 0.0160008
8 14 0.018416
8 15 0.0176205
8 16 0.0123531
8 17 0.00670393
8 18 0.00282462
8 19 -0.00167987
8 20 -0.00308507
8 21 -0.00164407
8 22 0.000898075
8 23 0.00256053
8 24 0.000107065
8 25 -0.00188424
8 26 -0.00472575
8 27 -0.00993803
8 28 -0.0152808
8 29 -0.0197858
8 30 -0.0176729
8 31 -0.0116021
8 32 -0.00282101
8 33 0.00713264
8 34 0.0151189
8 35 0.0218417
8 36 0.0221567
8 37 0.018166
8 38 0.00968491
8 39 0.00105146
8 40 -0.00466014
8 41 -0.00775754
8 42 -0.00683824
8 43 -0.00626979
8 44 -0.00428828
8 45 -0.00446565
8 46 -0.00405045
8 47 -0.00482399
8 48 -0.0049469
8 49 -0.00496363
8 50 -0.00480007
8 51 -0.00384015
8 52 -0.00345625
8 53 -0.00193968
8 54 -0.00159386
8 55 7.74899e-05
8 56 0.000243364
8 57 0.00183418
8 58 0.00177811
8 59 0.0031772
8 60 0.00289779
8 61 0.00406628
8 62 0.00357006
8 63 0.00450546
8 64 0.00379335
8 65 0.00450547
8 66 0.00357011
8 67 0.00406645
8 68 0.00289832
8 69 0.00317874
8 70 0.00178233
8 71 0.00184508
8 72 0.000269812
8 73 0.000137503
8 74 -0.00146723
8 75 -0.00169302
8 76 -0.00301759
8 77 -0.00313965
8 78 -0.00382446
8 79 -0.00384983
8 80 -0.00408747
8 81 -0.00490211
8 82 -0.00587525
8 83 -0.00851317
8 84 -0.0100414
8 85 -0.0117626
8 86 -0.009013
8 87 -0.00396322
8 88 0.00527151
8 89 0.0136835
8 90 0.0192479
8 91 0.019916
8 92 0.0153063
8 93 0.0094605
8 94 0.00137328
8 95 -0.00478682
8 96 -0.010017
8 97 -0.0105574
8 98 -0.00663907
8 99 -0.00238404
8 100 0.000859604
8 101 -0.000269413
8 102 -0.00130806
8 103 -0.00364608
8 104 -0.00867784
8 105 -0.0136735
8 106 -0.0171427
8 107 -0.0142692
8 108 -0.00806305
8 109 0.000146694
8 110 0.0119227
8 111 0.0224698
8 112 0.0301838
8 113 0.0321741
8 114 0.0266765
8 115 0.0165277
8 116 0.00152404
8 117 -0.015175
8 118 -0.0292435
8 119 -0.038542
8 120 -0.0388075
8 121 -0.0314984
8 122 -0.0199573
8 123 -0.00316742
8 124 0.0148928
8 125 0.029672
8 126 0.0401803
8 127 0.0043068

9 0 0.00251386
9 1 0.0252557
9 2 0.0208816
9 3 0.0096473
9 4 -0.00251303
9 5 -0.0124441
9 6 -0.0212806
9 7 -0.0252725
9 8 -0.0211567
9 9 -0.0128236
9 10 -0.00373301
9 11 0.00635108
9 12 0.0147652
9 13 0.0179326
9 14 0.0162025
9 15 0.010913
9 16 0.00408274
9 17 -0.00327463
9 18 -0.0101987
9 19 -0.0127508
9 20 -0.0117748
9 21 -0.00809049
9 22 -0.00086779
9 23 0.00483034
9 24 0.00910695
9 25 0.0118248
9 26 0.0110418
9 27 0.00809439
9 28 0.000529164
9 29 -0.00585622
9 30 -0.00779194
9 31 -0.00636699
9 32 -0.00142376
9 33 0.00154739
9 34 0.00509863
9 35 0.00660026
9 36 0.00538056
9 37 0.00110343
9 38 -0.00787461
9 39 -0.0156485
9 40 -0.0227606
9 41 -0.0239869
9 42 -0.0224025
9 43 -0.0177266
9 44 -0.012351
9 45 -0.00796137
9 46 -0.00327738
9 47 -0.000750267
9 48 0.00315255
9 49 0.00499042
9 50 0.00868223
9 51 0.0104346
9 52 0.013737
9 53 0.0153252
9 54 0.0179111
9 55 0.0192013
9 56 0.0209729
9 57 0.0219511
9 58 0.0230024
9 59 0.0237209
9 60 0.0242194
9 61 0.0247355
9 62 0.0248462
9 63 0.0251888
9 64 0.025037
9 65 0.0251888
9 66 0.0248463
9 67 0.0247358
9 68 0.0242203
9 69 0.0237235
9 70 0.0230094
9 71 0.0219684
9 72 0.0210134
9 73 0.0192896
9 74 0.0180898
9 75 0.0156575
9 76 0.0142968
9 77 0.0112709
9 78 0.00974506
9 79 0.00602575
9 80 0.00361975
9 81 -0.00163063
9 82 -0.0062197
9 83 -0.0130341
9 84 -0.0183572
9 85 -0.022078
9 86 -0.0220239
9 87 -0.0171968
9 88 -0.0110484
9 89 -0.00370065
9 90 -0.00113829
9 91 -0.000195661
9 92 -0.00276297
9 93 -0.00509341
9 94 -0.00758051
9 95 -0.0104046
9 96 -0.00942245
9 97 -0.0054816
9 98 0.00422351
9 99 0.0128808
9 100 0.0176844
9 101 0.0183288
9 102 0.014064
9 103 0.00832
9 104 -0.00136388
9 105 -0.0111377
9 106 -0.0175687
9 107 -0.0206488
9 108 -0.0172115
9 109 -0.00947285
9 110 0.000815992
9 111 0.0115969
9 112 0.0195945
9 113 0.0249134
9 114 0.0241127
9 115 0.0161317
9 116 0.0061182
9 117 -0.00542367
9 118 -0.0189419
9 119 -0.0284655
9 120 -0.0303527
9 121 -0.0269766
9 122 -0.0178569
9 123 -0.00290294
9 124 0.0114891
9 125 0.0226288
9 126 0.0311681
9 127 0.00334005

10 0 0.00176311
10 1 0.0162284
10 2 0.0106359
10 3 0.0047787
10 4 -0.00300973
10 5 -0.0124295
10 6 -0.0170204
10 7 -0.015714
10 8 -0.0113682
10 9 -0.00373301
10 10 0.00527312
10 11 0.0129009
10 12 0.0184406
10 13 0.0184608
10 14 0.0123735
10 15 0.00488428
10 16 -0.00403514
10 17 -0.0152236
10 18 -0.0230676
10 19 -0.0246031
10 20 -0.0212264
10 21 -0.0134501
10 22 -0.00311943
10 23 0.00882555
10 24 0.0196827
10 25 0.0253319
10 26 0.02697
10 27 0.0233712
10 28 0.0153581
10 29 0.00712395
10 30 0.00024056
10 31 -0.00206761
10 32 -0.00322992
10 33 -0.00465679
10 34 -0.00581735
10 35 -0.00787463
10 36 -0.00904956
10 37 -0.0133956
10 38 -0.019456
10 39 -0.0270047
10 40 -0.0328648
10 41 -0.0339565
10 42 -0.0314301
10 43 -0.024197
10 44 -0.0168533
10 45 -0.0082776
10 46 -0.00180036
10 47 0.00448701
10 48 0.00931876
10 49 0.0137466
10 50 0.0178266
10 51 0.0210717
10 52 0.0246104
10 53 0.026784
10 54 0.0296271
10 55 0.0307978
10 56 0.0329146
10 57 0.0332919
10 58 0.0348116
10 59 0.0346582
