4 56 3.40556
4 57 3.37359
4 58 3.33687
4 59 3.30205
4 60 3.25659
4 61 3.19738
4 62 3.1444
4 63 3.11098
4 64 3.08951
4 65 3.07308
4 66 3.06761
4 67 3.07749
4 68 3.09501
4 69 3.11089
4 70 3.12602
4 71 3.14342
4 72 3.15608
4 73 3.15591
4 74 3.14798
4 75 3.14299
4 76 3.14454
4 77 3.15396
4 78 3.17563
4 79 3.21022
4 80 3.25354
4 81 3.30418
4 82 3.36333
4 83 3.43016
4 84 3.50298
4 85 3.57808
4 86 3.64472
4 87 3.68844
4 88 3.70023
4 89 3.67842
4 90 3.62585
4 91 3.54892
4 92 3.45614
4 93 3.35569
4 94 3.25606
4 95 3.16624
4 96 3.09254
4 97 3.03797
4 98 3.00591
4 99 3.00213
4 100 3.03245
4 101 3.09924
4 102 3.19817
4 103 3.31832
4 104 3.44787
4 105 3.57801
4 106 3.6972
4 107 3.78437
4 108 3.81462
4 109 3.77416
4 110 3.66885
4 111 3.5196
4 112 3.35139
4 113 3.18456
4 114 3.03377
4 115 2.91389
4 116 2.84325
4 117 2.8369
4 118 2.89668
4 119 3.0113
4 120 3.16519
4 121 3.34256
4 122 3.52217
4 123 3.67438
4 124 3.76957
4 125 3.79092
4 126 3.73949
4 127 3.63034

5 0 1.68157
5 1 1.49776
5 2 1.2971
5 3 1.1232
5 4 1.01134
5 5 0.982818
5 6 1.04199
5 7 1.17489
5 8 1.35276
5 9 1.54073
5 10 1.70489
5 11 1.81463
5 12 1.84642
5 13 1.79288
5 14 1.66871
5 15 1.5048
5 16 1.33566
5 17 1.18967
5 18 1.08378
5 19 1.0215
5 20 0.997295
5 21 1.00388
5 22 1.03456
5 23 1.0831
5 24 1.1491
5 25 1.23941
5 26 1.35507
5 27 1.47969
5 28 1.58737
5 29 1.65569
5 30 1.66845
5 31 1.62122
5 32 1.53023
5 33 1.42126
5 34 1.30938
5 35 1.20569
5 36 1.13191
5 37 1.104
5 38 1.1154
5 39 1.15671
5 40 1.22858
5 41 1.32042
5 42 1.40815
5 43 1.48004
5 44 1.5321
5 45 1.54891
5 46 1.52558
5 47 1.48591
5 48 1.44889
5 49 1.41063
5 50 1.37237
5 51 1.34163
5 52 1.30756
5 53 1.25974
5 54 1.21373
5 55 1.18268
5 56 1.15515
5 57 1.12148
5 58 1.08523
5 59 1.0458
5 60 1.00456
5 61 0.974478
5 62 0.958987
5 63 0.94652
5 64 0.936939
5 65 0.941631
5 66 0.957966
5 67 0.974054
5 68 0.989995
5 69 1.01066
5 70 1.02961
5 71 1.03476
5 72 1.02091
5 73 0.994418
5 74 0.971049
5 75 0.962846
5 76 0.966242
5 77 0.972269
5 78 0.981502
5 79 0.998698
5 80 1.02481
5 81 1.06213
5 82 1.11375
5 83 1.17534
5 84 1.2395
5 85 1.30352
5 86 1.36314
5 87 1.40851
5 88 1.43472
5 89 1.44698
5 90 1.45201
5 91 1.45303
5 92 1.45168
5 93 1.44704
5 94 1.43526
5 95 1.41409
5 96 1.38412
5 97 1.34497
5 98 1.29648
5 99 1.2449
5 100 1.20413
5 101 1.1894
5 102 1.20895
5 103 1.26009
5 104 1.33301
5 105 1.41903
5 106 1.5119
5 107 1.59904
5 108 1.65662
5 109 1.66012
5 110 1.60219
5 111 1.49892
5 112 1.37856
5 113 1.26328
5 114 1.16041
5 115 1.06914
5 116 0.993011
5 117 0.943424
5 118 0.932184
5 119 0.964886
5 120 1.04259
5 121 1.16485
5 122 1.32567
5 123 1.50661
5 124 1.67659
5 125 1.80034
5 126 1.84881
5 127 1.80742

6 0 -0.566814
6 1 -0.760581
6 2 -1.00996
6 3 -1.25085
6 4 -1.42081
6 5 -1.47476
6 6 -1.39775
6 7 -1.21049
6 8 -0.963149
6 9 -0.720033
6 10 -0.542471
6 11 -0.473352
6 12 -0.524546
6 13 -0.673589
6 14 -0.87481
6 15 -1.07751
6 16 -1.23938
6 17 -1.33448
6 18 -1.35879
6 19 -1.32695
6 20 -1.25913
6 21 -1.17382
6 22 -1.09152
6 23 -1.03019
6 24 -0.9891
6 25 -0.95104
6 26 -0.907759
6 27 -0.86958
6 28 -0.848601
6 29 -0.85249
6 30 -0.892494
6 31 -0.970991
6 32 -1.06447
6 33 -1.14416
6 34 -1.20212
6 35 -1.23407
6 36 -1.22273
6 37 -1.16491
6 38 -1.08413
6 39 -0.997119
6 40 -0.904144
6 41 -0.819549
6 42 -0.769024
6 43 -0.759273
6 44 -0.786583
6 45 -0.854748
6 46 -0.954081
6 47 -1.0544
6 48 -1.13762
6 49 -1.20498
6 50 -1.25518
6 51 -1.28805
6 52 -1.3131
6 53 -1.33364
6 54 -1.34768
6 55 -1.36407
6 56 -1.38836
6 57 -1.41122
6 58 -1.43255
6 59 -1.46183
6 60 -1.48641
6 61 -1.48476
6 62 -1.46637
6 63 -1.45335
6 64 -1.44056
6 65 -1.4143
6 66 -1.38385
6 67 -1.36122
6 68 -1.33915
6 69 -1.31487
6 70 -1.3065
6 71 -1.32677
6 72 -1.36446
6 73 -1.40122
6 74 -1.42742
6 75 -1.44093
6 76 -1.44615
6 77 -1.45113
6 78 -1.4579
6 79 -1.46179
6 80 -1.45874
6 81 -1.44546
6 82 -1.41995
6 83 -1.38785
6 84 -1.35773
6 85 -1.32992
6 86 -1.30024
6 87 -1.26861
6 88 -1.23365
6 89 -1.18814
6 90 -1.12753
6 91 -1.05431
6 92 -0.972962
6 93 -0.890179
6 94 -0.817576
6 95 -0.766176
6 96 -0.741946
6 97 -0.750052
6 98 -0.795525
6 99 -0.875225
6 100 -0.973722
6 101 -1.06886
6 102 -1.1407
6 103 -1.17916
6 104 -1.18597
6 105 -1.16661
6 106 -1.12175
6 107 -1.05276
6 108 -0.974589
6 109 -0.91426
6 110 -0.891917
6 111 -0.906125
6 112 -0.939397
6 113 -0.976779
6 114 -1.01868
6 115 -1.07686
6 116 -1.1586
6 117 -1.25524
6 118 -1.34542
6 119 -1.40654
6 120 -1.42096
6 121 -1.37474
6 122 -1.25907
6 123 -1.07898
6 124 -0.861599
6 125 -0.654363
6 126 -0.511905
6 127 -0.477513

7 0 -2.60661
7 1 -2.77495
7 2 -3.02541
7 3 -3.28641
7 4 -3.48078
7 5 -3.54854
7 6 -3.46732
7 7 -3.26125
7 8 -2.99294
7 9 -2.74363
7 10 -2.58886
7 11 -2.57363
7 12 -2.69505
7 13 -2.90627
7 14 -3.1418
7 15 -3.34323
7 16 -3.46971
7 17 -3.50184
7 18 -3.44613
7 19 -3.32901
7 20 -3.17962
7 21 -3.02391
7 22 -2.8923
7 23 -2.81259
7 24 -2.78903
7 25 -2.80523
7 26 -2.85025
7 27 -2.92257
7 28 -3.01167
7 29 -3.10201
7 30 -3.19089
7 31 -3.27703
7 32 -3.34174
7 33 -3.36616
7 34 -3.35059
7 35 -3.29764
7 36 -3.20295
7 37 -3.07858
7 38 -2.95431
7 39 -2.84761
7 40 -2.76239
7 41 -2.71216
7 42 -2.7135
7 43 -2.76809
7 44 -2.8688
7 45 -3.00293
7 46 -3.14505
7 47 -3.27081
7 48 -3.37164
7 49 -3.44398
7 50 -3.48701
7 51 -3.51111
7 52 -3.52104
7 53 -3.50774
7 54 -3.47957
7 55 -3.46538
7 56 -3.47245
7 57 -3.48408
7 58 -3.49423
7 59 -3.50261
7 60 -3.49642
7 61 -3.47064
7 62 -3.43869
7 63 -3.40724
7 64 -3.37015
7 65 -3.32807
7 66 -3.28831
7 67 -3.25271
7 68 -3.22365
7 69 -3.21305
7 70 -3.23105
7 71 -3.26979
7 72 -3.30969
7 73 -3.34138
7 74 -3.36927
7 75 -3.39453
7 76 -3.41222
7 77 -3.42422
7 78 -3.4381
7 79 -3.45547
7 80 -3.47284
7 81 -3.4878
7 82 -3.49947
7 83 -3.50982
7 84 -3.52327
7 85 -3.53869
7 86 -3.54707
7 87 -3.53894
7 88 -3.50735
7 89 -3.44664
7 90 -3.3562
7 91 -3.24201
7 92 -3.11147
7 93 -2.97314
7 94 -2.8408
7 95 -2.73033
7 96 -2.65405
7 97 -2.62234
7 98 -2.6444
7 99 -2.72198
7 100 -2.84476
7 101 -2.9923
7 102 -3.13908
7 103 -3.26291
7 104 -3.35371
7 105 -3.41039
7 106 -3.42821
7 107 -3.39735
7 108 -3.31754
7 109 -3.20726
7 110 -3.09341
7 111 -2.9951
7 112 -2.91922
7 113 -2.86857
7 114 -2.85169
7 115 -2.88339
7 116 -2.97331
7 117 -3.11216
7 118 -3.27075
7 119 -3.41329
7 120 -3.50989
7 121 -3.5378
7 122 -3.47963
7 123 -3.33013
7 124 -3.10882
7 125 -2.86452
7 126 -2.66359
7 127 -2.56681

8 0 -3.59665
8 1 -3.70667
8 2 -3.90363
8 3 -4.12504
8 4 -4.29732
8 5 -4.36002
8 6 -4.28917
8 7 -4.10743
8 8 -3.87603
8 9 -3.6743
8 10 -3.5736
8 11 -3.60985
8 12 -3.76712
8 13 -3.98794
8 14 -4.2053
8 15 -4.36809
8 16 -4.44557
8 17 -4.42623
8 18 -4.32077
8 19 -4.15668
8 20 -3.96351
8 21 -3.76938
8 22 -3.6084
8 23 -3.51359
8 24 -3.4984
8 25 -3.5575
8 26 -3.68157
8 27 -3.85362
8 28 -4.03832
8 29 -4.19718
8 30 -4.3107
8 31 -4.37322
8 32 -4.37988
8 33 -4.3315
8 34 -4.23725
8 35 -4.1063
8 36 -3.95239
8 37 -3.80161
8 38 -3.67759
8 39 -3.58888
8 40 -3.54116
8 41 -3.54265
8 42 -3.59415
8 43 -3.69283
8 44 -3.83466
8 45 -3.99744
8 46 -4.14665
8 47 -4.26695
8 48 -4.35802
8 49 -4.41118
8 50 -4.42517
8 51 -4.41805
8 52 -4.39689
8 53 -4.35412
8 54 -4.3017
8 55 -4.26452
8 56 -4.2489
8 57 -4.24882
8 58 -4.25487
8 59 -4.24649
8 60 -4.21386
8 61 -4.1755
8 62 -4.14258
8 63 -4.10159
8 64 -4.05019
8 65 -4.00183
8 66 -3.95612
8 67 -3.91172
8 68 -3.88962
8 69 -3.90556
8 70 -3.94448
8 71 -3.98294
8 72 -4.0132
8 73 -4.03943
8 74 -4.06679
8 75 -4.09385
8 76 -4.11396
8 77 -4.12738
8 78 -4.14267
8 79 -4.16401
8 80 -4.19021
8 81 -4.22337
8 82 -4.26572
8 83 -4.31464
8 84 -4.36785
8 85 -4.42286
8 86 -4.46921
8 87 -4.49144
8 88 -4.47905
8 89 -4.42836
8 90 -4.3403
8 91 -4.22056
8 92 -4.07755
8 93 -3.9207
8 94 -3.76301
8 95 -3.6215
8 96 -3.51262
8 97 -3.44948
8 98 -3.44176
8 99 -3.49405
8 100 -3.60371
8 101 -3.75909
8 102 -3.93835
8 103 -4.11454
8 104 -4.26764
8 105 -4.38846
8 106 -4.46753
8 107 -4.48683
8 108 -4.42974
8 109 -4.29803
8 110 -4.11619
8 111 -3.92133
8 112 -3.74919
8 113 -3.62552
8 114 -3.56646
8 115 -3.58316
8 116 -3.67988
8 117 -3.844
8 118 -4.04212
8 119 -4.23175
8 120 -4.37743
8 121 -4.4552
8 122 -4.44818
8 123 -4.3481
8 124 -4.16638
8 125 -3.94218
8 126 -3.73562
8 127 -3.60745

9 0 -2.97409
9 1 -3.01115
9 2 -3.11606
9 3 -3.24961
9 4 -3.35976
9 5 -3.40094
9 6 -3.35405
9 7 -3.23524
9 8 -3.08982
9 9 -2.97619
9 10 -2.94433
9 11 -3.01326
9 12 -3.16027
9 13 -3.33491
9 14 -3.4877
9 15 -3.58708
9 16 -3.61696
9 17 -3.57209
9 18 -3.46017
9 19 -3.29986
9 20 -3.11351
9 21 -2.92635
9 22 -2.76961
9 23 -2.67419
9 24 -2.6609
9 25 -2.73908
9 26 -2.90358
9 27 -3.12444
9 28 -3.35028
9 29 -3.53209
9 30 -3.64034
9 31 -3.66515
9 32 -3.61461
9 33 -3.50808
9 34 -3.36079
9 35 -3.18605
9 36 -3.01315
9 37 -2.8769
9 38 -2.78849
9 39 -2.74339
9 40 -2.74615
9 41 -2.7986
9 42 -2.88652
9 43 -3.00076
9 44 -3.13977
9 45 -3.28238
9 46 -3.39886
9 47 -3.48318
9 48 -3.53878
9 49 -3.55698
9 50 -3.53648
9 51 -3.49051
9 52 -3.42781
9 53 -3.35889
9 54 -3.30291
9 55 -3.26471
9 56 -3.23693
9 57 -3.22406
9 58 -3.22379
9 59 -3.21134
9 60 -3.17862
9 61 -3.14465
9 62 -3.11102
9 63 -3.06341
9 64 -3.01054
9 65 -2.96783
9 66 -2.93002
9 67 -2.89979
9 68 -2.89965
9 69 -2.93076
9 70 -2.96671
9 71 -2.99456
9 72 -3.02058
9 73 -3.04444
9 74 -3.06103
9 75 -3.07324
9 76 -3.08409
9 77 -3.09169
9 78 -3.0975
9 79 -3.10739
9 80 -3.12854
9 81 -3.16964
9 82 -3.23354
9 83 -3.31119
9 84 -3.39205
9 85 -3.4713
9 86 -3.54078
9 87 -3.58659
9 88 -3.59965
9 89 -3.57801
9 90 -3.52108
9 91 -3.43107
9 92 -3.31558
9 93 -3.18381
9 94 -3.04549
9 95 -2.91439
9 96 -2.80626
9 97 -2.73263
9 98 -2.6999
9 99 -2.71276
9 100 -2.77559
9 101 -2.8892
9 102 -3.0445
9 103 -3.22079
9 104 -3.39443
9 105 -3.54844
9 106 -3.66891
9 107 -3.7344
9 108 -3.71754
9 109 -3.60293
9 110 -3.40467
9 111 -3.16673
9 112 -2.94476
9 113 -2.78283
9 114 -2.70256
9 115 -2.70911
9 116 -2.79908
9 117 -2.95765
9 118 -3.15295
9 119 -3.34339
9 120 -3.49419
9 121 -3.58598
9 122 -3.61003
9 123 -3.56299
9 124 -3.45091
9 125 -3.29654
9 126 -3.13857
9 127 -3.02021

10 0 -1.2519
10 1 -1.22098
10 2 -1.21986
10 3 -1.2405
10 4 -1.26511
10 5 -1.27516
10 6 -1.26192
10 7 -1.23124
10 8 -1.20117
10 9 -1.19498
10 10 -1.23008
10 11 -1.30598
10 12 -1.40184
10 13 -1.4896
10 14 -1.55041
10 15 -1.57764
10 16 -1.56898
10 17 -1.52224
10 18 -1.438
10 19 -1.32182
10 20 -1.18576
10 21 -1.04953
10 22 -0.936202
10 23 -0.866236
10 24 -0.859271
10 25 -0.933177
10 26 -1.08606
10 27 -1.28292
10 28 -1.47349
10 29 -1.61819
10 30 -1.69156
10 31 -1.6819
10 32 -1.60163
10 33 -1.4777
10 34 -1.32673
10 35 -1.1633
10 36 -1.02249
10 37 -0.937247
10 38 -0.905802
10 39 -0.913319
10 40 -0.960534
10 41 -1.04418
10 42 -1.1437
10 43 -1.24482
10 44 -1.34233
10 45 -1.42156
10 46 -1.46979
10 47 -1.49016
10 48 -1.48596
10 49 -1.45639
10 50 -1.40665
10 51 -1.33824
10 52 -1.25136
10 53 -1.16837
10 54 -1.1157
10 55 -1.08735
10 56 -1.06533
10 57 -1.05025
10 58 -1.04318
10 59 -1.03531
10 60 -1.02501
10 61 -1.01043
10 62 -0.979729
10 63 -0.934138
10 64 -0.892539
10 65 -0.86489
10 66 -0.851136
10 67 -0.856898
10 68 -0.881704
10 69 -0.908746
10 70 -0.927051
10 71 -0.944341
10 72 -0.965011
10 73 -0.977631
10 74 -0.975699
10 75 -0.968779
10 76 -0.962955
10 77 -0.95188
10 78 -0.934901
10 79 -0.925304
10 80 -0.937618
10 81 -0.97878
10 82 -1.04654
10 83 -1.12909
10 84 -1.21347
10 85 -1.29431
10 86 -1.36793
10 87 -1.4267
10 88 -1.46521
10 89 -1.4822
10 90 -1.4751
10 91 -1.44284
10 92 -1.3908
10 93 -1.32565
10 94 -1.25109
10 95 -1.17283
10 96 -1.09967
10 97 -1.03746
10 98 -0.988282
10 99 -0.95628
10 100 -0.95125
10 101 -0.986127
10 102 -1.06913
10 103 -1.19436
10 104 -1.34158
10 105 -1.48767
10 106 -1.61451
10 107 -1.70268
10 108 -1.72501
10 109 -1.65742
10 110 -1.50061
10 111 -1.29012
10 112 -1.08193
10 113 -0.924616
10 114 -0.841247
10 115 -0.833253
10 116 -0.893773
10 117 -1.01097
10 118 -1.16155
10 119 -1.31172
10 120 -1.43144
10 121 -1.50742
10 122 -1.54151
10 123 -1.54012
10 124 -1.50827
10 125 -1.45173
10 126 -1.38059
10 127 -1.30899

11 0 0.991279
11 1 1.07696
11 2 1.18077
11 3 1.27838
11 4 1.34761
11 5 1.37323
11 6 1.34995
11 7 1.28399
11 8 1.19063
11 9 1.08869
11 10 0.997176
11 11 0.933975
11 12 0.910595
11 13 0.924325
11 14 0.959386
11 15 0.999305
11 16 1.03697
11 17 1.07418
11 18 1.11707
11 19 1.17109
11 20 1.23319
11 21 1.29013
11 22 1.32994
11 23 1.34827
11 24 1.3369
11 25 1.28109
11 26 1.18288
11 27 1.07208
11 28 0.980223
11 29 0.920735
11 30 0.902569
11 31 0.935852
11 32 1.01422
11 33 1.11725
11 34 1.23065
11 35 1.33843
11 36 1.40972
11 37 1.42416
11 38 1.39273
11 39 1.33292
11 40 1.25032
11 41 1.15509
11 42 1.06619
11 43 0.99835
11 44 0.963807
11 45 0.970114
11 46 1.00778
11 47 1.06341
11 48 1.13548
11 49 1.21738
11 50 1.29479
11 51 1.36996
11 52 1.44927
11 53 1.51658
11 54 1.55552
11 55 1.57185
11 56 1.57564
11 57 1.57481
11 58 1.57789
11 59 1.57785
11 60 1.56508
11 61 1.55711
