180 0.314687

181 0.311719

182 0.308756

183 0.305798

184 0.302845

185 0.2999

186 0.296961

187 0.294029

188 0.291107

189 0.288193

190 0.285289

191 0.282397

192 0.279517

193 0.276648

194 0.273793

195 0.270951

196 0.268125

197 0.265313

198 0.26252

199 0.259744

200 0.256987

201 0.254249

202 0.251533

203 0.24884

204 0.246169

205 0.243523

206 0.240903

207 0.238309

208 0.235745

209 0.233211

210 0.230707

211 0.228235

212 0.225797

213 0.223395

214 0.22103

215 0.218703

216 0.216417

217 0.214173

218 0.211971

219 0.209816

220 0.207707

221 0.205647

222 0.203638

223 0.201682

224 0.199779

225 0.197933

226 0.196144

227 0.194416

228 0.192751

229 0.191147

230 0.189611

231 0.18814

232 0.186741

233 0.185411

234 0.184154

235 0.182973

236 0.181866

237 0.180839

238 0.179891

239 0.179022

240 0.178235

241 0.177532

242 0.176914

243 0.17638

244 0.175932

245 0.175572

246 0.175299

247 0.175114

248 0.175016

249 0.175008

250 0.175088

251 0.175256

252 0.17551

253 0.175855

254 0.176286

255 0.176803

256 0.177405

257 0.178092

258 0.178862

259 0.179714

260 0.180646

261 0.181659

262 0.18275

263 0.183916

264 0.18516

265 0.186474

266 0.187861

267 0.189317

268 0.190841

269 0.192431

270 0.194085

271 0.195802

272 0.197577

273 0.199414

274 0.201304

275 0.203252

276 0.20525

277 0.2073

278 0.2094

279 0.211546

280 0.213738

281 0.215974

282 0.218253

283 0.220572

284 0.222928

285 0.225324

286 0.227755

287 0.23022

288 0.232718

289 0.235247

290 0.237806

291 0.240393

292 0.243009

293 0.24565

294 0.248315

295 0.251004

296 0.253716

297 0.256449

298 0.259202

299 0.261975

300 0.264765

301 0.267572

302 0.270396

303 0.273234

304 0.276088

305 0.278954

306 0.281832

307 0.284723

308 0.287624

309 0.290536

310 0.293457

311 0.296387

312 0.299324

313 0.302268

314 0.305219

315 0.308177

316 0.31114

317 0.314106

318 0.317077

319 0.320051

320 0.323029

321 0.326008

322 0.32899

323 0.331975

324 0.334959

325 0.337943

326 0.340927

327 0.34391

328 0.346894

329 0.349876

330 0.352855

331 0.355832

332 0.358806

333 0.361777

334 0.364745

335 0.36771

336 0.370669

337 0.373625

338 0.376575

339 0.37952

340 0.382458

341 0.385393

342 0.388319

343 0.391238

344 0.394154

345 0.397059

346 0.399957

347 0.402848

348 0.405731

349 0.408606

350 0.411472

351 0.414328

352 0.417178

353 0.420016

354 0.422844

355 0.425662

356 0.428471

357 0.431268

358 0.434057

359 0.436832

360 0.439599

361 0.442353

362 0.445094

363 0.447826

364 0.450544

365 0.45325

366 0.455944

367 0.458626

368 0.461296

369 0.46395

370 0.466594

371 0.469223

372 0.471838

373 0.47444

374 0.477027

375 0.479602

376 0.482161

377 0.484705

378 0.487237

379 0.489751

380 0.492252

381 0.494737

382 0.497207

383 0.499662

384 0.5021

385 0.504523

386 0.506931

387 0.509323

388 0.511696

389 0.514056

390 0.516397

391 0.518722

392 0.521031

393 0.523322

394 0.525597

395 0.527854

396 0.530094

397 0.532316

398 0.534521

399 0.536707

400 0.538877

401 0.541027

402 0.54316

403 0.545274

404 0.547371

405 0.54945

406 0.551508

407 0.553549

408 0.55557

409 0.557573

410 0.559556

411 0.561521

412 0.563465

413 0.565391

414 0.567297

415 0.569184

416 0.571051

417 0.572898

418 0.574725

419 0.576532

420 0.578319

421 0.580086

422 0.581834

423 0.583558

424 0.585266

425 0.58695

426 0.588614

427 0.590259

428 0.591882

429 0.593484

430 0.595065

431 0.596625

432 0.598163

433 0.599682

434 0.601179

435 0.602654

436 0.604108

437 0.605539

438 0.606949

439 0.608338

440 0.609704

441 0.611051

442 0.612372

443 0.613675

444 0.614955

445 0.616212

446 0.617447

447 0.618659

448 0.619849

449 0.621018

450 0.622163

451 0.623287

452 0.624388

453 0.625467

454 0.626522

455 0.627556

456 0.628566

457 0.629554

458 0.630519

459 0.63146

460 0.632381

461 0.633275

462 0.63415

463 0.635

464 0.635827

465 0.636631

466 0.637411

467 0.638168

468 0.638903

469 0.639614

470 0.640303

471 0.640968

472 0.641609

473 0.642226

474 0.642821

475 0.643391

476 0.643939

477 0.644461

478 0.644964

479 0.645439

480 0.645893

481 0.646323

482 0.646729

483 0.647111

484 0.647469

485 0.647804

486 0.648116

487 0.648403

488 0.648667

489 0.648907

490 0.649123

491 0.649316

492 0.649485

493 0.649629

494 0.649752

495 0.649849

496 0.649922

497 0.649973

498 0.649998

499 0.650002

500 0.649979

501 0.649934

502 0.649866

503 0.649772

504 0.649655

505 0.649516

506 0.649351

507 0.649163

508 0.648953

509 0.648717

510 0.648458

511 0.648174

512 0.647867

513 0.647536

514 0.647182

515 0.646805

516 0.646403

517 0.645979

518 0.64553

519 0.645058

520 0.644563

521 0.644042

522 0.6435

523 0.642934

524 0.642343

525 0.641731

526 0.641094

527 0.640434

528 0.639751

529 0.639045

530 0.638313

531 0.637562

532 0.636784

533 0.635985

534 0.635163

535 0.634317

536 0.633449

537 0.632556

538 0.631642

539 0.630704

540 0.629744

541 0.62876

542 0.627755

543 0.626726

544 0.625674

545 0.624603

546 0.623504

547 0.622386

548 0.621243

549 0.620079

550 0.618893

551 0.617684

552 0.616454

553 0.6152

554 0.613926

555 0.612629

556 0.61131

557 0.609969

558 0.608607

559 0.607221

560 0.605817

561 0.604387

562 0.602938

563 0.601467

564 0.599975

565 0.598461

566 0.596927

567 0.595371

568 0.593793

569 0.592197

570 0.590576

571 0.588937

572 0.587277

573 0.585595

574 0.583894

575 0.58217

576 0.580429

577 0.578665

578 0.576883

579 0.575079

580 0.573256

581 0.571414

582 0.569549

583 0.567668

584 0.565764

585 0.563842

586 0.561901

587 0.559941

588 0.557961

589 0.555962

590 0.553945

591 0.551907

592 0.549852

593 0.547777

594 0.545686

595 0.543574

596 0.541445

597 0.539299

598 0.537131

599 0.534949

600 0.532747

601 0.530528

602 0.528291

603 0.526038

604 0.523767

605 0.521478

606 0.519174

607 0.516853

608 0.514512

609 0.512159

610 0.509786

611 0.507399

612 0.504994

613 0.502574

614 0.500139

615 0.497687

616 0.495221

617 0.492737

618 0.49024

619 0.487729

620 0.4852

621 0.482658

622 0.480102

623 0.47753

624 0.474946

625 0.472346

626 0.469734

627 0.467108

628 0.464466

629 0.461814

630 0.459148

631 0.456469

632 0.453778

633 0.451074

634 0.448357

635 0.445629

636 0.442887

637 0.440135

638 0.437374

639 0.434599

640 0.431814

641 0.429017

642 0.42621

643 0.423395

644 0.420567

645 0.41773

646 0.414885

647 0.41203

648 0.409165

649 0.406293

650 0.403411

651 0.400522

652 0.397626

653 0.39472

654 0.391808

655 0.388889

656 0.385964

657 0.383031

658 0.380093

659 0.37715

660 0.374201

661 0.371247

662 0.368287

663 0.365324

664 0.362356

665 0.359385

666 0.356412

667 0.353437

668 0.350457

669 0.347475

670 0.344494

671 0.34151

672 0.338524

673 0.335539

674 0.332556

675 0.329574

676 0.326591

677 0.323611

678 0.320633

679 0.317657

680 0.314685

681 0.311717

682 0.308754

683 0.305796

684 0.302843

685 0.299896

686 0.296957

687 0.294027

688 0.291104

689 0.288191

690 0.285288

691 0.282396

692 0.279514

693 0.276645

694 0.27379

695 0.270948

696 0.268121

697 0.26531

698 0.262517

699 0.259741

700 0.256984

701 0.254246

702 0.251531

703 0.248837

704 0.246167

705 0.243521

706 0.240901

707 0.238308

708 0.235744

709 0.233209

710 0.230705

711 0.228233

712 0.225796

713 0.223394

714 0.221029

715 0.218701

716 0.216415

717 0.214172

718 0.211971

719 0.209814

720 0.207705

721 0.205647

722 0.203636

723 0.20168

724 0.199779

725 0.197931

726 0.196144

727 0.194416

728 0.192748

729 0.191147

730 0.189609

731 0.188141

732 0.18674

733 0.18541

734 0.184154

735 0.182971

736 0.181866

737 0.180838

738 0.179889

739 0.17902

740 0.178234

741 0.177533

742 0.176912

743 0.176379

744 0.175933

745 0.175571

746 0.175299

747 0.175113

748 0.175016

749 0.175009

750 0.175088

751 0.175256

752 0.175511

753 0.175856

754 0.176286

755 0.176802

756 0.177405

757 0.178092

758 0.178862

759 0.179714

760 0.180647

761 0.181661

762 0.18275

763 0.183918

764 0.18516

765 0.186475

766 0.187862

767 0.189319

768 0.190842

769 0.192433

770 0.194086

771 0.195804

772 0.197578

773 0.199415

774 0.201306

775 0.203253

776 0.205252

777 0.207302

778 0.209401

779 0.211548

780 0.21374

781 0.215974

782 0.218255

783 0.220574

784 0.22293

785 0.225325

786 0.227756

787 0.230221

788 0.232719

789 0.235249

790 0.237809

791 0.240396

792 0.243009

793 0.245651

794 0.248317

795 0.251006

796 0.253718

797 0.25645

798 0.259203

799 0.261975

800 0.264766

801 0.267574

802 0.270397

803 0.273236

804 0.276089

805 0.278956

806 0.281835

807 0.284725

808 0.287626

809 0.290538

810 0.293459

811 0.296389

812 0.299326

813 0.30227

814 0.30522

815 0.308178

816 0.311141

817 0.314108

818 0.317079

819 0.320053

820 0.32303

821 0.326011

822 0.328993

823 0.331976

824 0.33496

825 0.337945

826 0.340929

827 0.343913

828 0.346896

829 0.349877

830 0.352857

831 0.355834

832 0.358809

833 0.36178

834 0.364748

835 0.367711

836 0.37067

837 0.373626

838 0.376577

839 0.379522

840 0.38246

841 0.385394

842 0.388321

843 0.391241

844 0.394155

845 0.397062

846 0.399959

847 0.402851

848 0.405734

849 0.408609

850 0.411474

851 0.414331

852 0.417178

853 0.420017

854 0.422846

855 0.425664

856 0.428472

857 0.43127

858 0.434057

859 0.436835

860 0.4396

861 0.442353

862 0.445097

863 0.447827

864 0.450546

865 0.453252

866 0.455947

867 0.458628

868 0.461297

869 0.463953

870 0.466594

871 0.469225

872 0.471839

873 0.474442

874 0.477029

875 0.479602

876 0.482164

877 0.484706

878 0.487238

879 0.489753

880 0.492253

881 0.49474

882 0.497208

883 0.499664

884 0.502102

885 0.504525

886 0.506932

887 0.509323

888 0.511699

889 0.514056

890 0.516398

891 0.518724

892 0.521031

893 0.523323

894 0.525598

895 0.527856

896 0.530095

897 0.532317

898 0.534522

899 0.536708

900 0.538877

901 0.541029

902 0.543161

903 0.545277

904 0.547372

905 0.54945

906 0.551509

907 0.553549

908 0.555571

909 0.557573

910 0.559558

911 0.561521

912 0.563468

913 0.565392

914 0.567298

915 0.569185

916 0.571052

917 0.5729

918 0.574726

919 0.576534

920 0.57832

921 0.580088

922 0.581834

923 0.58356

924 0.585266

925 0.586951

926 0.588616

927 0.590259

928 0.591883

929 0.593484

930 0.595065

931 0.596626

932 0.598165

933 0.599682

934 0.601178

935 0.602654

936 0.604107

937 0.605539

938 0.60695

939 0.608338

940 0.609706

941 0.61105

942 0.612374

943 0.613675

944 0.614955

945 0.616211

946 0.617447

947 0.618659

948 0.619852

949 0.621018

950 0.622165

951 0.623289

952 0.624388

953 0.625468

954 0.626523

955 0.627557

956 0.628567

957 0.629555

958 0.63052

959 0.631461

960 0.632381

961 0.633278

962 0.63415

963 0.635

964 0.635827

965 0.636631

966 0.637412

967 0.63817

968 0.638903

969 0.639616

970 0.640304

971 0.640968

972 0.641608

973 0.642227

974 0.64282

975 0.643392

976 0.643938

977 0.644463

978 0.644963

979 0.64544

980 0.645893

981 0.646323

982 0.646728

983 0.647112

984 0.647469

985 0.647805

986 0.648116

987 0.648403

988 0.648667

989 0.648907

990 0.649124

991 0.649317

992 0.649485

993 0.649631

994 0.649752

995 0.649849

996 0.649923

997 0.649973

998 0.65

999 0.650001

1000 0.64998

1001 0.649935

1002 0.649865

1003 0.649771

1004 0.649656

1005 0.649515

1006 0.649352

1007 0.649164

1008 0.648951

1009 0.648715

1010 0.648457

1011 0.648172

1012 0.647867

1013 0.647536

1014 0.647183

1015 0.646804

1016 0.646404

1017 0.645978

1018 0.64553

1019 0.645056

1020 0.644562

1021 0.644041

1022 0.6435

1023 0.642934

1024 0.642343

1025 0.64173

1026 0.641093

1027 0.640433

1028 0.63975

1029 0.639044

1030 0.638314

1031 0.637561

1032 0.636784

1033 0.635986

1034 0.635163

1035 0.634317

1036 0.633449

1037 0.632556

1038 0.631642

1039 0.630704

1040 0.629743

1041 0.628761

1042 0.627754

1043 0.626726

1044 0.625674

1045 0.624601

1046 0.623502

1047 0.622385

1048 0.621242

1049 0.620079

1050 0.618892

1051 0.617684

1052 0.616453

1053 0.6152

1054 0.613925

1055 0.612628

1056 0.611308

1057 0.609968

1058 0.608606

1059 0.60722

1060 0.605815

1061 0.604387

1062 0.602937

1063 0.601467

1064 0.599974

1065 0.59846

1066 0.596926

1067 0.595369

1068 0.593793

1069 0.592195

1070 0.590576

1071 0.588937

1072 0.587276

1073 0.585593

1074 0.583894

1075 0.582171

1076 0.580428

1077 0.578665

1078 0.576881

1079 0.575078

1080 0.573255

1081 0.571412

1082 0.569548

1083 0.567667

1084 0.565763

1085 0.563841

1086 0.5619

1087 0.559939

1088 0.55796

1089 0.55596

1090 0.553943

1091 0.551906

1092 0.54985

1093 0.547776

1094 0.545684

1095 0.543573

1096 0.541443

1097 0.539295

1098 0.53713

1099 0.534946

1100 0.532746

1101 0.530528

1102 0.528289

1103 0.526037

1104 0.523765

1105 0.521478

1106 0.519172

1107 0.516851

1108 0.514512

1109 0.512158

1110 0.509787

1111 0.507396

1112 0.504994

1113 0.502574

1114 0.500137

1115 0.497685

1116 0.495219

1117 0.492737

1118 0.490239

1119 0.487727

1120 0.485199

1121 0.482656

1122 0.4801

1123 0.477529

1124 0.474944

1125 0.472344

1126 0.469731

1127 0.467105

1128 0.464465

1129 0.461812

1130 0.459146

1131 0.456467

1132 0.453775

1133 0.451072

1134 0.448355

1135 0.445626

1136 0.442887

1137 0.440135

1138 0.437371

1139 0.434597

1140 0.431812

1141 0.429016

1142 0.426209

1143 0.423392

1144 0.420567

1145 0.41773

1146 0.414883

1147 0.412029

1148 0.409165

1149 0.406292

1150 0.40341

1151 0.40052

1152 0.397624

1153 0.394719

1154 0.391807

1155 0.388887

1156 0.385962

1157 0.38303

1158 0.380092

1159 0.377148

1160 0.374198

1161 0.371244

1162 0.368285

1163 0.365322

1164 0.362356

1165 0.359385

1166 0.356411

1167 0.353433

1168 0.350455

1169 0.347474

1170 0.344492

1171 0.341507

1172 0.338524

1173 0.335539

1174 0.332555

1175 0.329572

1176 0.32659

1177 0.323609

1178 0.32063

1179 0.317655

1180 0.314683

1181 0.311715

1182 0.308752

1183 0.305794

1184 0.302841

1185 0.299895

1186 0.296956

1187 0.294026

1188 0.291103

1189 0.28819

1190 0.285287

1191 0.282394

1192 0.279513

1193 0.276644

1194 0.273789

1195 0.270947

1196 0.26812

1197 0.265309

1198 0.262515

1199 0.259739

1200 0.256983

1201 0.254246

1202 0.25153

1203 0.248837

1204 0.246166

1205 0.24352

1206 0.240899

1207 0.238307

1208 0.235743

1209 0.233207

1210 0.230703

1211 0.228231

1212 0.225795

1213 0.223392

1214 0.221027

1215 0.218701

1216 0.216415

1217 0.21417

1218 0.211969

1219 0.209813

1220 0.207705

1221 0.205645

1222 0.203636

1223 0.201679

1224 0.199777

1225 0.197931

1226 0.196142

1227 0.194414

1228 0.192749

1229 0.191146

1230 0.189609

1231 0.18814

1232 0.186738

1233 0.185409

1234 0.184153

1235 0.18297

1236 0.181866

1237 0.180837

1238 0.179888

1239 0.179021

1240 0.178235

1241 0.177531

1242 0.176913

1243 0.17638

1244 0.175933

1245 0.175572

1246 0.175298

1247 0.175114

1248 0.175017

1249 0.175008

1250 0.175087

1251 0.175256

1252 0.175512

1253 0.175856

1254 0.176285

1255 0.176802

1256 0.177406

1257 0.178092

1258 0.178861

1259 0.179714

1260 0.180649

1261 0.18166

1262 0.182752

1263 0.183919

1264 0.185162

1265 0.186476

1266 0.187864

1267 0.189318

1268 0.190844

1269 0.192433

1270 0.194088

1271 0.195803

1272 0.197581

1273 0.199416

1274 0.201307

1275 0.203253

1276 0.205253

1277 0.207302

1278 0.209402

1279 0.211548

1280 0.213741

1281 0.215977

1282 0.218255

1283 0.220574

1284 0.222933

1285 0.225327

1286 0.227758

1287 0.230223

1288 0.232721

1289 0.235249

1290 0.237809

1291 0.240397

1292 0.243012

1293 0.245653

1294 0.248319

1295 0.251008

1296 0.25372

1297 0.256453

1298 0.259206

1299 0.261977

1300 0.264768

1301 0.267575

1302 0.270398

1303 0.273237

1304 0.27609

1305 0.278957

1306 0.281836

1307 0.284726

1308 0.287628

1309 0.290539

1310 0.29346

1311 0.296389

1312 0.299327

1313 0.302272

1314 0.305222

1315 0.30818

1316 0.311142

1317 0.314108

1318 0.317079

1319 0.320055

1320 0.323034

1321 0.326014

1322 0.328995

1323 0.331979

1324 0.334963

1325 0.337947

1326 0.34093

1327 0.343914

1328 0.346897

1329 0.349879

1330 0.352859

1331 0.355837

1332 0.35881

1333 0.361781

1334 0.364749

1335 0.367713

1336 0.370672

1337 0.373628

1338 0.376578

1339 0.379523

1340 0.382462

1341 0.385396

1342 0.388323

1343 0.391242

1344 0.394156

1345 0.397063

1346 0.399961

1347 0.402853

1348 0.405735

1349 0.408609

1350 0.411476

1351 0.414332

1352 0.417179

1353 0.42002

1354 0.422847

1355 0.425664

1356 0.428475

1357 0.431273

1358 0.434059

1359 0.436835

1360 0.439602

1361 0.442357

1362 0.445097

1363 0.447828

1364 0.450548

1365 0.453255

1366 0.455947

1367 0.458628

1368 0.461299

1369 0.463954

1370 0.466596

1371 0.469226

1372 0.471842

1373 0.474443

1374 0.47703

1375 0.479604

1376 0.482165

1377 0.484708

1378 0.487239

1379 0.489755

1380 0.492255

1381 0.49474

1382 0.497209

1383 0.499665

1384 0.502103

1385 0.504527

1386 0.506933

1387 0.509324

1388 0.511701

1389 0.514058

1390 0.5164

1391 0.518725

1392 0.521033

1393 0.523325

1394 0.5256

1395 0.527856

1396 0.530096

1397 0.532319

1398 0.534522

1399 0.53671

1400 0.53888

1401 0.541029

1402 0.543162

1403 0.545278

1404 0.547373

1405 0.54945

1406 0.551511

1407 0.553549

1408 0.555572

1409 0.557575

1410 0.559558

1411 0.561522

1412 0.563468

1413 0.565394

1414 0.567299

1415 0.569187

1416 0.571052

1417 0.5729

1418 0.574727

1419 0.576535

1420 0.57832

1421 0.580089

1422 0.581835

1423 0.583561

1424 0.585267

1425 0.586952

1426 0.588617

1427 0.59026

1428 0.591883

1429 0.593486

1430 0.595066

1431 0.596627

1432 0.598165

1433 0.599683

1434 0.60118

1435 0.602654

1436 0.604108

1437 0.60554

1438 0.606951

1439 0.608338

1440 0.609707

1441 0.61105

1442 0.612375

1443 0.613677

1444 0.614954

1445 0.616213

1446 0.617448

1447 0.618659

1448 0.619851

1449 0.62102

1450 0.622163

1451 0.62329

1452 0.624389

1453 0.625468

1454 0.626523

1455 0.627558

1456 0.628567

1457 0.629555

1458 0.63052

1459 0.631461

1460 0.632381

1461 0.633277

1462 0.634151

1463 0.635

1464 0.635828

1465 0.636632

1466 0.637411

1467 0.638171

1468 0.638904

1469 0.639616

1470 0.640304

1471 0.640967

1472 0.641609

1473 0.642226

1474 0.642821

1475 0.643391

1476 0.64394

1477 0.644461

1478 0.644965

1479 0.645439

1480 0.645894

1481 0.646323

1482 0.646728

1483 0.647112

1484 0.64747

1485 0.647803

1486 0.648117

1487 0.648404

1488 0.648667

1489 0.648908

1490 0.649123

1491 0.649316

1492 0.649485

1493 0.64963

1494 0.649751

1495 0.64985

1496 0.649923

1497 0.649972

1498 0.649999

1499 0.65

1500 0.64998

1501 0.649933

1502 0.649866

1503 0.649772

1504 0.649656

1505 0.649516

1506 0.64935

1507 0.649164

1508 0.64895

1509 0.648716

1510 0.648456

1511 0.648174

1512 0.647866

1513 0.647537

1514 0.647181

1515 0.646805

1516 0.646403

1517 0.645978

1518 0.64553

1519 0.645056

1520 0.644561

1521 0.644042

1522 0.643499

1523 0.642933

1524 0.642344

1525 0.641728

1526 0.641094

1527 0.640433

1528 0.63975

1529 0.639043

1530 0.638313

1531 0.63756

1532 0.636783

1533 0.635985

1534 0.635161

1535 0.634316

1536 0.633447

1537 0.632555

1538 0.631641

1539 0.630703

1540 0.629744

1541 0.628758

1542 0.627754

1543 0.626724

1544 0.625673

1545 0.624599

1546 0.623502

1547 0.622384

1548 0.621242

1549 0.620078

1550 0.618891

1551 0.617683

1552 0.616451

1553 0.6152

1554 0.613923

1555 0.612627

1556 0.611308

1557 0.609967

1558 0.608604

1559 0.607221

1560 0.605813

1561 0.604386

1562 0.602937

1563 0.601465

1564 0.599974

1565 0.59846

1566 0.596924

1567 0.595368

1568 0.593792

1569 0.592194

1570 0.590574

1571 0.588936

1572 0.587274

1573 0.585593

1574 0.583892

1575 0.582169

1576 0.580427

1577 0.578663

1578 0.57688

1579 0.575076

1580 0.573253

1581 0.571411

1582 0.569547

1583 0.567665

1584 0.565762

1585 0.56384

1586 0.561898

1587 0.559939

1588 0.557958

1589 0.555959

1590 0.553942

1591 0.551904

1592 0.549849

1593 0.547775

1594 0.545682

1595 0.543571

1596 0.541443

1597 0.539295

1598 0.537128

1599 0.534947

1600 0.532746

1601 0.530525

1602 0.52829

1603 0.526035

1604 0.523764

1605 0.521476

1606 0.519171

1607 0.51685

1608 0.51451

1609 0.512156

1610 0.509783

1611 0.507395

1612 0.504992

1613 0.502571

1614 0.500135

1615 0.497685

1616 0.495216

1617 0.492735

1618 0.490237

1619 0.487724

1620 0.485197

1621 0.482655

1622 0.480098

1623 0.477527

1624 0.474943

1625 0.472343

1626 0.469729

1627 0.467104

1628 0.464464

1629 0.461811

1630 0.459144

1631 0.456466

1632 0.453774

1633 0.45107

1634 0.448353

1635 0.445626

1636 0.442886

1637 0.440131

1638 0.43737

1639 0.434596

1640 0.431809

1641 0.429013

1642 0.426208

1643 0.423391

1644 0.420565

1645 0.417728

1646 0.414881

1647 0.412026

1648 0.409163

1649 0.406289

1650 0.403408

1651 0.400519

1652 0.397622

1653 0.394716

1654 0.391805

1655 0.388885

1656 0.38596

1657 0.383028

1658 0.38009

1659 0.377146

1660 0.374196

1661 0.371243

1662 0.368284

1663 0.365319

1664 0.362353

1665 0.359383

1666 0.356409

