0 1

180 0.322689

181 0.319234

182 0.315779

183 0.312325

184 0.308874

185 0.305426

186 0.30198

187 0.298538

188 0.2951

189 0.291667

190 0.288242

191 0.284823

192 0.281412

193 0.27801

194 0.274616

195 0.271232

196 0.267858

197 0.264498

198 0.261151

199 0.257818

200 0.254501

201 0.251199

202 0.247915

203 0.24465

204 0.241404

205 0.23818

206 0.234978

207 0.231802

208 0.228652

209 0.225529

210 0.222435

211 0.219371

212 0.216339

213 0.213343

214 0.210383

215 0.207461

216 0.204579

217 0.201741

218 0.198948

219 0.196202

220 0.193506

221 0.190862

222 0.188273

223 0.185742

224 0.183273

225 0.180866

226 0.178525

227 0.176254

228 0.174056

229 0.171933

230 0.169889

231 0.16793

232 0.166052

233 0.164263

234 0.162567

235 0.160966

236 0.159464

237 0.158062

238 0.156763

239 0.155571

240 0.154489

241 0.153518

242 0.152663

243 0.151924

244 0.151302

245 0.1508

246 0.150419

247 0.15016

248 0.150023

249 0.150009

250 0.150118

251 0.150351

252 0.150705

253 0.151181

254 0.151777

255 0.152492

256 0.153322

257 0.154268

258 0.155326

259 0.156493

260 0.157769

261 0.159149

262 0.160629

263 0.162209

264 0.163886

265 0.165654

266 0.167511

267 0.169455

268 0.17148

269 0.173587

270 0.175769

271 0.178024

272 0.180349

273 0.182741

274 0.185199

275 0.187716

276 0.190294

277 0.192925

278 0.195609

279 0.198344

280 0.201127

281 0.203956

282 0.206829

283 0.209742

284 0.212693

285 0.215682

286 0.218706

287 0.221763

288 0.224851

289 0.227968

290 0.231113

291 0.234284

292 0.237481

293 0.240699

294 0.24394

295 0.247201

296 0.250481

297 0.253779

298 0.257093

299 0.260423

300 0.263768

301 0.267125

302 0.270495

303 0.273876

304 0.277268

305 0.280669

306 0.284079

307 0.287496

308 0.29092

309 0.29435

310 0.297787

311 0.301229

312 0.304673

313 0.308122

314 0.311572

315 0.315026

316 0.318481

317 0.321935

318 0.32539

319 0.328846

320 0.332301

321 0.335754

322 0.339207

323 0.342656

324 0.346102

325 0.349545

326 0.352986

327 0.356422

328 0.359853

329 0.36328

330 0.366702

331 0.370117

332 0.373528

333 0.376931

334 0.380328

335 0.383717

336 0.387099

337 0.390473

338 0.39384

339 0.397197

340 0.400547

341 0.403887

342 0.407217

343 0.410539

344 0.413849

345 0.41715

346 0.420441

347 0.42372

348 0.426989

349 0.430246

350 0.433492

351 0.436727

352 0.439949

353 0.443159

354 0.446356

355 0.449541

356 0.452713

357 0.455871

358 0.459016

359 0.462148

360 0.465265

361 0.46837

362 0.471458

363 0.474532

364 0.477594

365 0.480638

366 0.483668

367 0.486684

368 0.489684

369 0.492668

370 0.495637

371 0.498587

372 0.501525

373 0.504443

374 0.507347

375 0.510233

376 0.513103

377 0.515956

378 0.51879

379 0.521609

380 0.524409

381 0.527192

382 0.529957

383 0.532703

384 0.535432

385 0.538144

386 0.540835

387 0.543509

388 0.546164

389 0.548798

390 0.551416

391 0.554014

392 0.556592

393 0.55915

394 0.561691

395 0.564209

396 0.566709

397 0.56919

398 0.571648

399 0.574088

400 0.576507

401 0.578906

402 0.581284

403 0.58364

404 0.585977

405 0.588292

406 0.590587

407 0.59286

408 0.595111

409 0.597341

410 0.59955

411 0.601738

412 0.603903

413 0.606047

414 0.608167

415 0.610269

416 0.612344

417 0.6144

418 0.616431

419 0.618442

420 0.620429

421 0.622395

422 0.624336

423 0.626257

424 0.628152

425 0.630026

426 0.631876

427 0.633703

428 0.635507

429 0.637286

430 0.639043

431 0.640776

432 0.642486

433 0.644172

434 0.645836

435 0.647472

436 0.649087

437 0.650677

438 0.652243

439 0.653784

440 0.655301

441 0.656795

442 0.658263

443 0.659709

444 0.661129

445 0.662524

446 0.663895

447 0.665241

448 0.666561

449 0.667858

450 0.669129

451 0.670376

452 0.671597

453 0.672793

454 0.673964

455 0.675111

456 0.67623

457 0.677328

458 0.678396

459 0.679443

460 0.68046

461 0.681456

462 0.682423

463 0.683366

464 0.684284

465 0.685174

466 0.68604

467 0.68688

468 0.687694

469 0.688483

470 0.689247

471 0.689983

472 0.690694

473 0.691379

474 0.692037

475 0.69267

476 0.693277

477 0.693857

478 0.694412

479 0.694942

480 0.695444

481 0.69592

482 0.69637

483 0.696794

484 0.697193

485 0.697562

486 0.697908

487 0.698226

488 0.698519

489 0.698786

490 0.699026

491 0.699239

492 0.699426

493 0.699588

494 0.699722

495 0.699832

496 0.699912

497 0.699969

498 0.699997

499 0.700001

500 0.699977

501 0.699927

502 0.699851

503 0.699748

504 0.699619

505 0.699465

506 0.699282

507 0.699075

508 0.69884

509 0.69858

510 0.698294

511 0.69798

512 0.697641

513 0.697274

514 0.696883

515 0.696464

516 0.696021

517 0.69555

518 0.695053

519 0.694531

520 0.69398

521 0.693405

522 0.692804

523 0.692177

524 0.691525

525 0.690845

526 0.69014

527 0.689408

528 0.688652

529 0.687868

530 0.687061

531 0.686224

532 0.685366

533 0.684479

534 0.683568

535 0.68263

536 0.681667

537 0.68068

538 0.679665

539 0.678627

540 0.677561

541 0.676472

542 0.675356

543 0.674218

544 0.67305

545 0.671861

546 0.670644

547 0.669403

548 0.668136

549 0.666846

550 0.66553

551 0.664189

552 0.662824

553 0.661434

554 0.66002

555 0.658581

556 0.657118

557 0.655629

558 0.654117

559 0.652579

560 0.651021

561 0.649433

562 0.647827

563 0.646192

564 0.644536

565 0.642855

566 0.641152

567 0.639422

568 0.637672

569 0.635895

570 0.634098

571 0.632275

572 0.63043

573 0.628562

574 0.62667

575 0.624756

576 0.622819

577 0.620859

578 0.618876

579 0.616873

580 0.614843

581 0.612794

582 0.610722

583 0.608627

584 0.606511

585 0.604372

586 0.60221

587 0.600028

588 0.597824

589 0.595598

590 0.593352

591 0.591083

592 0.588793

593 0.586483

594 0.584151

595 0.581798

596 0.579424

597 0.577032

598 0.574616

599 0.572182

600 0.569726

601 0.567251

602 0.564754

603 0.56224

604 0.559705

605 0.55715

606 0.554576

607 0.551982

608 0.54937

609 0.546738

610 0.544088

611 0.541419

612 0.538729

613 0.536024

614 0.533299

615 0.530557

616 0.527795

617 0.525017

618 0.52222

619 0.519406

620 0.516574

621 0.513725

622 0.510859

623 0.507976

624 0.505077

625 0.502161

626 0.499227

627 0.49628

628 0.493314

629 0.490333

630 0.487338

631 0.484326

632 0.4813

633 0.478257

634 0.475201

635 0.472129

636 0.469041

637 0.465942

638 0.462827

639 0.459698

640 0.456556

641 0.4534

642 0.450232

643 0.44705

644 0.443854

645 0.440649

646 0.437428

647 0.434197

648 0.430954

649 0.427699

650 0.424433

651 0.421155

652 0.417867

653 0.414569

654 0.411259

655 0.40794

656 0.404613

657 0.401275

658 0.397926

659 0.394571

660 0.391207

661 0.387835

662 0.384454

663 0.381066

664 0.377669

665 0.374269

666 0.370861

667 0.367446

668 0.364025

669 0.3606

670 0.35717

671 0.353734

672 0.350296

673 0.346854

674 0.343406

675 0.339956

676 0.336506

677 0.333052

678 0.329597

679 0.326143

680 0.322687

681 0.319232

682 0.315776

683 0.312323

684 0.308871

685 0.305422

686 0.301977

687 0.298535

688 0.295098

689 0.291666

690 0.28824

691 0.284821

692 0.28141

693 0.278007

694 0.274614

695 0.27123

696 0.267858

697 0.264497

698 0.261149

699 0.257816

700 0.254498

701 0.251196

702 0.247912

703 0.244647

704 0.241402

705 0.238179

706 0.234978

707 0.231801

708 0.22865

709 0.225527

710 0.222434

711 0.219369

712 0.216338

713 0.213341

714 0.210381

715 0.207458

716 0.204578

717 0.201739

718 0.198946

719 0.196199

720 0.193504

721 0.19086

722 0.188271

723 0.185741

724 0.183271

725 0.180864

726 0.178524

727 0.176254

728 0.174054

729 0.171933

730 0.169889

731 0.167926

732 0.166051

733 0.164263

734 0.162568

735 0.160965

736 0.159462

737 0.15806

738 0.156761

739 0.15557

740 0.154488

741 0.153518

742 0.152662

743 0.151922

744 0.1513

745 0.150799

746 0.150419

747 0.15016

748 0.150024

749 0.15001

750 0.15012

751 0.150352

752 0.150706

753 0.151182

754 0.151777

755 0.152491

756 0.153322

757 0.154268

758 0.155326

759 0.156494

760 0.157769

761 0.159148

762 0.160631

763 0.162212

764 0.163887

765 0.165655

766 0.167512

767 0.169456

768 0.171482

769 0.173588

770 0.17577

771 0.178026

772 0.180351

773 0.182743

774 0.1852

775 0.187718

776 0.190294

777 0.192926

778 0.19561

779 0.198346

780 0.20113

781 0.203957

782 0.20683

783 0.209744

784 0.212695

785 0.215684

786 0.218708

787 0.221765

788 0.224853

789 0.227971

790 0.231117

791 0.234288

792 0.237482

793 0.240701

794 0.243942

795 0.247203

796 0.250483

797 0.253781

798 0.257095

799 0.260425

800 0.263769

801 0.267127

802 0.270497

803 0.273878

804 0.27727

805 0.280671

806 0.28408

807 0.287497

808 0.290921

809 0.294352

810 0.297789

811 0.301231

812 0.304676

813 0.308124

814 0.311574

815 0.315028

816 0.318482

817 0.321937

818 0.325392

819 0.328848

820 0.332303

821 0.335756

822 0.339208

823 0.342658

824 0.346105

825 0.349548

826 0.352989

827 0.356424

828 0.359857

829 0.363284

830 0.366704

831 0.370121

832 0.37353

833 0.376934

834 0.380329

835 0.383719

836 0.387101

837 0.390475

838 0.393843

839 0.3972

840 0.400548

841 0.403889

842 0.40722

843 0.41054

844 0.413852

845 0.417151

846 0.420444

847 0.423724

848 0.426991

849 0.430249

850 0.433494

851 0.436728

852 0.439951

853 0.44316

854 0.446357

855 0.449544

856 0.452714

857 0.455872

858 0.459018

859 0.46215

860 0.465267

861 0.46837

862 0.47146

863 0.474535

864 0.477594

865 0.48064

866 0.483671

867 0.486685

868 0.489686

869 0.492668

870 0.495638

871 0.49859

872 0.501526

873 0.504445

874 0.507347

875 0.510236

876 0.513104

877 0.515957

878 0.518792

879 0.52161

880 0.524412

881 0.527194

882 0.529959

883 0.532705

884 0.535435

885 0.538145

886 0.540837

887 0.54351

888 0.546165

889 0.548801

890 0.551416

891 0.554016

892 0.556594

893 0.559151

894 0.561692

895 0.564212

896 0.56671

897 0.56919

898 0.57165

899 0.574089

900 0.576508

901 0.578908

902 0.581284

903 0.583643

904 0.585977

905 0.588294

906 0.590587

907 0.592861

908 0.595112

909 0.597343

910 0.599551

911 0.601739

912 0.603904

913 0.606046

914 0.608169

915 0.610268

916 0.612347

917 0.614401

918 0.616434

919 0.618443

920 0.620432

921 0.622396

922 0.624338

923 0.626257

924 0.628155

925 0.630027

926 0.631877

927 0.633704

928 0.635507

929 0.637288

930 0.639045

931 0.640777

932 0.642488

933 0.644173

934 0.645836

935 0.647473

936 0.649088

937 0.650677

938 0.652245

939 0.653784

940 0.655304

941 0.656795

942 0.658266

943 0.659708

944 0.66113

945 0.662524

946 0.663896

947 0.66524

948 0.666564

949 0.667857

950 0.669131

951 0.670376

952 0.671598

953 0.672794

954 0.673965

955 0.675112

956 0.676232

957 0.677327

958 0.678398

959 0.679444

960 0.680462

961 0.681456

962 0.682424

963 0.683367

964 0.684284

965 0.685175

966 0.686041

967 0.68688

968 0.687696

969 0.688483

970 0.689247

971 0.689984

972 0.690694

973 0.691378

974 0.692038

975 0.69267

976 0.693277

977 0.693857

978 0.694413

979 0.694941

980 0.695445

981 0.695919

982 0.696371

983 0.696793

984 0.697192

985 0.697561

986 0.697909

987 0.698226

988 0.69852

989 0.698787

990 0.699025

991 0.69924

992 0.699427

993 0.699589

994 0.699723

995 0.699831

996 0.699913

997 0.699969

998 0.699999

999 0.700001

1000 0.699977

1001 0.699928

1002 0.699851

1003 0.699749

1004 0.699619

1005 0.699464

1006 0.699282

1007 0.699075

1008 0.69884

1009 0.69858

1010 0.698292

1011 0.697979

1012 0.69764

1013 0.697274

1014 0.696882

1015 0.696464

1016 0.696019

1017 0.695549

1018 0.695052

1019 0.694529

1020 0.693979

1021 0.693405

1022 0.692804

1023 0.692176

1024 0.691524

1025 0.690843

1026 0.690139

1027 0.689408

1028 0.688651

1029 0.687868

1030 0.68706

1031 0.686225

1032 0.685365

1033 0.684479

1034 0.683568

1035 0.682632

1036 0.681667

1037 0.68068

1038 0.679664

1039 0.678627

1040 0.67756

1041 0.676472

1042 0.675356

1043 0.674216

1044 0.673049

1045 0.67186

1046 0.670642

1047 0.669402

1048 0.668135

1049 0.666845

1050 0.665529

1051 0.664189

1052 0.662823

1053 0.661433

1054 0.660019

1055 0.658579

1056 0.657116

1057 0.655627

1058 0.654116

1059 0.652578

1060 0.651019

1061 0.649432

1062 0.647825

1063 0.646191

1064 0.644534

1065 0.642854

1066 0.64115

1067 0.639421

1068 0.63767

1069 0.635895

1070 0.634097

1071 0.632275

1072 0.630428

1073 0.628562

1074 0.62667

1075 0.624755

1076 0.622818

1077 0.620858

1078 0.618875

1079 0.616871

1080 0.614843

1081 0.612793

1082 0.61072

1083 0.608625

1084 0.606509

1085 0.604369

1086 0.602209

1087 0.600026

1088 0.597823

1089 0.595596

1090 0.59335

1091 0.591081

1092 0.588791

1093 0.586481

1094 0.584148

1095 0.581797

1096 0.579422

1097 0.577029

1098 0.574615

1099 0.572179

1100 0.569725

1101 0.567249

1102 0.564753

1103 0.562239

1104 0.559703

1105 0.557148

1106 0.554574

1107 0.551982

1108 0.549368

1109 0.546739

1110 0.544086

1111 0.541418

1112 0.538729

1113 0.536022

1114 0.533297

1115 0.530556

1116 0.527793

1117 0.525014

1118 0.522219

1119 0.519404

1120 0.516572

1121 0.513723

1122 0.510857

1123 0.507975

1124 0.505074

1125 0.502159

1126 0.499225

1127 0.496277

1128 0.493312

1129 0.490332

1130 0.487336

1131 0.484324

1132 0.481297

1133 0.478255

1134 0.475198

1135 0.472126

1136 0.469041

1137 0.465939

1138 0.462825

1139 0.459697

1140 0.456554

1141 0.453398

1142 0.45023

1143 0.447049

1144 0.443854

1145 0.440647

1146 0.437428

1147 0.434197

1148 0.430952

1149 0.427697

1150 0.424431

1151 0.421153

1152 0.417864

1153 0.414566

1154 0.411259

1155 0.407939

1156 0.404609

1157 0.401272

1158 0.397925

1159 0.394568

1160 0.391205

1161 0.387831

1162 0.384451

1163 0.381063

1164 0.377668

1165 0.374267

1166 0.370858

1167 0.367444

1168 0.364024

1169 0.360597

1170 0.357168

1171 0.353733

1172 0.350293

1173 0.34685

1174 0.343404

1175 0.339955

1176 0.336504

1177 0.333051

1178 0.329596

1179 0.32614

1180 0.322684

1181 0.319228

1182 0.315775

1183 0.312322

1184 0.308871

1185 0.305422

1186 0.301976

1187 0.298534

1188 0.295097

1189 0.291664

1190 0.288238

1191 0.284818

1192 0.281407

1193 0.278005

1194 0.274611

1195 0.271227

1196 0.267855

1197 0.264494

1198 0.261147

1199 0.257814

1200 0.254497

1201 0.251196

1202 0.247912

1203 0.244646

1204 0.2414

1205 0.238176

1206 0.234976

1207 0.231799

1208 0.228648

1209 0.225525

1210 0.222431

1211 0.219367

1212 0.216336

1213 0.213339

1214 0.210379

1215 0.207457

1216 0.204576

1217 0.201737

1218 0.198944

1219 0.196199

1220 0.193502

1221 0.190859

1222 0.188269

1223 0.185739

1224 0.183269

1225 0.180862

1226 0.178523

1227 0.176251

1228 0.174054

1229 0.171932

1230 0.169888

1231 0.167926

1232 0.16605

1233 0.164262

1234 0.162566

1235 0.160964

1236 0.15946

1237 0.158058

1238 0.15676

1239 0.155569

1240 0.154487

1241 0.153518

1242 0.152662

1243 0.151923

1244 0.151301

1245 0.150799

1246 0.150418

1247 0.15016

1248 0.150023

1249 0.15001

1250 0.15012

1251 0.150353

1252 0.150707

1253 0.151183

1254 0.151778

1255 0.152492

1256 0.153323

1257 0.154269

1258 0.155326

1259 0.156494

1260 0.157771

1261 0.159152

1262 0.160633

1263 0.162213

1264 0.163889

1265 0.165656

1266 0.167513

1267 0.169458

1268 0.171484

1269 0.173588

1270 0.175772

1271 0.178027

1272 0.180351

1273 0.182745

1274 0.185202

1275 0.18772

1276 0.190295

1277 0.192928

1278 0.195613

1279 0.198348

1280 0.20113

1281 0.203961

1282 0.206832

1283 0.209745

1284 0.212698

1285 0.215687

1286 0.21871

1287 0.221767

1288 0.224855

1289 0.227972

1290 0.231116

1291 0.234288

1292 0.237484

1293 0.240704

1294 0.243944

1295 0.247204

1296 0.250484

1297 0.253782

1298 0.257097

1299 0.260427

1300 0.263771

1301 0.267129

1302 0.270499

1303 0.27388

1304 0.277271

1305 0.280672

1306 0.284082

1307 0.2875

1308 0.290925

1309 0.294355

1310 0.297791

1311 0.301232

1312 0.304677

1313 0.308125

1314 0.311576

1315 0.315029

1316 0.318483

1317 0.321938

1318 0.325395

1319 0.328852

1320 0.332306

1321 0.335758

1322 0.339211

1323 0.34266

1324 0.346106

1325 0.349551

1326 0.352991

1327 0.356427

1328 0.359858

1329 0.363283

1330 0.366705

1331 0.370123

1332 0.373532

1333 0.376935

1334 0.380331

1335 0.383721

1336 0.387103

1337 0.390477

1338 0.393844

1339 0.397201

1340 0.40055

1341 0.403891

1342 0.407221

1343 0.410542

1344 0.413853

1345 0.417153

1346 0.420445

1347 0.423724

1348 0.426993

1349 0.430251

1350 0.433495

1351 0.436731

1352 0.439953

1353 0.443161

1354 0.446361

1355 0.449545

1356 0.452715

1357 0.455875

1358 0.45902

1359 0.462151

1360 0.465268

1361 0.468373

1362 0.471462

1363 0.474536

1364 0.477596

1365 0.480643

1366 0.483672

1367 0.486687

1368 0.489688

1369 0.49267

1370 0.495639

1371 0.498593

1372 0.501527

1373 0.504446

1374 0.50735

1375 0.510237

1376 0.513105

1377 0.515959

1378 0.518794

1379 0.521612

1380 0.524412

1381 0.527195

1382 0.529961

1383 0.532706

1384 0.535437

1385 0.538146

1386 0.540839

1387 0.543511

1388 0.546167

1389 0.548803

1390 0.551418

1391 0.554017

1392 0.556596

1393 0.559153

1394 0.561694

1395 0.564212

1396 0.566712

1397 0.569192

1398 0.571651

1399 0.574091

1400 0.576511

1401 0.578908

1402 0.581286

1403 0.583645

1404 0.585978

1405 0.588296

1406 0.59059

1407 0.592861

1408 0.595115

1409 0.597344

1410 0.599552

1411 0.60174

1412 0.603905

1413 0.606047

1414 0.608171

1415 0.610269

1416 0.612347

1417 0.614402

1418 0.616435

1419 0.618444

1420 0.620433

1421 0.622397

1422 0.624339

1423 0.626258

1424 0.628155

1425 0.630028

1426 0.631877

1427 0.633705

1428 0.635508

1429 0.637288

1430 0.639046

1431 0.640778

1432 0.642489

1433 0.644173

1434 0.645836

1435 0.647474

1436 0.649088

1437 0.650678

1438 0.652245

1439 0.653785

1440 0.655305

1441 0.656797

1442 0.658265

1443 0.659711

1444 0.661129

1445 0.662526

1446 0.663896

1447 0.665241

1448 0.666563

1449 0.667859

1450 0.669129

1451 0.670378

1452 0.671598

1453 0.672795

1454 0.673966

1455 0.675112

1456 0.676232

1457 0.677329

1458 0.678397

1459 0.679443

1460 0.680462

1461 0.681456

1462 0.682424

1463 0.683367

1464 0.684285

1465 0.685175

1466 0.686042

1467 0.686881

1468 0.687696

1469 0.688484

1470 0.689247

1471 0.689983

1472 0.690693

1473 0.691379

1474 0.692037

1475 0.69267

1476 0.693277

1477 0.693858

1478 0.694412

1479 0.694943

1480 0.695442

1481 0.695921

1482 0.69637

1483 0.696793

1484 0.697192

1485 0.697563

1486 0.697907

1487 0.698228

1488 0.698519

1489 0.698787

1490 0.699026

1491 0.69924

1492 0.699426

1493 0.699589

1494 0.699721

1495 0.699831

1496 0.699913

1497 0.699968

1498 0.699998

1499 0.7

1500 0.699978

1501 0.699927

1502 0.699851

1503 0.699747

1504 0.699619

1505 0.699464

1506 0.699282

1507 0.699075

1508 0.698839

1509 0.69858

1510 0.698293

1511 0.697979

1512 0.69764

1513 0.697273

1514 0.696882

1515 0.696464

1516 0.696018

1517 0.69555

1518 0.695051

1519 0.69453

1520 0.69398

1521 0.693404

1522 0.692804

1523 0.692177

1524 0.691522

1525 0.690845

1526 0.690138

1527 0.689407

1528 0.688651

1529 0.687867

1530 0.687058

1531 0.686225

1532 0.685364

1533 0.684478

1534 0.683567

1535 0.682629

1536 0.681667

1537 0.680678

1538 0.679665

1539 0.678624

1540 0.677561

1541 0.67647

1542 0.675355

1543 0.674215

1544 0.673048

1545 0.671858

1546 0.670642

1547 0.669402

1548 0.668136

1549 0.666844

1550 0.665528

1551 0.664188

1552 0.662821

1553 0.661433

1554 0.660017

1555 0.658579

1556 0.657116

1557 0.655626

1558 0.654115

1559 0.652579

1560 0.651016

1561 0.649433

1562 0.647824

1563 0.64619

1564 0.644534

1565 0.642853

1566 0.641149

1567 0.63942

1568 0.637669

1569 0.635893

1570 0.634096

1571 0.632273

1572 0.630428

1573 0.62856

1574 0.626668

1575 0.624755

1576 0.622817

1577 0.620858

1578 0.618873

1579 0.616869

1580 0.614841

1581 0.612791

1582 0.610719

1583 0.608624

1584 0.606508

1585 0.604368

1586 0.602208

1587 0.600024

1588 0.597822

1589 0.595594

1590 0.593349

1591 0.59108

1592 0.58879

1593 0.58648

1594 0.584148

1595 0.581795

1596 0.579422

1597 0.577028

1598 0.574612

1599 0.572179

1600 0.569723

1601 0.567248

1602 0.564753

1603 0.562236

1604 0.559702

1605 0.557147

1606 0.554574

1607 0.551979

1608 0.549367

1609 0.546736

1610 0.544084

1611 0.541416

1612 0.538727

1613 0.536021

1614 0.533296

1615 0.530552

1616 0.527792

1617 0.525012

1618 0.522216

1619 0.519402

1620 0.51657

1621 0.513721

1622 0.510856

1623 0.507973

1624 0.505072

1625 0.502157

1626 0.499224

1627 0.496275

1628 0.493312

1629 0.490331

1630 0.487334

1631 0.484323

1632 0.481296

1633 0.478252

1634 0.475196

1635 0.472125

1636 0.469039

1637 0.465938

1638 0.462824

1639 0.459694

1640 0.456552

1641 0.453397

1642 0.450227

1643 0.447047

1644 0.443851

1645 0.440644

1646 0.437425

1647 0.434193

1648 0.430948

1649 0.427695

1650 0.424428

1651 0.42115

1652 0.417863

1653 0.414564

1654 0.411255

1655 0.407937

1656 0.404607

1657 0.40127

1658 0.397923

1659 0.394566

1660 0.391203

1661 0.38783

1662 0.384449

1663 0.381061

1664 0.377666

1665 0.374265

