180 0.327707

181 0.324017

182 0.320326

183 0.316636

184 0.312945

185 0.309254

186 0.305564

187 0.301877

188 0.298192

189 0.294508

190 0.290828

191 0.287154

192 0.283485

193 0.279821

194 0.276165

195 0.272515

196 0.268874

197 0.265244

198 0.261624

199 0.258016

200 0.254421

201 0.250839

202 0.247273

203 0.243722

204 0.240188

205 0.236673

206 0.233179

207 0.229706

208 0.226257

209 0.222833

210 0.219436

211 0.216068

212 0.212729

213 0.209422

214 0.20615

215 0.202916

216 0.199719

217 0.196564

218 0.193453

219 0.190388

220 0.187374

221 0.18441

222 0.181503

223 0.178653

224 0.175867

225 0.173145

226 0.170491

227 0.16791

228 0.165406

229 0.162981

230 0.16064

231 0.158388

232 0.156231

233 0.154168

234 0.152205

235 0.150349

236 0.148602

237 0.146969

238 0.145453

239 0.144059

240 0.142791

241 0.141651

242 0.140644

243 0.139773

244 0.13904

245 0.138447

246 0.137996

247 0.13769

248 0.137528

249 0.137511

250 0.137641

251 0.137916

252 0.138333

253 0.138892

254 0.139595

255 0.140437

256 0.141413

257 0.142523

258 0.14376

259 0.145127

260 0.146615

261 0.148222

262 0.149944

263 0.151776

264 0.153714

265 0.155753

266 0.157892

267 0.160123

268 0.162445

269 0.164851

270 0.167336

271 0.1699

272 0.172538

273 0.175244

274 0.178018

275 0.180853

276 0.183748

277 0.186699

278 0.189702

279 0.192756

280 0.195855

281 0.199001

282 0.202189

283 0.205415

284 0.208677

285 0.211977

286 0.215309

287 0.218671

288 0.222062

289 0.22548

290 0.228924

291 0.232392

292 0.235881

293 0.239392

294 0.24292

295 0.246467

296 0.250031

297 0.253609

298 0.257202

299 0.260807

300 0.264424

301 0.268052

302 0.271691

303 0.275338

304 0.278993

305 0.282654

306 0.286322

307 0.289997

308 0.293676

309 0.297357

310 0.301041

311 0.304728

312 0.308418

313 0.312109

314 0.315801

315 0.319493

316 0.323184

317 0.326873

318 0.330561

319 0.334245

320 0.337928

321 0.341608

322 0.345286

323 0.348958

324 0.352625

325 0.356286

326 0.359944

327 0.363596

328 0.367241

329 0.370879

330 0.374511

331 0.378135

332 0.381753

333 0.385361

334 0.388962

335 0.392554

336 0.396135

337 0.399709

338 0.403273

339 0.406826

340 0.410371

341 0.413903

342 0.417424

343 0.420937

344 0.424435

345 0.427924

346 0.4314

347 0.434864

348 0.438315

349 0.441755

350 0.445181

351 0.448593

352 0.451994

353 0.45538

354 0.458751

355 0.462111

356 0.465453

357 0.468784

358 0.472098

359 0.475398

360 0.478684

361 0.481951

362 0.485207

363 0.488444

364 0.491666

365 0.494872

366 0.498063

367 0.501234

368 0.504393

369 0.507532

370 0.510656

371 0.513761

372 0.516849

373 0.519919

374 0.522972

375 0.526007

376 0.529023

377 0.532024

378 0.535003

379 0.537965

380 0.540907

381 0.543832

382 0.546736

383 0.549623

384 0.552489

385 0.555336

386 0.558163

387 0.56097

388 0.563759

389 0.566526

390 0.569275

391 0.572001

392 0.574708

393 0.577393

394 0.58006

395 0.582703

396 0.585327

397 0.58793

398 0.590511

399 0.59307

400 0.595607

401 0.598124

402 0.600618

403 0.60309

404 0.605542

405 0.607969

406 0.610377

407 0.61276

408 0.615122

409 0.61746

410 0.619777

411 0.622069

412 0.62434

413 0.626586

414 0.628812

415 0.631011

416 0.633189

417 0.635343

418 0.637475

419 0.63958

420 0.641665

421 0.643722

422 0.645759

423 0.647769

424 0.649757

425 0.651719

426 0.653658

427 0.655573

428 0.657463

429 0.659328

430 0.661169

431 0.662984

432 0.664775

433 0.666543

434 0.668283

435 0.669999

436 0.671689

437 0.673355

438 0.674995

439 0.676609

440 0.6782

441 0.679762

442 0.681303

443 0.682814

444 0.684303

445 0.685764

446 0.687199

447 0.688608

448 0.689991

449 0.691348

450 0.69268

451 0.693984

452 0.695264

453 0.696516

454 0.697742

455 0.698943

456 0.700116

457 0.701263

458 0.702384

459 0.703477

460 0.704545

461 0.705584

462 0.7066

463 0.707585

464 0.708547

465 0.709479

466 0.710386

467 0.711265

468 0.712117

469 0.712943

470 0.713742

471 0.714512

472 0.715256

473 0.715974

474 0.716664

475 0.717327

476 0.71796

477 0.718569

478 0.719149

479 0.719703

480 0.720228

481 0.720728

482 0.7212

483 0.721643

484 0.722059

485 0.722448

486 0.722808

487 0.723143

488 0.723448

489 0.723727

490 0.723979

491 0.724202

492 0.724399

493 0.724568

494 0.724708

495 0.724823

496 0.724907

497 0.724967

498 0.724996

499 0.725

500 0.724975

501 0.724924

502 0.724844

503 0.724737

504 0.724602

505 0.72444

506 0.72425

507 0.724033

508 0.723787

509 0.723515

510 0.723215

511 0.722887

512 0.722531

513 0.722149

514 0.721738

515 0.721301

516 0.720837

517 0.720344

518 0.719824

519 0.719278

520 0.718702

521 0.718101

522 0.717471

523 0.716814

524 0.716132

525 0.715419

526 0.714683

527 0.713917

528 0.713125

529 0.712306

530 0.711459

531 0.710586

532 0.709686

533 0.708758

534 0.707805

535 0.706823

536 0.705817

537 0.704781

538 0.70372

539 0.702633

540 0.701518

541 0.700377

542 0.699211

543 0.698015

544 0.696797

545 0.695549

546 0.694275

547 0.692977

548 0.691652

549 0.6903

550 0.688922

551 0.687518

552 0.686089

553 0.684634

554 0.683152

555 0.681646

556 0.680114

557 0.678554

558 0.676971

559 0.675362

560 0.673726

561 0.672069

562 0.670381

563 0.668673

564 0.666936

565 0.665177

566 0.66339

567 0.661582

568 0.659745

569 0.657887

570 0.656001

571 0.654093

572 0.65216

573 0.650202

574 0.648221

575 0.646214

576 0.644185

577 0.64213

578 0.640053

579 0.637951

580 0.635828

581 0.633677

582 0.631508

583 0.629309

584 0.627091

585 0.624849

586 0.622584

587 0.620295

588 0.617985

589 0.615651

590 0.613295

591 0.610917

592 0.608515

593 0.606092

594 0.603646

595 0.601179

596 0.598688

597 0.596179

598 0.593643

599 0.59109

600 0.588513

601 0.585916

602 0.583297

603 0.580658

604 0.577997

605 0.575315

606 0.572614

607 0.569891

608 0.567148

609 0.564385

610 0.561602

611 0.558799

612 0.555975

613 0.553134

614 0.55027

615 0.54739

616 0.544488

617 0.541571

618 0.53863

619 0.535673

620 0.532697

621 0.529702

622 0.526689

623 0.523658

624 0.52061

625 0.517542

626 0.514459

627 0.511358

628 0.508237

629 0.505103

630 0.501949

631 0.49878

632 0.495594

633 0.492393

634 0.489173

635 0.485938

636 0.482689

637 0.479422

638 0.47614

639 0.472844

640 0.469533

641 0.466207

642 0.462865

643 0.459512

644 0.456142

645 0.452758

646 0.449363

647 0.445952

648 0.442529

649 0.439093

650 0.435644

651 0.432183

652 0.428709

653 0.425224

654 0.421728

655 0.418218

656 0.414698

657 0.411169

658 0.407627

659 0.404075

660 0.400514

661 0.396943

662 0.393363

663 0.389773

664 0.386173

665 0.382567

666 0.378953

667 0.37533

668 0.3717

669 0.368063

670 0.364419

671 0.360769

672 0.357115

673 0.353452

674 0.349784

675 0.346114

676 0.342439

677 0.338759

678 0.335078

679 0.331393

680 0.327705

681 0.324014

682 0.320324

683 0.316634

684 0.312942

685 0.309252

686 0.305562

687 0.301873

688 0.298188

689 0.294505

690 0.290826

691 0.287151

692 0.283481

693 0.279818

694 0.276162

695 0.272514

696 0.268874

697 0.265244

698 0.261624

699 0.258015

700 0.254419

701 0.250837

702 0.24727

703 0.243719

704 0.240187

705 0.236672

706 0.233177

707 0.229705

708 0.226256

709 0.222832

710 0.219435

711 0.216066

712 0.212726

713 0.209421

714 0.206149

715 0.202912

716 0.199716

717 0.196562

718 0.193451

719 0.190386

720 0.187371

721 0.184409

722 0.1815

723 0.178653

724 0.175864

725 0.173143

726 0.170489

727 0.16791

728 0.165404

729 0.16298

730 0.16064

731 0.158388

732 0.156228

733 0.154165

734 0.152203

735 0.150347

736 0.1486

737 0.146967

738 0.145452

739 0.144058

740 0.14279

741 0.14165

742 0.140643

743 0.139771

744 0.139039

745 0.138447

746 0.137997

747 0.13769

748 0.137529

749 0.137511

750 0.13764

751 0.137916

752 0.138334

753 0.138894

754 0.139595

755 0.140435

756 0.141412

757 0.142522

758 0.143761

759 0.145126

760 0.146615

761 0.148222

762 0.149944

763 0.151776

764 0.153714

765 0.155755

766 0.157893

767 0.160124

768 0.162446

769 0.164852

770 0.167337

771 0.169903

772 0.17254

773 0.175246

774 0.17802

775 0.180854

776 0.18375

777 0.1867

778 0.189703

779 0.192757

780 0.195859

781 0.199003

782 0.202191

783 0.205417

784 0.20868

785 0.211979

786 0.215311

787 0.218674

788 0.222065

789 0.225484

790 0.228928

791 0.232395

792 0.235883

793 0.239393

794 0.242923

795 0.24647

796 0.250033

797 0.253612

798 0.257205

799 0.26081

800 0.264428

801 0.268057

802 0.271694

803 0.275341

804 0.278996

805 0.282657

806 0.286325

807 0.289999

808 0.293677

809 0.29736

810 0.301045

811 0.304731

812 0.308421

813 0.312112

814 0.315803

815 0.319493

816 0.323185

817 0.326875

818 0.330563

819 0.334248

820 0.337931

821 0.34161

822 0.345287

823 0.34896

824 0.352627

825 0.35629

826 0.359946

827 0.363598

828 0.367243

829 0.370882

830 0.374513

831 0.378138

832 0.381755

833 0.385364

834 0.388963

835 0.392555

836 0.396137

837 0.399712

838 0.403275

839 0.406827

840 0.410372

841 0.413905

842 0.417426

843 0.420939

844 0.424437

845 0.427927

846 0.431404

847 0.434866

848 0.438318

849 0.441757

850 0.445182

851 0.448595

852 0.451995

853 0.455382

854 0.458754

855 0.46211

856 0.465456

857 0.468786

858 0.4721

859 0.4754

860 0.478685

861 0.481954

862 0.485207

863 0.488446

864 0.491669

865 0.494874

866 0.498064

867 0.501237

868 0.504394

869 0.507535

870 0.510656

871 0.513763

872 0.51685

873 0.519922

874 0.522973

875 0.526009

876 0.529026

877 0.532024

878 0.535005

879 0.537966

880 0.54091

881 0.543832

882 0.546739

883 0.549625

884 0.552491

885 0.555338

886 0.558165

887 0.560973

888 0.563761

889 0.566529

890 0.569275

891 0.572004

892 0.57471

893 0.577394

894 0.580062

895 0.582705

896 0.585328

897 0.587931

898 0.590511

899 0.59307

900 0.595609

901 0.598125

902 0.600619

903 0.603093

904 0.605542

905 0.607972

906 0.610376

907 0.612762

908 0.615122

909 0.617462

910 0.619777

911 0.622071

912 0.62434

913 0.626589

914 0.628812

915 0.631014

916 0.633191

917 0.635345

918 0.637476

919 0.639583

920 0.641666

921 0.643724

922 0.645761

923 0.647772

924 0.649759

925 0.651722

926 0.65366

927 0.655574

928 0.657464

929 0.659329

930 0.661169

931 0.662986

932 0.664775

933 0.666543

934 0.668284

935 0.67

936 0.67169

937 0.673357

938 0.674995

939 0.676612

940 0.6782

941 0.679764

942 0.681302

943 0.682816

944 0.684302

945 0.685765

946 0.687198

947 0.688609

948 0.68999

949 0.691351

950 0.692679

951 0.693986

952 0.695265

953 0.696517

954 0.697744

955 0.698943

956 0.700117

957 0.701265

958 0.702384

959 0.703478

960 0.704545

961 0.705587

962 0.7066

963 0.707586

964 0.708547

965 0.709478

966 0.710387

967 0.711265

968 0.712118

969 0.712944

970 0.713742

971 0.714512

972 0.715258

973 0.715972

974 0.716664

975 0.717325

976 0.717961

977 0.718569

978 0.71915

979 0.719703

980 0.72023

981 0.720727

982 0.721199

983 0.721641

984 0.72206

985 0.722446

986 0.722809

987 0.723143

988 0.72345

989 0.723728

990 0.723979

991 0.724203

992 0.7244

993 0.724568

994 0.724709

995 0.724822

996 0.724908

997 0.724967

998 0.724998

999 0.725001

1000 0.724975

1001 0.724924

1002 0.724843

1003 0.724737

1004 0.724601

1005 0.724439

1006 0.724249

1007 0.724032

1008 0.723787

1009 0.723515

1010 0.723213

1011 0.722887

1012 0.72253

1013 0.722149

1014 0.721738

1015 0.721301

1016 0.720835

1017 0.720344

1018 0.719823

1019 0.719277

1020 0.7187

1021 0.718101

1022 0.71747

1023 0.716814

1024 0.716132

1025 0.71542

1026 0.714683

1027 0.713916

1028 0.713125

1029 0.712306

1030 0.711459

1031 0.710586

1032 0.709686

1033 0.708758

1034 0.707805

1035 0.706823

1036 0.705816

1037 0.704781

1038 0.70372

1039 0.702632

1040 0.701517

1041 0.700377

1042 0.699209

1043 0.698015

1044 0.696796

1045 0.695547

1046 0.694276

1047 0.692975

1048 0.69165

1049 0.690299

1050 0.688922

1051 0.687518

1052 0.686088

1053 0.684632

1054 0.683152

1055 0.681644

1056 0.680112

1057 0.678553

1058 0.67697

1059 0.675361

1060 0.673725

1061 0.672067

1062 0.670381

1063 0.668671

1064 0.666935

1065 0.665174

1066 0.663389

1067 0.661579

1068 0.659745

1069 0.657885

1070 0.656001

1071 0.654092

1072 0.652161

1073 0.6502

1074 0.64822

1075 0.646213

1076 0.644184

1077 0.642129

1078 0.640052

1079 0.63795

1080 0.635827

1081 0.633676

1082 0.631506

1083 0.629308

1084 0.62709

1085 0.624847

1086 0.622583

1087 0.620294

1088 0.617983

1089 0.615649

1090 0.613293

1091 0.610915

1092 0.608513

1093 0.60609

1094 0.603644

1095 0.601177

1096 0.598686

1097 0.596176

1098 0.593643

1099 0.591087

1100 0.588512

1101 0.585914

1102 0.583295

1103 0.580656

1104 0.577995

1105 0.575314

1106 0.572612

1107 0.569891

1108 0.567147

1109 0.564386

1110 0.561599

1111 0.558798

1112 0.555975

1113 0.553131

1114 0.550269

1115 0.547389

1116 0.544487

1117 0.541569

1118 0.538628

1119 0.535671

1120 0.532695

1121 0.5297

1122 0.526688

1123 0.523656

1124 0.520608

1125 0.517541

1126 0.514456

1127 0.511355

1128 0.508236

1129 0.505101

1130 0.501947

1131 0.498777

1132 0.495591

1133 0.492389

1134 0.48917

1135 0.485937

1136 0.482684

1137 0.47942

1138 0.47614

1139 0.472841

1140 0.469531

1141 0.466205

1142 0.462864

1143 0.459508

1144 0.456142

1145 0.452758

1146 0.44936

1147 0.445951

1148 0.442529

1149 0.439091

1150 0.435642

1151 0.432181

1152 0.428707

1153 0.425222

1154 0.421726

1155 0.418217

1156 0.414696

1157 0.411166

1158 0.407625

1159 0.404073

1160 0.400512

1161 0.396941

1162 0.39336

1163 0.38977

1164 0.386172

1165 0.382565

1166 0.37895

1167 0.375328

1168 0.371698

1169 0.368059

1170 0.364417

1171 0.360767

1172 0.35711

1173 0.353449

1174 0.349783

1175 0.346113

1176 0.342437

1177 0.338757

1178 0.335075

1179 0.33139

1180 0.327703

1181 0.324014

1182 0.320324

1183 0.316633

1184 0.31294

1185 0.309249

1186 0.305559

1187 0.30187

1188 0.298185

1189 0.294503

1190 0.290825

1191 0.28715

1192 0.28348

1193 0.279817

1194 0.276161

1195 0.272512

1196 0.268872

1197 0.265241

1198 0.261621

1199 0.258012

1200 0.254417

1201 0.250835

1202 0.247269

1203 0.243718

1204 0.240183

1205 0.236669

1206 0.233175

1207 0.229703

1208 0.226254

1209 0.22283

1210 0.219433

1211 0.216064

1212 0.212724

1213 0.209418

1214 0.206147

1215 0.20291

1216 0.199714

1217 0.19656

1218 0.193449

1219 0.190385

1220 0.187369

1221 0.184407

1222 0.181499

1223 0.178651

1224 0.175863

1225 0.173141

1226 0.170488

1227 0.167907

1228 0.165403

1229 0.162979

1230 0.16064

1231 0.158387

1232 0.156226

1233 0.154163

1234 0.152202

1235 0.150345

1236 0.148599

1237 0.146965

1238 0.145449

1239 0.144056

1240 0.142789

1241 0.14165

1242 0.140644

1243 0.139773

1244 0.139039

1245 0.138447

1246 0.137997

1247 0.137689

1248 0.137527

1249 0.137512

1250 0.137641

1251 0.137914

1252 0.138334

1253 0.138895

1254 0.139595

1255 0.140435

1256 0.141412

1257 0.142523

1258 0.143763

1259 0.145128

1260 0.146617

1261 0.148225

1262 0.149947

1263 0.151779

1264 0.153717

1265 0.155757

1266 0.157896

1267 0.160127

1268 0.162447

1269 0.164851

1270 0.167341

1271 0.169904

1272 0.172541

1273 0.175248

1274 0.178022

1275 0.180856

1276 0.183752

1277 0.186702

1278 0.189707

1279 0.192759

1280 0.19586

1281 0.199006

1282 0.202191

1283 0.205419

1284 0.208684

1285 0.211981

1286 0.215314

1287 0.218676

1288 0.222066

1289 0.225484

1290 0.228928

1291 0.232396

1292 0.235886

1293 0.239396

1294 0.242925

1295 0.246471

1296 0.250035

1297 0.253614

1298 0.257206

1299 0.260812

1300 0.26443

1301 0.268058

1302 0.271695

1303 0.275342

1304 0.278997

1305 0.282659

1306 0.286327

1307 0.290001

1308 0.293679

1309 0.29736

1310 0.301046

1311 0.304733

1312 0.308423

1313 0.312114

1314 0.315805

1315 0.319497

1316 0.323188

1317 0.326877

1318 0.330563

1319 0.33425

1320 0.337933

1321 0.341613

1322 0.34529

1323 0.348962

1324 0.352628

1325 0.356292

1326 0.359949

1327 0.363601

1328 0.367246

1329 0.370883

1330 0.374515

1331 0.378141

1332 0.381757

1333 0.385365

1334 0.388965

1335 0.392558

1336 0.39614

1337 0.399713

1338 0.403276

1339 0.40683

1340 0.410375

1341 0.413907

1342 0.417429

1343 0.420941

1344 0.424439

1345 0.427929

1346 0.431404

1347 0.434868

1348 0.43832

1349 0.441758

1350 0.445186

1351 0.448598

1352 0.451997

1353 0.455384

1354 0.458755

1355 0.462114

1356 0.465459

1357 0.468787

1358 0.472102

1359 0.475403

1360 0.478687

1361 0.481955

1362 0.48521

1363 0.488448

1364 0.49167

1365 0.494876

1366 0.498067

1367 0.501238

1368 0.504396

1369 0.507537

1370 0.510657

1371 0.513764

1372 0.516852

1373 0.519922

1374 0.522975

1375 0.526011

1376 0.529027

1377 0.532026

1378 0.535007

1379 0.537967

1380 0.540911

1381 0.543834

1382 0.54674

1383 0.549625

1384 0.552493

1385 0.555339

1386 0.558168

1387 0.560974

1388 0.563762

1389 0.56653

1390 0.569276

1391 0.572005

1392 0.574712

1393 0.577396

1394 0.580063

1395 0.582706

1396 0.58533

1397 0.587932

1398 0.590512

1399 0.593073

1400 0.59561

1401 0.598127

1402 0.600621

1403 0.603094

1404 0.605542

1405 0.607974

1406 0.610378

1407 0.612764

1408 0.615125

1409 0.617462

1410 0.619778

1411 0.622073

1412 0.624341

1413 0.62659

1414 0.628814

1415 0.631014

1416 0.633193

1417 0.635346

1418 0.637476

1419 0.639584

1420 0.641667

1421 0.643725

1422 0.645762

1423 0.647772

1424 0.64976

1425 0.651722

1426 0.653662

1427 0.655575

1428 0.657465

1429 0.659331

1430 0.66117

1431 0.662987

1432 0.664776

1433 0.666544

1434 0.668284

1435 0.67

1436 0.671691

1437 0.673356

1438 0.674996

1439 0.676612

1440 0.6782

1441 0.679766

1442 0.681304

1443 0.682816

1444 0.684305

1445 0.685764

1446 0.687199

1447 0.68861

1448 0.689991

1449 0.69135

1450 0.692681

1451 0.693985

1452 0.695266

1453 0.696517

1454 0.697744

1455 0.698944

1456 0.700117

1457 0.701264

1458 0.702385

1459 0.703478

1460 0.704546

1461 0.705586

1462 0.7066

1463 0.707586

1464 0.708548

1465 0.70948

1466 0.710386

1467 0.711267

1468 0.712117

1469 0.712945

1470 0.713741

1471 0.714514

1472 0.715257

1473 0.715973

1474 0.716664

1475 0.717326

1476 0.71796

1477 0.718571

1478 0.719148

1479 0.719705

1480 0.720228

1481 0.720728

1482 0.721199

1483 0.721642

1484 0.722059

1485 0.722448

1486 0.722807

1487 0.723145

1488 0.723448

1489 0.723728

1490 0.72398

1491 0.724203

1492 0.724399

1493 0.724568

1494 0.724708

1495 0.724823

1496 0.724908

1497 0.724966

1498 0.724997

1499 0.725

1500 0.724976

1501 0.724923

1502 0.724844

1503 0.724736

1504 0.724603

1505 0.724439

1506 0.72425

1507 0.724031

1508 0.723786

1509 0.723514

1510 0.723214

1511 0.722886

1512 0.722531

1513 0.722147

1514 0.721739

1515 0.7213

1516 0.720835

1517 0.720343

1518 0.719822

1519 0.719277

1520 0.718701

1521 0.718099

1522 0.717472

1523 0.716813

1524 0.716132

1525 0.71542

1526 0.714681

1527 0.713917

1528 0.713124

1529 0.712305

1530 0.711458

1531 0.710585

1532 0.709684

1533 0.708758

1534 0.707803

1535 0.706823

1536 0.705815

1537 0.704781

1538 0.703719

1539 0.702632

1540 0.701517

1541 0.700375

1542 0.699209

1543 0.698013

1544 0.696795

1545 0.695546

1546 0.694275

1547 0.692975

1548 0.691649

1549 0.690298

1550 0.68892

1551 0.687516

1552 0.686088

1553 0.684631

1554 0.683152

1555 0.681644

1556 0.680111

1557 0.678552

1558 0.67697

1559 0.675359

1560 0.673726

1561 0.672064

1562 0.67038

1563 0.66867

1564 0.666933

1565 0.665174

1566 0.663388

1567 0.661578

1568 0.659743

1569 0.657884

1570 0.655998

1571 0.654091

1572 0.652156

1573 0.6502

1574 0.648218

1575 0.646212

1576 0.644183

1577 0.642127

1578 0.640051

1579 0.637948

1580 0.635825

1581 0.633674

1582 0.631503

1583 0.629306

1584 0.627088

1585 0.624846

1586 0.622582

1587 0.620292

1588 0.617983

1589 0.615648

1590 0.613292

1591 0.610914

1592 0.608511

1593 0.606089

1594 0.603644

1595 0.601174

1596 0.598686

1597 0.596175

1598 0.59364

1599 0.591088

1600 0.588511

1601 0.585913

1602 0.583295

1603 0.580654

1604 0.577994

1605 0.575312

1606 0.572611

1607 0.569887

1608 0.567145

1609 0.564382

1610 0.561598

1611 0.558796

1612 0.555972

1613 0.55313

1614 0.550267

1615 0.547386

1616 0.544486

1617 0.541564

1618 0.538628

1619 0.535669

1620 0.532693

1621 0.529698

1622 0.526686

1623 0.523654

1624 0.520606

1625 0.517539

1626 0.514454

1627 0.511354

1628 0.508234

1629 0.505098

1630 0.501946

1631 0.498776

1632 0.495589

1633 0.492388

1634 0.489169

1635 0.485934

1636 0.482684

1637 0.479419

1638 0.476136

1639 0.472841

1640 0.469528

1641 0.466202

1642 0.462862

1643 0.459507

1644 0.456138

1645 0.452755

1646 0.449358

1647 0.445949

1648 0.442525

1649 0.439088

1650 0.435641

1651 0.432178

1652 0.428705

1653 0.42522

1654 0.421722

1655 0.418214

1656 0.414695

1657 0.411164

1658 0.407623

1659 0.404071

1660 0.40051

1661 0.396939

1662 0.393358

1663 0.389767

1664 0.38617

1665 0.382564

1666 0.378947

