58 19 7.5763e-05
58 20 8.89402e-05
58 21 0.000109305
58 22 0.000135601
58 23 0.000166626
58 24 0.00020105
58 25 0.00023733
58 26 0.000273691
58 27 0.000308197
58 28 0.000338858
58 29 0.000363797
58 30 0.000381408
58 31 0.000390522
58 32 0.000390522
58 33 0.000381408
58 34 0.000363797
58 35 0.000338858
58 36 0.000308197
58 37 0.000273691
58 38 0.00023733
58 39 0.00020105
58 40 0.000166626
58 41 0.000135601
58 42 0.000109305
58 43 8.89402e-05
58 44 7.5763e-05
58 45 7.13105e-05
58 46 7.77221e-05
58 47 9.80426e-05
58 48 0.000136572
58 49 0.000199065
58 50 0.000292876
58 51 0.000426726
58 52 0.000610273
58 53 0.000853072
58 54 0.00116329
58 55 0.00154574
58 56 0.00200001
58 57 0.00251815
58 58 0.0030833
58 59 0.00366832
58 60 0.00423626
58 61 0.00474106
58 62 0.00513047
58 63 0.00534847

59 0 0.00561918
59 1 0.00539607
59 2 0.00499638
59 3 0.00447628
59 4 0.0038886
59 5 0.00328037
59 6 0.00268983
59 7 0.00214554
59 8 0.00166572
59 9 0.00125945
59 10 0.000927961
59 11 0.000666884
59 12 0.000468156
59 13 0.00032205
59 14 0.000218532
59 15 0.000148389
59 16 0.000103736
59 17 7.83001e-05
59 18 6.73187e-05
59 19 6.73635e-05
59 20 7.60054e-05
59 21 9.15165e-05
59 22 0.000112551
59 23 0.000137915
59 24 0.000166373
59 25 0.000196559
59 26 0.000226934
59 27 0.000255838
59 28 0.000281569
59 29 0.000302526
59 30 0.000317339
59 31 0.000325009
59 32 0.000325009
59 33 0.000317339
59 34 0.000302526
59 35 0.000281569
59 36 0.000255838
59 37 0.000226934
59 38 0.000196559
59 39 0.000166373
59 40 0.000137915
59 41 0.000112551
59 42 9.15165e-05
59 43 7.60054e-05
59 44 6.73635e-05
59 45 6.73187e-05
59 46 7.83001e-05
59 47 0.000103736
59 48 0.000148389
59 49 0.000218532
59 50 0.00032205
59 51 0.000468156
59 52 0.000666884
59 53 0.000927961
59 54 0.00125945
59 55 0.00166572
59 56 0.00214554
59 57 0.00268983
59 58 0.00328037
59 59 0.0038886
59 60 0.00447628
59 61 0.00499638
59 62 0.00539607
59 63 0.00561918

60 0 0.00588919
60 1 0.00566155
60 2 0.00525252
60 3 0.00471825
60 4 0.00411191
60 5 0.00348137
60 6 0.00286606
60 7 0.00229591
60 8 0.00179052
60 9 0.00136017
60 10 0.00100696
60 11 0.000727057
60 12 0.000512588
60 13 0.000353712
60 14 0.000240067
60 15 0.000161984
60 16 0.000111062
60 17 8.05213e-05
60 18 6.51357e-05
60 19 6.10899e-05
60 20 6.56555e-05
60 21 7.69008e-05
60 22 9.33715e-05
60 23 0.000113856
60 24 0.000137188
60 25 0.00016214
60 26 0.000187372
60 27 0.000211457
60 28 0.000232944
60 29 0.00025047
60 30 0.000262869
60 31 0.000269293
60 32 0.000269293
60 33 0.000262869
60 34 0.00025047
60 35 0.000232944
60 36 0.000211457
60 37 0.000187372
60 38 0.00016214
60 39 0.000137188
60 40 0.000113856
60 41 9.33715e-05
60 42 7.69008e-05
60 43 6.56555e-05
60 44 6.10899e-05
60 45 6.51357e-05
60 46 8.05213e-05
60 47 0.000111062
60 48 0.000161984
60 49 0.000240067
60 50 0.000353712
60 51 0.000512588
60 52 0.000727057
60 53 0.00100696
60 54 0.00136017
60 55 0.00179052
60 56 0.00229591
60 57 0.00286606
60 58 0.00348137
60 59 0.00411191
60 60 0.00471825
60 61 0.00525252
60 62 0.00566155
60 63 0.00588919

61 0 0.00615742
61 1 0.00592584
61 2 0.00550851
61 3 0.00496129
61 4 0.0043375
61 5 0.00368568
61 6 0.00304635
61 7 0.00245077
61 8 0.00191993
61 9 0.00146532
61 10 0.00109002
61 11 0.000790801
61 12 0.000560054
61 13 0.000387895
61 14 0.000263689
61 15 0.000177343
61 16 0.000119965
61 17 8.42741e-05
61 18 6.45854e-05
61 19 5.66913e-05
61 20 5.7556e-05
61 21 6.50308e-05
61 22 7.75358e-05
61 23 9.38208e-05
61 24 0.000112759
61 25 0.000133233
61 26 0.000154065
61 27 0.000174025
61 28 0.000191876
61 29 0.000206459
61 30 0.000216788
61 31 0.000222142
61 32 0.000222142
61 33 0.000216788
61 34 0.000206459
61 35 0.000191876
61 36 0.000174025
61 37 0.000154065
61 38 0.000133233
61 39 0.000112759
61 40 9.38208e-05
61 41 7.75358e-05
61 42 6.50308e-05
61 43 5.7556e-05
61 44 5.66913e-05
61 45 6.45854e-05
61 46 8.42741e-05
61 47 0.000119965
61 48 0.000177343
61 49 0.000263689
61 50 0.000387895
61 51 0.000560054
61 52 0.000790801
61 53 0.00109002
61 54 0.00146532
61 55 0.00191993
61 56 0.00245077
61 57 0.00304635
61 58 0.00368568
61 59 0.0043375
61 60 0.00496129
61 61 0.00550851
61 62 0.00592584
61 63 0.00615742

62 0 0.00642277
62 1 0.00618789
62 2 0.00576335
62 3 0.00520448
62 4 0.00456456
62 5 0.00389264
62 6 0.00323019
62 7 0.00260976
62 8 0.00205369
62 9 0.00157477
62 10 0.00117708
62 11 0.000858107
62 12 0.000610576
62 13 0.000424631
62 14 0.000289419
62 15 0.000194463
62 16 0.000130403
62 17 8.94691e-05
62 18 6.55201e-05
62 19 5.39527e-05
62 20 5.14156e-05
62 21 5.55314e-05
62 22 6.45784e-05
62 23 7.72475e-05
62 24 9.24287e-05
62 25 0.000109084
62 26 0.000126166
62 27 0.000142611
62 28 0.000157362
62 29 0.000169435
62 30 0.000177996
62 31 0.000182437
62 32 0.000182437
62 33 0.000177996
62 34 0.000169435
62 35 0.000157362
62 36 0.000142611
62 37 0.000126166
62 38 0.000109084
62 39 9.24287e-05
62 40 7.72475e-05
62 41 6.45784e-05
62 42 5.55314e-05
62 43 5.14156e-05
62 44 5.39527e-05
62 45 6.55201e-05
62 46 8.94691e-05
62 47 0.000130403
62 48 0.000194463
62 49 0.000289419
62 50 0.000424631
62 51 0.000610576
62 52 0.000858107
62 53 0.00117708
62 54 0.00157477
62 55 0.00205369
62 56 0.00260976
62 57 0.00323019
62 58 0.00389264
62 59 0.00456456
62 60 0.00520448
62 61 0.00576335
62 62 0.00618789
62 63 0.00642277

63 0 0.0066842
63 1 0.00644668
63 2 0.00601606
63 3 0.00544691
63 4 0.0047923
63 5 0.00410156
63 6 0.00341703
63 7 0.00277245
63 8 0.00219153
63 9 0.00168833
63 10 0.00126806
63 11 0.000928952
63 12 0.000664166
63 13 0.000463947
63 14 0.00031728
63 15 0.000213348
63 16 0.000142348
63 17 9.60363e-05
63 18 6.7818e-05
63 19 5.26919e-05
63 20 4.69837e-05
63 21 4.80758e-05
63 22 5.40903e-05
63 23 6.36407e-05
63 24 7.56109e-05
63 25 8.90175e-05
63 26 0.000102917
63 27 0.000116379
63 28 0.000128499
63 29 0.000138441
63 30 0.0001455
63 31 0.000149165
63 32 0.000149165
63 33 0.0001455
63 34 0.000138441
63 35 0.000128499
63 36 0.000116379
63 37 0.000102917
63 38 8.90175e-05
63 39 7.56109e-05
63 40 6.36407e-05
63 41 5.40903e-05
63 42 4.80758e-05
63 43 4.69837e-05
63 44 5.26919e-05
63 45 6.7818e-05
63 46 9.60363e-05
63 47 0.000142348
63 48 0.000213348
63 49 0.00031728
63 50 0.000463947
63 51 0.000664166
63 52 0.000928952
63 53 0.00126806
63 54 0.00168833
63 55 0.00219153
63 56 0.00277245
63 57 0.00341703
63 58 0.00410156
63 59 0.0047923
63 60 0.00544691
63 61 0.00601606
63 62 0.00644668
63 63 0.0066842

64 0 0.00694067
64 1 0.00670119
64 2 0.00626565
64 3 0.00568768
64 4 0.00501988
64 5 0.00431175
64 6 0.0036063
64 7 0.00293841
64 8 0.00233312
64 9 0.00180582
64 10 0.00136284
64 11 0.00100329
64 12 0.000720827
64 13 0.000505865
64 14 0.000347298
64 15 0.00023401
64 16 0.000155785
64 17 0.000103923
64 18 7.13803e-05
64 19 5.2756e-05
64 20 4.40459e-05
64 21 4.23817e-05
64 22 4.5715e-05
64 23 5.25653e-05
64 24 6.17904e-05
64 25 7.24389e-05
64 26 8.36442e-05
64 27 9.45857e-05
64 28 0.000104482
64 29 0.000112623
64 30 0.000118413
64 31 0.000121422
64 32 0.000121422
64 33 0.000118413
64 34 0.000112623
64 35 0.000104482
64 36 9.45857e-05
64 37 8.36442e-05
64 38 7.24389e-05
64 39 6.17904e-05
64 40 5.25653e-05
64 41 4.5715e-05
64 42 4.23817e-05
64 43 4.40459e-05
64 44 5.2756e-05
64 45 7.13803e-05
64 46 0.000103923
64 47 0.000155785
64 48 0.00023401
64 49 0.000347298
64 50 0.000505865
64 51 0.000720827
64 52 0.00100329
64 53 0.00136284
64 54 0.00180582
64 55 0.00233312
64 56 0.00293841
64 57 0.0036063
64 58 0.00431175
64 59 0.00501988
64 60 0.00568768
64 61 0.00626565
64 62 0.00670119
64 63 0.00694067

65 0 0.0071912
65 1 0.00695044
65 2 0.00651118
65 3 0.00592588
65 4 0.00524649
65 5 0.00452247
65 6 0.0037974
65 7 0.00310717
65 8 0.00247813
65 9 0.00192699
65 10 0.0014613
65 11 0.00108107
65 12 0.000780546
65 13 0.000550402
65 14 0.000379495
65 15 0.000256462
65 16 0.000170708
65 17 0.000113091
65 18 7.6129e-05
65 19 5.40192e-05
65 20 4.24216e-05
65 21 3.82071e-05
65 22 3.91444e-05
65 23 4.36428e-05
65 24 5.05162e-05
65 25 5.88239e-05
65 26 6.77546e-05
65 27 7.65724e-05
65 28 8.45975e-05
65 29 9.12232e-05
65 30 9.59454e-05
65 31 9.84018e-05
65 32 9.84018e-05
65 33 9.59454e-05
65 34 9.12232e-05
65 35 8.45975e-05
65 36 7.65724e-05
65 37 6.77546e-05
65 38 5.88239e-05
65 39 5.05162e-05
65 40 4.36428e-05
65 41 3.91444e-05
65 42 3.82071e-05
65 43 4.24216e-05
65 44 5.40192e-05
65 45 7.6129e-05
65 46 0.000113091
65 47 0.000170708
65 48 0.000256462
65 49 0.000379495
65 50 0.000550402
65 51 0.000780546
65 52 0.00108107
65 53 0.0014613
65 54 0.00192699
65 55 0.00247813
65 56 0.00310717
65 57 0.0037974
65 58 0.00452247
65 59 0.00524649
65 60 0.00592588
65 61 0.00651118
65 62 0.00695044
65 63 0.0071912

66 0 0.00743484
66 1 0.00719348
66 2 0.00675171
66 3 0.00616063
66 4 0.00547132
66 5 0.00473301
66 6 0.00398971
66 7 0.00327824
66 8 0.00262618
66 9 0.00205161
66 10 0.00156328
66 11 0.00116221
66 12 0.0008433
66 13 0.000597565
66 14 0.000413892
66 15 0.000280723
66 16 0.000187118
66 17 0.000123516
66 18 8.20038e-05
66 19 5.63788e-05
66 20 4.19596e-05
66 21 3.5347e-05
66 22 3.41142e-05
66 23 3.65462e-05
66 24 4.1396e-05
66 25 4.77156e-05
66 26 5.4728e-05
66 27 6.17617e-05
66 28 6.82177e-05
66 29 7.35736e-05
66 30 7.74012e-05
66 31 7.9395e-05
66 32 7.9395e-05
66 33 7.74012e-05
66 34 7.35736e-05
66 35 6.82177e-05
66 36 6.17617e-05
66 37 5.4728e-05
66 38 4.77156e-05
66 39 4.1396e-05
66 40 3.65462e-05
66 41 3.41142e-05
66 42 3.5347e-05
66 43 4.19596e-05
66 44 5.63788e-05
66 45 8.20038e-05
66 46 0.000123516
66 47 0.000187118
66 48 0.000280723
66 49 0.000413892
66 50 0.000597565
66 51 0.0008433
66 52 0.00116221
66 53 0.00156328
66 54 0.00205161
66 55 0.00262618
66 56 0.00327824
66 57 0.00398971
66 58 0.00473301
66 59 0.00547132
66 60 0.00616063
66 61 0.00675171
66 62 0.00719348
66 63 0.00743484

67 0 0.0076707
67 1 0.00742943
67 2 0.00698638
67 3 0.00639107
67 4 0.00569355
67 5 0.00494263
67 6 0.00418261
67 7 0.00345111
67 8 0.0027769
67 9 0.00217938
67 10 0.0016686
67 11 0.0012466
67 12 0.000909049
67 13 0.000647352
67 14 0.000450506
67 15 0.000306811
67 16 0.000205022
67 17 0.000135183
67 18 8.89599e-05
67 19 5.97533e-05
67 20 4.25355e-05
67 21 3.36286e-05
67 22 3.03994e-05
67 23 3.09949e-05
67 24 3.40917e-05
67 25 3.87178e-05
67 26 4.41127e-05
67 27 4.96504e-05
67 28 5.47944e-05
67 29 5.909e-05
67 30 6.21711e-05
67 31 6.3779e-05
67 32 6.3779e-05
67 33 6.21711e-05
67 34 5.909e-05
67 35 5.47944e-05
67 36 4.96504e-05
67 37 4.41127e-05
67 38 3.87178e-05
67 39 3.40917e-05
67 40 3.09949e-05
67 41 3.03994e-05
67 42 3.36286e-05
67 43 4.25355e-05
67 44 5.97533e-05
67 45 8.89599e-05
67 46 0.000135183
67 47 0.000205022
67 48 0.000306811
67 49 0.000450506
67 50 0.000647352
67 51 0.000909049
67 52 0.0012466
67 53 0.0016686
67 54 0.00217938
67 55 0.0027769
67 56 0.00345111
67 57 0.00418261
67 58 0.00494263
67 59 0.00569355
67 60 0.00639107
67 61 0.00698638
67 62 0.00742943
67 63 0.0076707

68 0 0.00789797
68 1 0.00765746
68 2 0.00721433
68 3 0.00661639
68 4 0.0059124
68 5 0.00515063
68 6 0.00437547
68 7 0.00362525
68 8 0.00292986
68 9 0.00231002
68 10 0.00177706
68 11 0.00133414
68 12 0.00097774
68 13 0.000699753
68 14 0.000489349
68 15 0.000334744
68 16 0.000224431
68 17 0.000148085
68 18 9.69662e-05
68 19 6.40792e-05
68 20 4.40482e-05
68 21 3.29088e-05
68 22 2.78107e-05
68 23 2.67502e-05
68 24 2.83139e-05
68 25 3.149e-05
68 26 3.55185e-05
68 27 3.98024e-05
68 28 4.38517e-05
68 29 4.72648e-05
68 30 4.97253e-05
68 31 5.10125e-05
68 32 5.10125e-05
68 33 4.97253e-05
68 34 4.72648e-05
68 35 4.38517e-05
68 36 3.98024e-05
68 37 3.55185e-05
68 38 3.149e-05
68 39 2.83139e-05
68 40 2.67502e-05
68 41 2.78107e-05
68 42 3.29088e-05
68 43 4.40482e-05
68 44 6.40792e-05
68 45 9.69662e-05
68 46 0.000148085
68 47 0.000224431
68 48 0.000334744
68 49 0.000489349
68 50 0.000699753
68 51 0.00097774
68 52 0.00133414
68 53 0.00177706
68 54 0.00231002
68 55 0.00292986
68 56 0.00362525
68 57 0.00437547
68 58 0.00515063
68 59 0.0059124
68 60 0.00661639
68 61 0.00721433
68 62 0.00765746
68 63 0.00789797

69 0 0.00811587
69 1 0.0078768
69 2 0.00743481
69 3 0.00683579
69 4 0.00612712
69 5 0.00535629
69 6 0.00456766
69 7 0.00380013
69 8 0.00308465
69 9 0.0024432
69 10 0.00188845
69 11 0.00142469
69 12 0.00104931
69 13 0.000754746
69 14 0.000530426
69 15 0.00036454
69 16 0.000245361
69 17 0.000162225
69 18 0.000106002
69 19 6.93086e-05
69 20 4.64169e-05
69 21 3.30698e-05
69 22 2.61896e-05
69 23 2.36108e-05
69 24 2.38165e-05
69 25 2.57412e-05
69 26 2.86109e-05
69 27 3.18431e-05
69 28 3.49799e-05
69 29 3.766e-05
69 30 3.96059e-05
69 31 4.06276e-05
69 32 4.06276e-05
69 33 3.96059e-05
69 34 3.766e-05
69 35 3.49799e-05
69 36 3.18431e-05
69 37 2.86109e-05
69 38 2.57412e-05
69 39 2.38165e-05
69 40 2.36108e-05
69 41 2.61896e-05
69 42 3.30698e-05
69 43 4.64169e-05
69 44 6.93086e-05
69 45 0.000106002
69 46 0.000162225
69 47 0.000245361
69 48 0.00036454
69 49 0.000530426
69 50 0.000754746
69 51 0.00104931
69 52 0.00142469
69 53 0.00188845
69 54 0.0024432
69 55 0.00308465
69 56 0.00380013
69 57 0.00456766
69 58 0.00535629
69 59 0.00612712
69 60 0.00683579
69 61 0.00743481
69 62 0.0078768
69 63 0.00811587

70 0 0.00832375
70 1 0.00808675
70 2 0.00764707
70 3 0.00704854
70 4 0.00633698
70 5 0.00555893
70 6 0.00475855
70 7 0.00397521
70 8 0.00324081
70 9 0.00257859
70 10 0.00200252
70 11 0.0015181
70 12 0.00112366
70 13 0.000812297
70 14 0.000573736
70 15 0.000396211
70 16 0.000267826
70 17 0.000177609
70 18 0.000116058
70 19 7.54071e-05
70 20 4.95788e-05
70 21 3.40162e-05
70 22 2.54057e-05
70 23 2.14082e-05
70 24 2.03918e-05
70 25 2.12246e-05
70 26 2.31052e-05
70 27 2.54524e-05
70 28 2.78282e-05
70 29 2.99001e-05
70 30 3.14202e-05
70 31 3.22224e-05
70 32 3.22224e-05
70 33 3.14202e-05
70 34 2.99001e-05
70 35 2.78282e-05
70 36 2.54524e-05
70 37 2.31052e-05
70 38 2.12246e-05
70 39 2.03918e-05
70 40 2.14082e-05
70 41 2.54057e-05
70 42 3.40162e-05
70 43 4.95788e-05
70 44 7.54071e-05
70 45 0.000116058
70 46 0.000177609
70 47 0.000267826
70 48 0.000396211
70 49 0.000573736
70 50 0.000812297
70 51 0.00112366
70 52 0.0015181
70 53 0.00200252
70 54 0.00257859
70 55 0.00324081
70 56 0.00397521
70 57 0.00475855
70 58 0.00555893
70 59 0.00633698
70 60 0.00704854
70 61 0.00764707
70 62 0.00808675
70 63 0.00832375

71 0 0.00852098
71 1 0.00828669
71 2 0.00785047
71 3 0.00725397
71 4 0.00654129
71 5 0.00575787
71 6 0.00494753
71 7 0.00414995
71 8 0.00339791
71 9 0.00271584
71 10 0.00211902
71 11 0.0016142
71 12 0.00120071
71 13 0.000872364
71 14 0.000619271
71 15 0.00042977
71 16 0.000291843
71 17 0.000194247
71 18 0.000127129
71 19 8.23516e-05
71 20 5.34861e-05
71 21 3.56723e-05
71 22 2.5352e-05
71 23 2.00028e-05
71 24 1.78663e-05
71 25 1.77323e-05
71 26 1.87604e-05
71 27 2.03588e-05
71 28 2.20983e-05
71 29 2.36652e-05
71 30 2.48334e-05
71 31 2.54546e-05
71 32 2.54546e-05
71 33 2.48334e-05
71 34 2.36652e-05
71 35 2.20983e-05
71 36 2.03588e-05
71 37 1.87604e-05
71 38 1.77323e-05
71 39 1.78663e-05
71 40 2.00028e-05
71 41 2.5352e-05
71 42 3.56723e-05
71 43 5.34861e-05
71 44 8.23516e-05
71 45 0.000127129
71 46 0.000194247
71 47 0.000291843
71 48 0.00042977
71 49 0.000619271
71 50 0.000872364
71 51 0.00120071
71 52 0.0016142
71 53 0.00211902
71 54 0.00271584
71 55 0.00339791
71 56 0.00414995
71 57 0.00494753
71 58 0.00575787
71 59 0.00654129
71 60 0.00725397
71 61 0.00785047
71 62 0.00828669
71 63 0.00852098

72 0 0.00870707
72 1 0.00847607
72 2 0.00804441
72 3 0.00745146
72 4 0.00673942
72 5 0.0059525
72 6 0.00513401
72 7 0.00432382
72 8 0.00355549
72 9 0.00285457
72 10 0.00223768
72 11 0.0017128
72 12 0.00128035
72 13 0.00093489
72 14 0.000667013
72 15 0.000465221
72 16 0.000317426
72 17 0.000212152
72 18 0.000139219
72 19 9.01283e-05
72 20 5.81042e-05
72 21 3.79789e-05
72 22 2.59426e-05
72 23 1.92802e-05
72 24 1.60959e-05
72 25 1.50908e-05
72 26 1.53742e-05
72 27 1.63335e-05
72 28 1.75382e-05
72 29 1.86849e-05
72 30 1.95618e-05
72 31 2.00336e-05
72 32 2.00336e-05
72 33 1.95618e-05
72 34 1.86849e-05
72 35 1.75382e-05
72 36 1.63335e-05
72 37 1.53742e-05
72 38 1.50908e-05
72 39 1.60959e-05
72 40 1.92802e-05
72 41 2.59426e-05
72 42 3.79789e-05
72 43 5.81042e-05
72 44 9.01283e-05
72 45 0.000139219
72 46 0.000212152
72 47 0.000317426
72 48 0.000465221
72 49 0.000667013
72 50 0.00093489
72 51 0.00128035
72 52 0.0017128
72 53 0.00223768
72 54 0.00285457
72 55 0.00355549
72 56 0.00432382
72 57 0.00513401
72 58 0.0059525
72 59 0.00673942
72 60 0.00745146
72 61 0.00804441
72 62 0.00847607
72 63 0.00870707

73 0 0.00888157
73 1 0.00865442
73 2 0.0082284
73 3 0.00764044
73 4 0.00693076
73 5 0.0061422
73 6 0.0053174
73 7 0.00449629
73 8 0.00371309
73 9 0.00299444
73 10 0.00235822
73 11 0.00181371
73 12 0.00136244
73 13 0.000999807
73 14 0.000716937
73 15 0.000502564
73 16 0.000344589
73 17 0.000231339
73 18 0.000152335
73 19 9.87313e-05
73 20 6.34092e-05
73 21 4.08912e-05
73 22 2.71096e-05
73 23 1.91475e-05
73 24 1.49623e-05
73 25 1.31561e-05
73 26 1.27781e-05
73 27 1.3185e-05
73 28 1.39366e-05
73 29 1.47318e-05
73 30 1.53669e-05
73 31 1.57152e-05
73 32 1.57152e-05
73 33 1.53669e-05
73 34 1.47318e-05
73 35 1.39366e-05
73 36 1.3185e-05
73 37 1.27781e-05
73 38 1.31561e-05
73 39 1.49623e-05
73 40 1.91475e-05
73 41 2.71096e-05
73 42 4.08912e-05
73 43 6.34092e-05
73 44 9.87313e-05
73 45 0.000152335
73 46 0.000231339
73 47 0.000344589
73 48 0.000502564
73 49 0.000716937
73 50 0.000999807
73 51 0.00136244
73 52 0.00181371
73 53 0.00235822
73 54 0.00299444
73 55 0.00371309
73 56 0.00449629
73 57 0.0053174
73 58 0.0061422
73 59 0.00693076
73 60 0.00764044
73 61 0.0082284
73 62 0.00865442
73 63 0.00888157

74 0 0.00904412
74 1 0.00882137
74 2 0.00840198
74 3 0.00782041
74 4 0.00711479
74 5 0.00632641
74 6 0.00549715
74 7 0.00466684
74 8 0.00387025
74 9 0.00313504
74 10 0.00248034
74 11 0.00191672
74 12 0.00144685
74 13 0.00106704
74 14 0.000769008
74 15 0.000541795
74 16 0.000373341
74 17 0.000251822
74 18 0.000166487
74 19 0.000108161
74 20 6.93864e-05
74 21 4.43765e-05
74 22 2.87999e-05
74 23 1.95304e-05
74 24 1.43692e-05
74 25 1.18099e-05
74 26 1.08325e-05
74 27 1.07543e-05
74 28 1.11172e-05
74 29 1.16158e-05
74 30 1.20491e-05
74 31 1.22949e-05
74 32 1.22949e-05
74 33 1.20491e-05
74 34 1.16158e-05
74 35 1.11172e-05
74 36 1.07543e-05
74 37 1.08325e-05
74 38 1.18099e-05
74 39 1.43692e-05
74 40 1.95304e-05
74 41 2.87999e-05
74 42 4.43765e-05
74 43 6.93864e-05
74 44 0.000108161
74 45 0.000166487
74 46 0.000251822
74 47 0.000373341
74 48 0.000541795
74 49 0.000769008
74 50 0.00106704
74 51 0.00144685
74 52 0.00191672
74 53 0.00248034
74 54 0.00313504
74 55 0.00387025
74 56 0.00466684
74 57 0.00549715
74 58 0.00632641
74 59 0.00711479
74 60 0.00782041
74 61 0.00840198
74 62 0.00882137
74 63 0.00904412

75 0 0.00919447
75 1 0.0089766
75 2 0.00856479
75 3 0.00799095
75 4 0.00729101
75 5 0.00650463
75 6 0.00567274
75 7 0.00483497
75 8 0.00402654
75 9 0.00327601
75 10 0.00260375
75 11 0.0020216
75 12 0.00153342
75 13 0.00113649
75 14 0.000823182
75 15 0.000582902
75 16 0.00040369
75 17 0.000273616
75 18 0.000181689
75 19 0.000118422
75 20 7.60286e-05
75 21 4.84122e-05
75 22 3.09738e-05
75 23 2.03705e-05
75 24 1.42392e-05
75 25 1.09559e-05
75 26 9.42274e-06
75 27 8.90994e-06
75 28 8.93415e-06
75 29 9.1794e-06
75 30 9.4425e-06
75 31 9.6025e-06
75 32 9.6025e-06
75 33 9.4425e-06
75 34 9.1794e-06
75 35 8.93415e-06
75 36 8.90994e-06
75 37 9.42274e-06
75 38 1.09559e-05
75 39 1.42392e-05
75 40 2.03705e-05
75 41 3.09738e-05
75 42 4.84122e-05
75 43 7.60286e-05
75 44 0.000118422
75 45 0.000181689
75 46 0.000273616
75 47 0.00040369
75 48 0.000582902
75 49 0.000823182
75 50 0.00113649
75 51 0.00153342
75 52 0.0020216
75 53 0.00260375
75 54 0.00327601
75 55 0.00402654
75 56 0.00483497
75 57 0.00567274
75 58 0.00650463
75 59 0.00729101
75 60 0.00799095
75 61 0.00856479
75 62 0.0089766
75 63 0.00919447

76 0 0.00933243
76 1 0.00911989
76 2 0.00871654
76 3 0.00815169
76 4 0.007459
76 5 0.00667637
76 6 0.00584367
76 7 0.00500021
76 8 0.0041815
76 9 0.00341697
76 10 0.00272813
76 11 0.00212812
76 12 0.001622
76 13 0.00120806
76 14 0.000879405
76 15 0.000625864
76 16 0.000435637
76 17 0.000296734
76 18 0.000197955
76 19 0.000129523
76 20 8.33345e-05
76 21 5.29841e-05
76 22 3.36022e-05
76 23 2.16228e-05
76 24 1.45108e-05
76 25 1.05163e-05
76 26 8.45572e-06
76 27 7.54442e-06
76 28 7.26744e-06
76 29 7.29267e-06
76 30 7.41033e-06
76 31 7.49766e-06
76 32 7.49766e-06
76 33 7.41033e-06
76 34 7.29267e-06
76 35 7.26744e-06
76 36 7.54442e-06
76 37 8.45572e-06
76 38 1.05163e-05
76 39 1.45108e-05
76 40 2.16228e-05
76 41 3.36022e-05
76 42 5.29841e-05
76 43 8.33345e-05
76 44 0.000129523
76 45 0.000197955
76 46 0.000296734
76 47 0.000435637
76 48 0.000625864
76 49 0.000879405
76 50 0.00120806
76 51 0.001622
76 52 0.00212812
76 53 0.00272813
76 54 0.00341697
76 55 0.0041815
76 56 0.00500021
76 57 0.00584367
76 58 0.00667637
76 59 0.007459
76 60 0.00815169
76 61 0.00871654
76 62 0.00911989
76 63 0.00933243

77 0 0.0094579
77 1 0.0092511
77 2 0.00885702
77 3 0.00830233
77 4 0.00761838
77 5 0.00684121
77 6 0.00600951
77 7 0.0051621
77 8 0.00433471
77 9 0.00355753
77 10 0.00285317
77 11 0.00223603
77 12 0.00171241
77 13 0.00128164
77 14 0.000937615
77 15 0.000670658
77 16 0.000469182
77 17 0.000321185
77 18 0.000215298
77 19 0.000141476
77 20 9.13077e-05
77 21 5.80849e-05
77 22 3.66651e-05
77 23 2.32537e-05
77 24 1.51361e-05
77 25 1.04294e-05
77 26 7.8562e-06
77 27 6.57036e-06
77 28 6.01914e-06
77 29 5.84922e-06
77 30 5.84028e-06
77 31 5.86505e-06
77 32 5.86505e-06
77 33 5.84028e-06
77 34 5.84922e-06
77 35 6.01914e-06
77 36 6.57036e-06
77 37 7.8562e-06
77 38 1.04294e-05
77 39 1.51361e-05
77 40 2.32537e-05
77 41 3.66651e-05
77 42 5.80849e-05
77 43 9.13077e-05
77 44 0.000141476
77 45 0.000215298
77 46 0.000321185
77 47 0.000469182
77 48 0.000670658
77 49 0.000937615
77 50 0.00128164
77 51 0.00171241
77 52 0.00223603
77 53 0.00285317
77 54 0.00355753
77 55 0.00433471
77 56 0.0051621
77 57 0.00600951
77 58 0.00684121
77 59 0.00761838
77 60 0.00830233
77 61 0.00885702
77 62 0.0092511
77 63 0.0094579

78 0 0.00957084
78 1 0.00937015
78 2 0.00898608
78 3 0.00844266
78 4 0.00776886
78 5 0.00699877
78 6 0.00616981
78 7 0.0053202
78 8 0.00448577
78 9 0.00369732
78 10 0.00297855
78 11 0.00234509
78 12 0.00180446
78 13 0.0013571
78 14 0.000997742
78 15 0.000717249
78 16 0.000504316
78 17 0.000346978
78 18 0.000233734
78 19 0.000154294
78 20 9.99556e-05
78 21 6.3713e-05
78 22 4.01499e-05
78 23 2.52386e-05
78 24 1.60787e-05
78 25 1.06465e-05
78 26 7.56417e-06
78 27 5.91736e-06
78 28 5.10988e-06
78 29 4.76255e-06
78 30 4.64088e-06
78 31 4.61065e-06
78 32 4.61065e-06
78 33 4.64088e-06
78 34 4.76255e-06
78 35 5.10988e-06
78 36 5.91736e-06
78 37 7.56417e-06
78 38 1.06465e-05
78 39 1.60787e-05
78 40 2.52386e-05
78 41 4.01499e-05
78 42 6.3713e-05
78 43 9.99556e-05
78 44 0.000154294
78 45 0.000233734
