64 7 1.6515e-06
64 8 1.6515e-06
64 9 1.6515e-06
64 10 1.6515e-06
64 11 1.6515e-06
64 12 1.6515e-06
64 13 1.6515e-06
64 14 1.6515e-06
64 15 1.6515e-06
64 16 1.6515e-06
64 17 1.6515e-06
64 18 1.6515e-06
64 19 1.6515e-06
64 20 1.6515e-06
64 21 1.6515e-06
64 22 1.6515e-06
64 23 1.6515e-06
64 24 1.6515e-06
64 25 1.6515e-06
64 26 1.6515e-06
64 27 1.6515e-06
64 28 1.6515e-06
64 29 1.6515e-06
64 30 1.6515e-06
64 31 1.6515e-06
64 32 1.6515e-06
64 33 1.6515e-06
64 34 1.6515e-06
64 35 1.6515e-06
64 36 1.6515e-06
64 37 1.6515e-06
64 38 1.6515e-06
64 39 1.6515e-06
64 40 1.6515e-06
64 41 1.6515e-06
64 42 1.6515e-06
64 43 1.6515e-06
64 44 1.6515e-06
64 45 1.6515e-06
64 46 1.6515e-06
64 47 1.6515e-06
64 48 1.6515e-06
64 49 1.6515e-06
64 50 1.6515e-06
64 51 1.6515e-06
64 52 1.6515e-06
64 53 1.6515e-06
64 54 1.6515e-06
64 55 1.6515e-06
64 56 1.6515e-06
64 57 1.6515e-06
64 58 1.6515e-06
64 59 1.6515e-06
64 60 1.6515e-06
64 61 1.6515e-06
64 62 1.6515e-06
64 63 1.6515e-06

65 0 8.50796e-07
65 1 8.50796e-07
65 2 8.50796e-07
65 3 8.50796e-07
65 4 8.50796e-07
65 5 8.50796e-07
65 6 8.50796e-07
65 7 8.50796e-07
65 8 8.50796e-07
65 9 8.50796e-07
65 10 8.50796e-07
65 11 8.50796e-07
65 12 8.50796e-07
65 13 8.50796e-07
65 14 8.50796e-07
65 15 8.50796e-07
65 16 8.50796e-07
65 17 8.50796e-07
65 18 8.50796e-07
65 19 8.50796e-07
65 20 8.50796e-07
65 21 8.50796e-07
65 22 8.50796e-07
65 23 8.50796e-07
65 24 8.50796e-07
65 25 8.50796e-07
65 26 8.50796e-07
65 27 8.50796e-07
65 28 8.50796e-07
65 29 8.50796e-07
65 30 8.50796e-07
65 31 8.50796e-07
65 32 8.50796e-07
65 33 8.50796e-07
65 34 8.50796e-07
65 35 8.50796e-07
65 36 8.50796e-07
65 37 8.50796e-07
65 38 8.50796e-07
65 39 8.50796e-07
65 40 8.50796e-07
65 41 8.50796e-07
65 42 8.50796e-07
65 43 8.50796e-07
65 44 8.50796e-07
65 45 8.50796e-07
65 46 8.50796e-07
65 47 8.50796e-07
65 48 8.50796e-07
65 49 8.50796e-07
65 50 8.50796e-07
65 51 8.50796e-07
65 52 8.50796e-07
65 53 8.50796e-07
65 54 8.50796e-07
65 55 8.50796e-07
65 56 8.50796e-07
65 57 8.50796e-07
65 58 8.50796e-07
65 59 8.50796e-07
65 60 8.50796e-07
65 61 8.50796e-07
65 62 8.50796e-07
65 63 8.50796e-07

66 0 4.29447e-07
66 1 4.29447e-07
66 2 4.29447e-07
66 3 4.29447e-07
66 4 4.29447e-07
66 5 4.29447e-07
66 6 4.29447e-07
66 7 4.29447e-07
66 8 4.29447e-07
66 9 4.29447e-07
66 10 4.29447e-07
66 11 4.29447e-07
66 12 4.29447e-07
66 13 4.29447e-07
66 14 4.29447e-07
66 15 4.29447e-07
66 16 4.29447e-07
66 17 4.29447e-07
66 18 4.29447e-07
66 19 4.29447e-07
66 20 4.29447e-07
66 21 4.29447e-07
66 22 4.29447e-07
66 23 4.29447e-07
66 24 4.29447e-07
66 25 4.29447e-07
66 26 4.29447e-07
66 27 4.29447e-07
66 28 4.29447e-07
66 29 4.29447e-07
66 30 4.29447e-07
66 31 4.29447e-07
66 32 4.29447e-07
66 33 4.29447e-07
66 34 4.29447e-07
66 35 4.29447e-07
66 36 4.29447e-07
66 37 4.29447e-07
66 38 4.29447e-07
66 39 4.29447e-07
66 40 4.29447e-07
66 41 4.29447e-07
66 42 4.29447e-07
66 43 4.29447e-07
66 44 4.29447e-07
66 45 4.29447e-07
66 46 4.29447e-07
66 47 4.29447e-07
66 48 4.29447e-07
66 49 4.29447e-07
66 50 4.29447e-07
66 51 4.29447e-07
66 52 4.29447e-07
66 53 4.29447e-07
66 54 4.29447e-07
66 55 4.29447e-07
66 56 4.29447e-07
66 57 4.29447e-07
66 58 4.29447e-07
66 59 4.29447e-07
66 60 4.29447e-07
66 61 4.29447e-07
66 62 4.29447e-07
66 63 4.29447e-07

67 0 2.12389e-07
67 1 2.12389e-07
67 2 2.12389e-07
67 3 2.12389e-07
67 4 2.12389e-07
67 5 2.12389e-07
67 6 2.12389e-07
67 7 2.12389e-07
67 8 2.12389e-07
67 9 2.12389e-07
67 10 2.12389e-07
67 11 2.12389e-07
67 12 2.12389e-07
67 13 2.12389e-07
67 14 2.12389e-07
67 15 2.12389e-07
67 16 2.12389e-07
67 17 2.12389e-07
67 18 2.12389e-07
67 19 2.12389e-07
67 20 2.12389e-07
67 21 2.12389e-07
67 22 2.12389e-07
67 23 2.12389e-07
67 24 2.12389e-07
67 25 2.12389e-07
67 26 2.12389e-07
67 27 2.12389e-07
67 28 2.12389e-07
67 29 2.12389e-07
67 30 2.12389e-07
67 31 2.12389e-07
67 32 2.12389e-07
67 33 2.12389e-07
67 34 2.12389e-07
67 35 2.12389e-07
67 36 2.12389e-07
67 37 2.12389e-07
67 38 2.12389e-07
67 39 2.12389e-07
67 40 2.12389e-07
67 41 2.12389e-07
67 42 2.12389e-07
67 43 2.12389e-07
67 44 2.12389e-07
67 45 2.12389e-07
67 46 2.12389e-07
67 47 2.12389e-07
67 48 2.12389e-07
67 49 2.12389e-07
67 50 2.12389e-07
67 51 2.12389e-07
67 52 2.12389e-07
67 53 2.12389e-07
67 54 2.12389e-07
67 55 2.12389e-07
67 56 2.12389e-07
67 57 2.12389e-07
67 58 2.12389e-07
67 59 2.12389e-07
67 60 2.12389e-07
67 61 2.12389e-07
67 62 2.12389e-07
67 63 2.12389e-07

68 0 1.02917e-07
68 1 1.02917e-07
68 2 1.02917e-07
68 3 1.02917e-07
68 4 1.02917e-07
68 5 1.02917e-07
68 6 1.02917e-07
68 7 1.02917e-07
68 8 1.02917e-07
68 9 1.02917e-07
68 10 1.02917e-07
68 11 1.02917e-07
68 12 1.02917e-07
68 13 1.02917e-07
68 14 1.02917e-07
68 15 1.02917e-07
68 16 1.02917e-07
68 17 1.02917e-07
68 18 1.02917e-07
68 19 1.02917e-07
68 20 1.02917e-07
68 21 1.02917e-07
68 22 1.02917e-07
68 23 1.02917e-07
68 24 1.02917e-07
68 25 1.02917e-07
68 26 1.02917e-07
68 27 1.02917e-07
68 28 1.02917e-07
68 29 1.02917e-07
68 30 1.02917e-07
68 31 1.02917e-07
68 32 1.02917e-07
68 33 1.02917e-07
68 34 1.02917e-07
68 35 1.02917e-07
68 36 1.02917e-07
68 37 1.02917e-07
68 38 1.02917e-07
68 39 1.02917e-07
68 40 1.02917e-07
68 41 1.02917e-07
68 42 1.02917e-07
68 43 1.02917e-07
68 44 1.02917e-07
68 45 1.02917e-07
68 46 1.02917e-07
68 47 1.02917e-07
68 48 1.02917e-07
68 49 1.02917e-07
68 50 1.02917e-07
68 51 1.02917e-07
68 52 1.02917e-07
68 53 1.02917e-07
68 54 1.02917e-07
68 55 1.02917e-07
68 56 1.02917e-07
68 57 1.02917e-07
68 58 1.02917e-07
68 59 1.02917e-07
68 60 1.02917e-07
68 61 1.02917e-07
68 62 1.02917e-07
68 63 1.02917e-07

69 0 4.88634e-08
69 1 4.88634e-08
69 2 4.88634e-08
69 3 4.88634e-08
69 4 4.88634e-08
69 5 4.88634e-08
69 6 4.88634e-08
69 7 4.88634e-08
69 8 4.88634e-08
69 9 4.88634e-08
69 10 4.88634e-08
69 11 4.88634e-08
69 12 4.88634e-08
69 13 4.88634e-08
69 14 4.88634e-08
69 15 4.88634e-08
69 16 4.88634e-08
69 17 4.88634e-08
69 18 4.88634e-08
69 19 4.88634e-08
69 20 4.88634e-08
69 21 4.88634e-08
69 22 4.88634e-08
69 23 4.88634e-08
69 24 4.88634e-08
69 25 4.88634e-08
69 26 4.88634e-08
69 27 4.88634e-08
69 28 4.88634e-08
69 29 4.88634e-08
69 30 4.88634e-08
69 31 4.88634e-08
69 32 4.88634e-08
69 33 4.88634e-08
69 34 4.88634e-08
69 35 4.88634e-08
69 36 4.88634e-08
69 37 4.88634e-08
69 38 4.88634e-08
69 39 4.88634e-08
69 40 4.88634e-08
69 41 4.88634e-08
69 42 4.88634e-08
69 43 4.88634e-08
69 44 4.88634e-08
69 45 4.88634e-08
69 46 4.88634e-08
69 47 4.88634e-08
69 48 4.88634e-08
69 49 4.88634e-08
69 50 4.88634e-08
69 51 4.88634e-08
69 52 4.88634e-08
69 53 4.88634e-08
69 54 4.88634e-08
69 55 4.88634e-08
69 56 4.88634e-08
69 57 4.88634e-08
69 58 4.88634e-08
69 59 4.88634e-08
69 60 4.88634e-08
69 61 4.88634e-08
69 62 4.88634e-08
69 63 4.88634e-08

70 0 2.27309e-08
70 1 2.27309e-08
70 2 2.27309e-08
70 3 2.27309e-08
70 4 2.27309e-08
70 5 2.27309e-08
70 6 2.27309e-08
70 7 2.27309e-08
70 8 2.27309e-08
70 9 2.27309e-08
70 10 2.27309e-08
70 11 2.27309e-08
70 12 2.27309e-08
70 13 2.27309e-08
70 14 2.27309e-08
70 15 2.27309e-08
70 16 2.27309e-08
70 17 2.27309e-08
70 18 2.27309e-08
70 19 2.27309e-08
70 20 2.27309e-08
70 21 2.27309e-08
70 22 2.27309e-08
70 23 2.27309e-08
70 24 2.27309e-08
70 25 2.27309e-08
70 26 2.27309e-08
70 27 2.27309e-08
70 28 2.27309e-08
70 29 2.27309e-08
70 30 2.27309e-08
70 31 2.27309e-08
70 32 2.27309e-08
70 33 2.27309e-08
70 34 2.27309e-08
70 35 2.27309e-08
70 36 2.27309e-08
70 37 2.27309e-08
70 38 2.27309e-08
70 39 2.27309e-08
70 40 2.27309e-08
70 41 2.27309e-08
70 42 2.27309e-08
70 43 2.27309e-08
70 44 2.27309e-08
70 45 2.27309e-08
70 46 2.27309e-08
70 47 2.27309e-08
70 48 2.27309e-08
70 49 2.27309e-08
70 50 2.27309e-08
70 51 2.27309e-08
70 52 2.27309e-08
70 53 2.27309e-08
70 54 2.27309e-08
70 55 2.27309e-08
70 56 2.27309e-08
70 57 2.27309e-08
70 58 2.27309e-08
70 59 2.27309e-08
70 60 2.27309e-08
70 61 2.27309e-08
70 62 2.27309e-08
70 63 2.27309e-08

71 0 1.03606e-08
71 1 1.03606e-08
71 2 1.03606e-08
71 3 1.03606e-08
71 4 1.03606e-08
71 5 1.03606e-08
71 6 1.03606e-08
71 7 1.03606e-08
71 8 1.03606e-08
71 9 1.03606e-08
71 10 1.03606e-08
71 11 1.03606e-08
71 12 1.03606e-08
71 13 1.03606e-08
71 14 1.03606e-08
71 15 1.03606e-08
71 16 1.03606e-08
71 17 1.03606e-08
71 18 1.03606e-08
71 19 1.03606e-08
71 20 1.03606e-08
71 21 1.03606e-08
71 22 1.03606e-08
71 23 1.03606e-08
71 24 1.03606e-08
71 25 1.03606e-08
71 26 1.03606e-08
71 27 1.03606e-08
71 28 1.03606e-08
71 29 1.03606e-08
71 30 1.03606e-08
71 31 1.03606e-08
71 32 1.03606e-08
71 33 1.03606e-08
71 34 1.03606e-08
71 35 1.03606e-08
71 36 1.03606e-08
71 37 1.03606e-08
71 38 1.03606e-08
71 39 1.03606e-08
71 40 1.03606e-08
71 41 1.03606e-08
71 42 1.03606e-08
71 43 1.03606e-08
71 44 1.03606e-08
71 45 1.03606e-08
71 46 1.03606e-08
71 47 1.03606e-08
71 48 1.03606e-08
71 49 1.03606e-08
71 50 1.03606e-08
71 51 1.03606e-08
71 52 1.03606e-08
71 53 1.03606e-08
71 54 1.03606e-08
71 55 1.03606e-08
71 56 1.03606e-08
71 57 1.03606e-08
71 58 1.03606e-08
71 59 1.03606e-08
71 60 1.03606e-08
71 61 1.03606e-08
71 62 1.03606e-08
71 63 1.03606e-08

72 0 4.6269e-09
72 1 4.6269e-09
72 2 4.6269e-09
72 3 4.6269e-09
72 4 4.6269e-09
72 5 4.6269e-09
72 6 4.6269e-09
72 7 4.6269e-09
72 8 4.6269e-09
72 9 4.6269e-09
72 10 4.6269e-09
72 11 4.6269e-09
72 12 4.6269e-09
72 13 4.6269e-09
72 14 4.6269e-09
72 15 4.6269e-09
72 16 4.6269e-09
72 17 4.6269e-09
72 18 4.6269e-09
72 19 4.6269e-09
72 20 4.6269e-09
72 21 4.6269e-09
72 22 4.6269e-09
72 23 4.6269e-09
72 24 4.6269e-09
72 25 4.6269e-09
72 26 4.6269e-09
72 27 4.6269e-09
72 28 4.6269e-09
72 29 4.6269e-09
72 30 4.6269e-09
72 31 4.6269e-09
72 32 4.6269e-09
72 33 4.6269e-09
72 34 4.6269e-09
72 35 4.6269e-09
72 36 4.6269e-09
72 37 4.6269e-09
72 38 4.6269e-09
72 39 4.6269e-09
72 40 4.6269e-09
72 41 4.6269e-09
72 42 4.6269e-09
72 43 4.6269e-09
72 44 4.6269e-09
72 45 4.6269e-09
72 46 4.6269e-09
72 47 4.6269e-09
72 48 4.6269e-09
72 49 4.6269e-09
72 50 4.6269e-09
72 51 4.6269e-09
72 52 4.6269e-09
72 53 4.6269e-09
72 54 4.6269e-09
72 55 4.6269e-09
72 56 4.6269e-09
72 57 4.6269e-09
72 58 4.6269e-09
72 59 4.6269e-09
72 60 4.6269e-09
72 61 4.6269e-09
72 62 4.6269e-09
72 63 4.6269e-09

73 0 2.02457e-09
73 1 2.02457e-09
73 2 2.02457e-09
73 3 2.02457e-09
73 4 2.02457e-09
73 5 2.02457e-09
73 6 2.02457e-09
73 7 2.02457e-09
73 8 2.02457e-09
73 9 2.02457e-09
73 10 2.02457e-09
73 11 2.02457e-09
73 12 2.02457e-09
73 13 2.02457e-09
73 14 2.02457e-09
73 15 2.02457e-09
73 16 2.02457e-09
73 17 2.02457e-09
73 18 2.02457e-09
73 19 2.02457e-09
73 20 2.02457e-09
73 21 2.02457e-09
73 22 2.02457e-09
73 23 2.02457e-09
73 24 2.02457e-09
73 25 2.02457e-09
73 26 2.02457e-09
73 27 2.02457e-09
73 28 2.02457e-09
73 29 2.02457e-09
73 30 2.02457e-09
73 31 2.02457e-09
73 32 2.02457e-09
73 33 2.02457e-09
73 34 2.02457e-09
73 35 2.02457e-09
73 36 2.02457e-09
73 37 2.02457e-09
73 38 2.02457e-09
73 39 2.02457e-09
73 40 2.02457e-09
73 41 2.02457e-09
73 42 2.02457e-09
73 43 2.02457e-09
73 44 2.02457e-09
73 45 2.02457e-09
73 46 2.02457e-09
73 47 2.02457e-09
73 48 2.02457e-09
73 49 2.02457e-09
73 50 2.02457e-09
73 51 2.02457e-09
73 52 2.02457e-09
73 53 2.02457e-09
73 54 2.02457e-09
73 55 2.02457e-09
73 56 2.02457e-09
73 57 2.02457e-09
73 58 2.02457e-09
73 59 2.02457e-09
73 60 2.02457e-09
73 61 2.02457e-09
73 62 2.02457e-09
73 63 2.02457e-09

74 0 8.67983e-10
74 1 8.67983e-10
74 2 8.67983e-10
74 3 8.67983e-10
74 4 8.67983e-10
74 5 8.67983e-10
74 6 8.67983e-10
74 7 8.67983e-10
74 8 8.67983e-10
74 9 8.67983e-10
74 10 8.67983e-10
74 11 8.67983e-10
74 12 8.67983e-10
74 13 8.67983e-10
74 14 8.67983e-10
74 15 8.67983e-10
74 16 8.67983e-10
74 17 8.67983e-10
74 18 8.67983e-10
74 19 8.67983e-10
74 20 8.67983e-10
74 21 8.67983e-10
74 22 8.67983e-10
74 23 8.67983e-10
74 24 8.67983e-10
74 25 8.67983e-10
74 26 8.67983e-10
74 27 8.67983e-10
74 28 8.67983e-10
74 29 8.67983e-10
74 30 8.67983e-10
74 31 8.67983e-10
74 32 8.67983e-10
74 33 8.67983e-10
74 34 8.67983e-10
74 35 8.67983e-10
74 36 8.67983e-10
74 37 8.67983e-10
74 38 8.67983e-10
74 39 8.67983e-10
74 40 8.67983e-10
74 41 8.67983e-10
74 42 8.67983e-10
74 43 8.67983e-10
74 44 8.67983e-10
74 45 8.67983e-10
74 46 8.67983e-10
74 47 8.67983e-10
74 48 8.67983e-10
74 49 8.67983e-10
74 50 8.67983e-10
74 51 8.67983e-10
74 52 8.67983e-10
74 53 8.67983e-10
74 54 8.67983e-10
74 55 8.67983e-10
74 56 8.67983e-10
74 57 8.67983e-10
74 58 8.67983e-10
74 59 8.67983e-10
74 60 8.67983e-10
74 61 8.67983e-10
74 62 8.67983e-10
74 63 8.67983e-10

75 0 3.64609e-10
75 1 3.64609e-10
75 2 3.64609e-10
75 3 3.64609e-10
75 4 3.64609e-10
75 5 3.64609e-10
75 6 3.64609e-10
75 7 3.64609e-10
75 8 3.64609e-10
75 9 3.64609e-10
75 10 3.64609e-10
75 11 3.64609e-10
75 12 3.64609e-10
75 13 3.64609e-10
75 14 3.64609e-10
75 15 3.64609e-10
75 16 3.64609e-10
75 17 3.64609e-10
75 18 3.64609e-10
75 19 3.64609e-10
75 20 3.64609e-10
75 21 3.64609e-10
75 22 3.64609e-10
75 23 3.64609e-10
75 24 3.64609e-10
75 25 3.64609e-10
75 26 3.64609e-10
75 27 3.64609e-10
75 28 3.64609e-10
75 29 3.64609e-10
75 30 3.64609e-10
75 31 3.64609e-10
75 32 3.64609e-10
75 33 3.64609e-10
75 34 3.64609e-10
75 35 3.64609e-10
75 36 3.64609e-10
75 37 3.64609e-10
75 38 3.64609e-10
75 39 3.64609e-10
75 40 3.64609e-10
75 41 3.64609e-10
75 42 3.64609e-10
75 43 3.64609e-10
75 44 3.64609e-10
75 45 3.64609e-10
75 46 3.64609e-10
75 47 3.64609e-10
75 48 3.64609e-10
75 49 3.64609e-10
75 50 3.64609e-10
75 51 3.64609e-10
75 52 3.64609e-10
75 53 3.64609e-10
75 54 3.64609e-10
75 55 3.64609e-10
75 56 3.64609e-10
75 57 3.64609e-10
75 58 3.64609e-10
75 59 3.64609e-10
75 60 3.64609e-10
75 61 3.64609e-10
75 62 3.64609e-10
75 63 3.64609e-10

76 0 1.50065e-10
76 1 1.50065e-10
76 2 1.50065e-10
76 3 1.50065e-10
76 4 1.50065e-10
76 5 1.50065e-10
76 6 1.50065e-10
76 7 1.50065e-10
76 8 1.50065e-10
76 9 1.50065e-10
76 10 1.50065e-10
76 11 1.50065e-10
76 12 1.50065e-10
76 13 1.50065e-10
76 14 1.50065e-10
76 15 1.50065e-10
76 16 1.50065e-10
76 17 1.50065e-10
76 18 1.50065e-10
76 19 1.50065e-10
76 20 1.50065e-10
76 21 1.50065e-10
76 22 1.50065e-10
76 23 1.50065e-10
76 24 1.50065e-10
76 25 1.50065e-10
76 26 1.50065e-10
76 27 1.50065e-10
76 28 1.50065e-10
76 29 1.50065e-10
76 30 1.50065e-10
76 31 1.50065e-10
76 32 1.50065e-10
76 33 1.50065e-10
76 34 1.50065e-10
76 35 1.50065e-10
76 36 1.50065e-10
76 37 1.50065e-10
76 38 1.50065e-10
76 39 1.50065e-10
76 40 1.50065e-10
76 41 1.50065e-10
76 42 1.50065e-10
76 43 1.50065e-10
76 44 1.50065e-10
76 45 1.50065e-10
76 46 1.50065e-10
76 47 1.50065e-10
76 48 1.50065e-10
76 49 1.50065e-10
76 50 1.50065e-10
76 51 1.50065e-10
76 52 1.50065e-10
76 53 1.50065e-10
76 54 1.50065e-10
76 55 1.50065e-10
76 56 1.50065e-10
76 57 1.50065e-10
76 58 1.50065e-10
76 59 1.50065e-10
76 60 1.50065e-10
76 61 1.50065e-10
76 62 1.50065e-10
76 63 1.50065e-10

77 0 6.0516e-11
77 1 6.0516e-11
77 2 6.0516e-11
77 3 6.0516e-11
77 4 6.0516e-11
77 5 6.0516e-11
77 6 6.0516e-11
77 7 6.0516e-11
77 8 6.0516e-11
77 9 6.0516e-11
77 10 6.0516e-11
77 11 6.0516e-11
77 12 6.0516e-11
77 13 6.0516e-11
77 14 6.0516e-11
77 15 6.0516e-11
77 16 6.0516e-11
77 17 6.0516e-11
77 18 6.0516e-11
77 19 6.0516e-11
77 20 6.0516e-11
77 21 6.0516e-11
77 22 6.0516e-11
77 23 6.0516e-11
77 24 6.0516e-11
77 25 6.0516e-11
77 26 6.0516e-11
77 27 6.0516e-11
77 28 6.0516e-11
77 29 6.0516e-11
77 30 6.0516e-11
77 31 6.0516e-11
77 32 6.0516e-11
77 33 6.0516e-11
77 34 6.0516e-11
77 35 6.0516e-11
77 36 6.0516e-11
77 37 6.0516e-11
77 38 6.0516e-11
77 39 6.0516e-11
77 40 6.0516e-11
77 41 6.0516e-11
77 42 6.0516e-11
77 43 6.0516e-11
77 44 6.0516e-11
77 45 6.0516e-11
77 46 6.0516e-11
77 47 6.0516e-11
77 48 6.0516e-11
77 49 6.0516e-11
77 50 6.0516e-11
77 51 6.0516e-11
77 52 6.0516e-11
77 53 6.0516e-11
77 54 6.0516e-11
77 55 6.0516e-11
77 56 6.0516e-11
77 57 6.0516e-11
77 58 6.0516e-11
77 59 6.0516e-11
77 60 6.0516e-11
77 61 6.0516e-11
77 62 6.0516e-11
77 63 6.0516e-11

78 0 2.39109e-11
78 1 2.39109e-11
78 2 2.39109e-11
78 3 2.39109e-11
78 4 2.39109e-11
78 5 2.39109e-11
78 6 2.39109e-11
78 7 2.39109e-11
78 8 2.39109e-11
78 9 2.39109e-11
78 10 2.39109e-11
78 11 2.39109e-11
78 12 2.39109e-11
78 13 2.39109e-11
78 14 2.39109e-11
78 15 2.39109e-11
78 16 2.39109e-11
78 17 2.39109e-11
78 18 2.39109e-11
78 19 2.39109e-11
78 20 2.39109e-11
78 21 2.39109e-11
78 22 2.39109e-11
78 23 2.39109e-11
78 24 2.39109e-11
78 25 2.39109e-11
78 26 2.39109e-11
78 27 2.39109e-11
78 28 2.39109e-11
78 29 2.39109e-11
78 30 2.39109e-11
78 31 2.39109e-11
78 32 2.39109e-11
78 33 2.39109e-11
78 34 2.39109e-11
78 35 2.39109e-11
78 36 2.39109e-11
78 37 2.39109e-11
78 38 2.39109e-11
78 39 2.39109e-11
78 40 2.39109e-11
78 41 2.39109e-11
78 42 2.39109e-11
78 43 2.39109e-11
78 44 2.39109e-11
78 45 2.39109e-11
78 46 2.39109e-11
78 47 2.39109e-11
78 48 2.39109e-11
78 49 2.39109e-11
78 50 2.39109e-11
78 51 2.39109e-11
78 52 2.39109e-11
78 53 2.39109e-11
78 54 2.39109e-11
78 55 2.39109e-11
78 56 2.39109e-11
78 57 2.39109e-11
78 58 2.39109e-11
78 59 2.39109e-11
78 60 2.39109e-11
78 61 2.39109e-11
78 62 2.39109e-11
78 63 2.39109e-11

79 0 9.25678e-12
79 1 9.25678e-12
79 2 9.25678e-12
79 3 9.25678e-12
79 4 9.25678e-12
79 5 9.25678e-12
79 6 9.25678e-12
79 7 9.25678e-12
79 8 9.25678e-12
79 9 9.25678e-12
79 10 9.25678e-12
79 11 9.25678e-12
79 12 9.25678e-12
79 13 9.25678e-12
79 14 9.25678e-12
79 15 9.25678e-12
79 16 9.25678e-12
79 17 9.25678e-12
79 18 9.25678e-12
79 19 9.25678e-12
79 20 9.25678e-12
79 21 9.25678e-12
79 22 9.25678e-12
79 23 9.25678e-12
79 24 9.25678e-12
79 25 9.25678e-12
79 26 9.25678e-12
79 27 9.25678e-12
79 28 9.25678e-12
79 29 9.25678e-12
79 30 9.25678e-12
79 31 9.25678e-12
79 32 9.25678e-12
79 33 9.25678e-12
79 34 9.25678e-12
79 35 9.25678e-12
79 36 9.25678e-12
79 37 9.25678e-12
79 38 9.25678e-12
79 39 9.25678e-12
79 40 9.25678e-12
79 41 9.25678e-12
79 42 9.25678e-12
79 43 9.25678e-12
79 44 9.25678e-12
79 45 9.25678e-12
79 46 9.25678e-12
79 47 9.25678e-12
79 48 9.25678e-12
79 49 9.25678e-12
79 50 9.25678e-12
79 51 9.25678e-12
79 52 9.25678e-12
79 53 9.25678e-12
79 54 9.25678e-12
79 55 9.25678e-12
79 56 9.25678e-12
79 57 9.25678e-12
79 58 9.25678e-12
79 59 9.25678e-12
79 60 9.25678e-12
79 61 9.25678e-12
79 62 9.25678e-12
79 63 9.25678e-12

80 0 3.51124e-12
80 1 3.51124e-12
80 2 3.51124e-12
80 3 3.51124e-12
80 4 3.51124e-12
80 5 3.51124e-12
80 6 3.51124e-12
80 7 3.51124e-12
80 8 3.51124e-12
80 9 3.51124e-12
80 10 3.51124e-12
80 11 3.51124e-12
80 12 3.51124e-12
80 13 3.51124e-12
80 14 3.51124e-12
80 15 3.51124e-12
80 16 3.51124e-12
80 17 3.51124e-12
80 18 3.51124e-12
80 19 3.51124e-12
80 20 3.51124e-12
80 21 3.51124e-12
80 22 3.51124e-12
80 23 3.51124e-12
80 24 3.51124e-12
80 25 3.51124e-12
80 26 3.51124e-12
80 27 3.51124e-12
80 28 3.51124e-12
80 29 3.51124e-12
80 30 3.51124e-12
80 31 3.51124e-12
80 32 3.51124e-12
80 33 3.51124e-12
80 34 3.51124e-12
80 35 3.51124e-12
80 36 3.51124e-12
80 37 3.51124e-12
80 38 3.51124e-12
80 39 3.51124e-12
80 40 3.51124e-12
80 41 3.51124e-12
80 42 3.51124e-12
80 43 3.51124e-12
80 44 3.51124e-12
80 45 3.51124e-12
80 46 3.51124e-12
80 47 3.51124e-12
80 48 3.51124e-12
80 49 3.51124e-12
80 50 3.51124e-12
80 51 3.51124e-12
80 52 3.51124e-12
80 53 3.51124e-12
80 54 3.51124e-12
80 55 3.51124e-12
80 56 3.51124e-12
80 57 3.51124e-12
80 58 3.51124e-12
80 59 3.51124e-12
80 60 3.51124e-12
80 61 3.51124e-12
80 62 3.51124e-12
80 63 3.51124e-12

81 0 1.30496e-12
81 1 1.30496e-12
81 2 1.30496e-12
81 3 1.30496e-12
81 4 1.30496e-12
81 5 1.30496e-12
81 6 1.30496e-12
81 7 1.30496e-12
81 8 1.30496e-12
81 9 1.30496e-12
81 10 1.30496e-12
81 11 1.30496e-12
81 12 1.30496e-12
81 13 1.30496e-12
81 14 1.30496e-12
81 15 1.30496e-12
81 16 1.30496e-12
81 17 1.30496e-12
81 18 1.30496e-12
81 19 1.30496e-12
81 20 1.30496e-12
81 21 1.30496e-12
81 22 1.30496e-12
81 23 1.30496e-12
81 24 1.30496e-12
81 25 1.30496e-12
81 26 1.30496e-12
81 27 1.30496e-12
81 28 1.30496e-12
81 29 1.30496e-12
81 30 1.30496e-12
81 31 1.30496e-12
81 32 1.30496e-12
81 33 1.30496e-12
81 34 1.30496e-12
81 35 1.30496e-12
81 36 1.30496e-12
81 37 1.30496e-12
81 38 1.30496e-12
81 39 1.30496e-12
81 40 1.30496e-12
81 41 1.30496e-12
81 42 1.30496e-12
81 43 1.30496e-12
81 44 1.30496e-12
81 45 1.30496e-12
81 46 1.30496e-12
81 47 1.30496e-12
81 48 1.30496e-12
81 49 1.30496e-12
81 50 1.30496e-12
81 51 1.30496e-12
81 52 1.30496e-12
81 53 1.30496e-12
81 54 1.30496e-12
81 55 1.30496e-12
81 56 1.30496e-12
81 57 1.30496e-12
81 58 1.30496e-12
81 59 1.30496e-12
81 60 1.30496e-12
81 61 1.30496e-12
81 62 1.30496e-12
81 63 1.30496e-12

82 0 4.75194e-13
82 1 4.75194e-13
82 2 4.75194e-13
82 3 4.75194e-13
82 4 4.75194e-13
82 5 4.75194e-13
82 6 4.75194e-13
82 7 4.75194e-13
82 8 4.75194e-13
82 9 4.75194e-13
82 10 4.75194e-13
82 11 4.75194e-13
82 12 4.75194e-13
82 13 4.75194e-13
82 14 4.75194e-13
82 15 4.75194e-13
82 16 4.75194e-13
82 17 4.75194e-13
82 18 4.75194e-13
82 19 4.75194e-13
